ID, administrator
name, administrator
ID, 3795
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T06:18:29.786
endDateTime, 2021-06-28T06:27:19.637
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.851
ModuleTime, 529.851
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3796, Load Bio Rad DLL, 2021-06-28T06:18:29.828, 2021-06-28T06:18:29.829, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010079, 0.0010079, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3797, Put UUT, 2021-06-28T06:18:29.853, 2021-06-28T06:18:31.251, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39849, 1.39849, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3798, DC Power On, 2021-06-28T06:18:31.257, 2021-06-28T06:18:31.604, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346921, 0.346921, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3799, AC Power On, 2021-06-28T06:18:31.604, 2021-06-28T06:18:33.484, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87999, 1.87999, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3800, Find Attached Devices, 2021-06-28T06:18:33.490, 2021-06-28T06:19:08.578, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3801, 12.8V No Load Test, 2021-06-28T06:19:08.584, 2021-06-28T06:19:10.340, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75543, 1.75543, Passed, Numeric, 12.8324748, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3802, 12.8V Load 30W, 2021-06-28T06:19:10.342, 2021-06-28T06:19:11.686, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34385, 1.34385, Passed, Numeric, 12.6894215, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3803, 5V No Load Test, 2021-06-28T06:19:11.704, 2021-06-28T06:19:12.458, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.75482, 0.75482, Passed, Numeric, 5.08389554, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3804, 5V 600mA Load, 2021-06-28T06:19:12.460, 2021-06-28T06:19:13.686, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22531, 1.22531, Passed, Numeric, 5.02254688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3805, 3.3V Voltage Check, 2021-06-28T06:19:13.692, 2021-06-28T06:19:14.462, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.769404, 0.769404, Passed, Numeric, 3.31061546, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3806, Battery Voltage Check, 2021-06-28T06:19:14.468, 2021-06-28T06:19:15.238, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.769362, 0.769362, Passed, Numeric, 3.22660244, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3807, Wait 10, 2021-06-28T06:19:15.240, 2021-06-28T06:19:25.240, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3808, Remote Command Set, 2021-06-28T06:19:25.242, 2021-06-28T06:20:33.539, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2979, 68.2979, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3809, Initialize SRAM and HC12, 2021-06-28T06:20:33.542, 2021-06-28T06:20:43.025, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48306, 9.48306, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
