ID, administrator
name, administrator
ID, 621
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-10T19:29:23.686
endDateTime, 2020-09-10T19:37:56.976
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 513.291
ModuleTime, 513.291
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
622, Load Bio Rad DLL, 2020-09-10T19:29:23.741, 2020-09-10T19:29:23.742, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011597, 0.0011597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
623, Put UUT, 2020-09-10T19:29:23.767, 2020-09-10T19:29:43.402, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 19.6353, 19.6353, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, DC Power On, 2020-09-10T19:29:43.404, 2020-09-10T19:29:43.707, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302536, 0.302536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, AC Power On, 2020-09-10T19:29:43.708, 2020-09-10T19:29:45.231, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.52294, 1.52294, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
626, Find Attached Devices, 2020-09-10T19:29:45.235, 2020-09-10T19:30:00.267, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0319, 15.0319, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
627, 12.8V No Load Test, 2020-09-10T19:30:00.270, 2020-09-10T19:30:01.498, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22805, 1.22805, Passed, Numeric, 12.7795248, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
628, 12.8V Load 30W, 2020-09-10T19:30:01.500, 2020-09-10T19:30:02.780, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27974, 1.27974, Passed, Numeric, 12.508694, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
629, 5V No Load Test, 2020-09-10T19:30:02.783, 2020-09-10T19:30:03.502, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71899, 0.71899, Passed, Numeric, 5.08408548, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
630, 5V 600mA Load, 2020-09-10T19:30:03.504, 2020-09-10T19:30:04.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27594, 1.27594, Passed, Numeric, 5.00378772, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
631, 3.3V Voltage Check, 2020-09-10T19:30:04.783, 2020-09-10T19:30:05.503, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720041, 0.720041, Passed, Numeric, 3.30458128, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
632, Battery Voltage Check, 2020-09-10T19:30:05.507, 2020-09-10T19:30:06.233, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725994, 0.725994, Passed, Numeric, 3.21023377, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
633, Wait 10, 2020-09-10T19:30:06.234, 2020-09-10T19:30:16.235, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
634, Remote Command Set, 2020-09-10T19:30:16.236, 2020-09-10T19:31:23.502, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2658, 67.2658, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
635, Initialize SRAM and HC12, 2020-09-10T19:31:23.503, 2020-09-10T19:31:32.990, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48674, 9.48674, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
636, I2C Read Write Test, 2020-09-10T19:31:32.995, 2020-09-10T19:31:35.929, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93404, 2.93404, Passed, Alpha VCC, 5.084230219, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
