ID, administrator
name, administrator
ID, 2256
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T05:13:22.898
endDateTime, 2022-02-16T05:21:14.673
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.775
ModuleTime, 471.775
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2257, Load Bio Rad DLL, 2022-02-16T05:13:22.937, 2022-02-16T05:13:22.938, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000979, 0.000979, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2258, Put UUT, 2022-02-16T05:13:22.956, 2022-02-16T05:13:24.515, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55905, 1.55905, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2259, DC Power On, 2022-02-16T05:13:24.518, 2022-02-16T05:13:24.916, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.398345, 0.398345, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2260, AC Power On, 2022-02-16T05:13:24.917, 2022-02-16T05:13:26.785, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86854, 1.86854, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2261, Find Attached Devices, 2022-02-16T05:13:26.789, 2022-02-16T05:14:01.878, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.089, 35.089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2262, 12.8V No Load Test, 2022-02-16T05:14:01.882, 2022-02-16T05:14:03.535, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.65349, 1.65349, Passed, Numeric, 12.7880292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2263, 12.8V Load 30W, 2022-02-16T05:14:03.536, 2022-02-16T05:14:05.052, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.516, 1.516, Passed, Numeric, 12.6480315, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2264, 5V No Load Test, 2022-02-16T05:14:05.054, 2022-02-16T05:14:05.753, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.699106, 0.699106, Passed, Numeric, 5.09112456, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2265, 5V 600mA Load, 2022-02-16T05:14:05.756, 2022-02-16T05:14:07.053, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29667, 1.29667, Passed, Numeric, 5.08803973, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2266, 3.3V Voltage Check, 2022-02-16T05:14:07.056, 2022-02-16T05:14:07.750, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.694489, 0.694489, Passed, Numeric, 3.33826313, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2267, Battery Voltage Check, 2022-02-16T05:14:07.752, 2022-02-16T05:14:08.464, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.711348, 0.711348, Passed, Numeric, 3.2143873, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2268, Wait 10, 2022-02-16T05:14:08.465, 2022-02-16T05:14:18.465, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2269, Remote Command Set, 2022-02-16T05:14:18.466, 2022-02-16T05:15:26.354, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8882, 67.8882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2270, Initialize SRAM and HC12, 2022-02-16T05:15:26.355, 2022-02-16T05:15:35.843, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48821, 9.48821, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
