ID, administrator
name, administrator
ID, 4837
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T07:05:03.202
endDateTime, 2021-07-28T07:12:50.194
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.992
ModuleTime, 466.992
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4838, Load Bio Rad DLL, 2021-07-28T07:05:03.243, 2021-07-28T07:05:03.244, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009999, 0.0009999, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4839, Put UUT, 2021-07-28T07:05:03.269, 2021-07-28T07:05:04.399, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.12938, 1.12938, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4840, DC Power On, 2021-07-28T07:05:04.404, 2021-07-28T07:05:04.731, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326517, 0.326517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4841, AC Power On, 2021-07-28T07:05:04.732, 2021-07-28T07:05:06.753, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02084, 2.02084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4842, Find Attached Devices, 2021-07-28T07:05:06.759, 2021-07-28T07:05:41.847, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4843, 12.8V No Load Test, 2021-07-28T07:05:41.854, 2021-07-28T07:05:43.622, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76804, 1.76804, Passed, Numeric, 12.7985336, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4844, 12.8V Load 30W, 2021-07-28T07:05:43.623, 2021-07-28T07:05:45.201, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57726, 1.57726, Passed, Numeric, 12.6534904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4845, 5V No Load Test, 2021-07-28T07:05:45.208, 2021-07-28T07:05:45.959, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.75095, 0.75095, Passed, Numeric, 5.10932951, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4846, 5V 600mA Load, 2021-07-28T07:05:45.960, 2021-07-28T07:05:47.201, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24029, 1.24029, Passed, Numeric, 5.08574035, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4847, 3.3V Voltage Check, 2021-07-28T07:05:47.207, 2021-07-28T07:05:47.964, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756816, 0.756816, Passed, Numeric, 3.3057579, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4848, Battery Voltage Check, 2021-07-28T07:05:47.971, 2021-07-28T07:05:48.725, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754014, 0.754014, Passed, Numeric, 3.23009806, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4849, Wait 10, 2021-07-28T07:05:48.727, 2021-07-28T07:05:58.727, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4850, Remote Command Set, 2021-07-28T07:05:58.729, 2021-07-28T07:07:06.665, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9359, 67.9359, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
