ID, administrator
name, administrator
ID, 4357
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T04:23:26.296
endDateTime, 2020-08-25T04:30:58.800
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.504
ModuleTime, 452.504
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4358, Load Bio Rad DLL, 2020-08-25T04:23:26.352, 2020-08-25T04:23:26.353, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011723, 0.0011723, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4359, Put UUT, 2020-08-25T04:23:26.375, 2020-08-25T04:23:28.324, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.94852, 1.94852, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4360, DC Power On, 2020-08-25T04:23:28.340, 2020-08-25T04:23:28.683, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.342741, 0.342741, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4361, AC Power On, 2020-08-25T04:23:28.684, 2020-08-25T04:23:30.143, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.4587, 1.4587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4362, Find Attached Devices, 2020-08-25T04:23:30.147, 2020-08-25T04:23:45.179, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0322, 15.0322, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4363, 12.8V No Load Test, 2020-08-25T04:23:45.183, 2020-08-25T04:23:46.402, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21915, 1.21915, Passed, Numeric, 12.7998893, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4364, 12.8V Load 30W, 2020-08-25T04:23:46.404, 2020-08-25T04:23:47.794, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39016, 1.39016, Passed, Numeric, 12.57792, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4365, 5V No Load Test, 2020-08-25T04:23:47.798, 2020-08-25T04:23:48.509, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711445, 0.711445, Passed, Numeric, 5.05832991, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4366, 5V 600mA Load, 2020-08-25T04:23:48.511, 2020-08-25T04:23:49.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28208, 1.28208, Passed, Numeric, 5.0151584, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4367, 3.3V Voltage Check, 2020-08-25T04:23:49.797, 2020-08-25T04:23:50.509, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71184, 0.71184, Passed, Numeric, 3.33674844, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4368, Battery Voltage Check, 2020-08-25T04:23:50.512, 2020-08-25T04:23:51.227, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714504, 0.714504, Passed, Numeric, 3.21457202, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4369, Wait 10, 2020-08-25T04:23:51.228, 2020-08-25T04:24:01.229, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4370, Remote Command Set, 2020-08-25T04:24:01.230, 2020-08-25T04:25:08.272, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0419, 67.0419, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4371, Initialize SRAM and HC12, 2020-08-25T04:25:08.274, 2020-08-25T04:25:17.759, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48548, 9.48548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4372, I2C Read Write Test, 2020-08-25T04:25:17.763, 2020-08-25T04:25:20.631, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86814, 2.86814, Passed, Alpha VCC, 5.058582563, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4373, Get VCC Sensor Value, 2020-08-25T04:25:20.634, 2020-08-25T04:25:20.644, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010661, 0.010661, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4374, Get 15V Sensor Value, 2020-08-25T04:25:20.647, 2020-08-25T04:25:20.657, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0108195, 0.0108195, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4375, Get Power Sensor Value, 2020-08-25T04:25:20.660, 2020-08-25T04:25:20.672, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118274, 0.0118274, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4376, Lid Left Sensor Test, 2020-08-25T04:25:20.674, 2020-08-25T04:25:20.684, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0105277, 0.0105277, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4377, Lid Right Sensor Test, 2020-08-25T04:25:20.687, 2020-08-25T04:25:20.697, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0102463, 0.0102463, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
