ID, administrator
name, administrator
ID, 110
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-17T10:38:35.425
endDateTime, 2021-03-17T10:46:44.462
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.038
ModuleTime, 489.038
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
111, Load Bio Rad DLL, 2021-03-17T10:38:35.474, 2021-03-17T10:38:35.475, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010494, 0.0010494, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, Put UUT, 2021-03-17T10:38:35.500, 2021-03-17T10:38:42.779, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.27863, 7.27863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, DC Power On, 2021-03-17T10:38:42.781, 2021-03-17T10:38:43.090, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.308605, 0.308605, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, AC Power On, 2021-03-17T10:38:43.093, 2021-03-17T10:38:45.027, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93454, 1.93454, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
115, Find Attached Devices, 2021-03-17T10:38:45.035, 2021-03-17T10:39:00.074, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0386, 15.0386, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
116, 12.8V No Load Test, 2021-03-17T10:39:00.078, 2021-03-17T10:39:01.772, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69468, 1.69468, Passed, Numeric, 12.7481896, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 12.8V Load 30W, 2021-03-17T10:39:01.774, 2021-03-17T10:39:03.304, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53016, 1.53016, Passed, Numeric, 12.4974989, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
118, 5V No Load Test, 2021-03-17T10:39:03.313, 2021-03-17T10:39:04.025, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712191, 0.712191, Passed, Numeric, 5.08525399, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 5V 600mA Load, 2021-03-17T10:39:04.029, 2021-03-17T10:39:05.304, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27587, 1.27587, Passed, Numeric, 5.08471843, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
120, 3.3V Voltage Check, 2021-03-17T10:39:05.313, 2021-03-17T10:39:06.022, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.709426, 0.709426, Passed, Numeric, 3.33590591, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Battery Voltage Check, 2021-03-17T10:39:06.030, 2021-03-17T10:39:06.748, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718039, 0.718039, Passed, Numeric, 3.20547636, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
122, Wait 10, 2021-03-17T10:39:06.751, 2021-03-17T10:39:16.752, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Remote Command Set, 2021-03-17T10:39:16.754, 2021-03-17T10:40:24.576, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8216, 67.8216, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, Initialize SRAM and HC12, 2021-03-17T10:40:24.578, 2021-03-17T10:40:34.063, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4857, 9.4857, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, I2C Read Write Test, 2021-03-17T10:40:34.071, 2021-03-17T10:40:36.999, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92724, 2.92724, Passed, Alpha VCC, 5.0859371675, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
126, Get VCC Sensor Value, 2021-03-17T10:40:37.002, 2021-03-17T10:40:37.014, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125131, 0.0125131, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, Get 15V Sensor Value, 2021-03-17T10:40:37.018, 2021-03-17T10:40:37.029, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112388, 0.0112388, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
128, Get Power Sensor Value, 2021-03-17T10:40:37.032, 2021-03-17T10:40:37.043, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113632, 0.0113632, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
129, Lid Left Sensor Test, 2021-03-17T10:40:37.047, 2021-03-17T10:40:37.061, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0139022, 0.0139022, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, Lid Right Sensor Test, 2021-03-17T10:40:37.064, 2021-03-17T10:40:37.076, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121512, 0.0121512, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Left Sensor Test, 2021-03-17T10:40:37.079, 2021-03-17T10:40:37.090, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110398, 0.0110398, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
132, HS Right Sensor Test, 2021-03-17T10:40:37.093, 2021-03-17T10:40:37.110, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0165346, 0.0165346, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
133, Get Amp2 Sensor Value, 2021-03-17T10:40:37.113, 2021-03-17T10:40:37.125, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123927, 0.0123927, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
134, Get Amp Sensor Value, 2021-03-17T10:40:37.128, 2021-03-17T10:40:37.140, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111537, 0.0111537, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
135, Get Power Supply Sensor Value, 2021-03-17T10:40:37.143, 2021-03-17T10:40:37.159, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0167834, 0.0167834, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
136, SRAM Page 0 Check, 2021-03-17T10:40:37.167, 2021-03-17T10:41:23.667, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4999, 46.4999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
137, SRAM Page 1 Check, 2021-03-17T10:41:23.693, 2021-03-17T10:41:24.196, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.502404, 0.502404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
