ID, administrator
name, administrator
ID, 4018
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T19:52:15.948
endDateTime, 2022-04-13T20:00:15.246
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.298
ModuleTime, 479.298
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4019, Load Bio Rad DLL, 2022-04-13T19:52:15.987, 2022-04-13T19:52:15.988, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009729, 0.0009729, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4020, Put UUT, 2022-04-13T19:52:16.005, 2022-04-13T19:52:17.836, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83134, 1.83134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4021, DC Power On, 2022-04-13T19:52:17.839, 2022-04-13T19:52:18.267, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427425, 0.427425, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4022, AC Power On, 2022-04-13T19:52:18.269, 2022-04-13T19:52:20.373, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.1038, 2.1038, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4023, Find Attached Devices, 2022-04-13T19:52:20.379, 2022-04-13T19:52:55.468, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4024, 12.8V No Load Test, 2022-04-13T19:52:55.474, 2022-04-13T19:52:57.213, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73863, 1.73863, Passed, Numeric, 12.7909608, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4025, 12.8V Load 30W, 2022-04-13T19:52:57.215, 2022-04-13T19:52:58.363, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14821, 1.14821, Passed, Numeric, 12.6536156, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4026, 5V No Load Test, 2022-04-13T19:52:58.369, 2022-04-13T19:52:59.123, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753602, 0.753602, Passed, Numeric, 5.11708531, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4027, 5V 600mA Load, 2022-04-13T19:52:59.125, 2022-04-13T19:53:00.363, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23823, 1.23823, Passed, Numeric, 5.01606567, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4028, 3.3V Voltage Check, 2022-04-13T19:53:00.369, 2022-04-13T19:53:01.107, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737776, 0.737776, Passed, Numeric, 3.31913296, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
