ID, administrator
name, administrator
ID, 2357
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T01:46:23.862
endDateTime, 2021-07-21T01:54:21.277
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.416
ModuleTime, 477.416
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2358, Load Bio Rad DLL, 2021-07-21T01:46:23.903, 2021-07-21T01:46:23.904, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010924, 0.0010924, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2359, Put UUT, 2021-07-21T01:46:23.929, 2021-07-21T01:46:25.086, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.15743, 1.15743, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2360, DC Power On, 2021-07-21T01:46:25.090, 2021-07-21T01:46:25.437, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346636, 0.346636, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2361, AC Power On, 2021-07-21T01:46:25.439, 2021-07-21T01:46:27.133, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69471, 1.69471, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2362, Find Attached Devices, 2021-07-21T01:46:27.139, 2021-07-21T01:47:02.228, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2363, 12.8V No Load Test, 2021-07-21T01:47:02.234, 2021-07-21T01:47:04.045, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.81055, 1.81055, Passed, Numeric, 12.8305095, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2364, 12.8V Load 30W, 2021-07-21T01:47:04.047, 2021-07-21T01:47:05.194, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14754, 1.14754, Passed, Numeric, 12.6827319, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2365, 5V No Load Test, 2021-07-21T01:47:05.201, 2021-07-21T01:47:05.965, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.76415, 0.76415, Passed, Numeric, 5.10778117, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2366, 5V 600mA Load, 2021-07-21T01:47:05.967, 2021-07-21T01:47:07.194, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22748, 1.22748, Passed, Numeric, 5.09248533, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2367, 3.3V Voltage Check, 2021-07-21T01:47:07.201, 2021-07-21T01:47:07.946, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744957, 0.744957, Passed, Numeric, 3.31018881, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2368, Battery Voltage Check, 2021-07-21T01:47:07.952, 2021-07-21T01:47:08.712, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.760135, 0.760135, Passed, Numeric, 3.22862882, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2369, Wait 10, 2021-07-21T01:47:08.714, 2021-07-21T01:47:18.714, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
