ID, administrator
name, administrator
ID, 1119
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T21:00:36.346
endDateTime, 2021-08-27T21:12:31.792
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 715.447
ModuleTime, 715.447
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1120, Load Bio Rad DLL, 2021-08-27T21:00:36.387, 2021-08-27T21:00:36.389, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001567, 0.001567, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1121, Put UUT, 2021-08-27T21:00:36.413, 2021-08-27T21:00:37.422, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.00838, 1.00838, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1122, DC Power On, 2021-08-27T21:00:37.426, 2021-08-27T21:00:37.753, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326846, 0.326846, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1123, AC Power On, 2021-08-27T21:00:37.754, 2021-08-27T21:00:39.653, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89922, 1.89922, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1124, Find Attached Devices, 2021-08-27T21:00:39.659, 2021-08-27T21:01:14.748, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1125, 12.8V No Load Test, 2021-08-27T21:01:14.754, 2021-08-27T21:01:16.533, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7791, 1.7791, Passed, Numeric, 12.7682177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1126, 12.8V Load 30W, 2021-08-27T21:01:16.535, 2021-08-27T21:01:17.717, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18202, 1.18202, Passed, Numeric, 12.6218858, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1127, 5V No Load Test, 2021-08-27T21:01:17.724, 2021-08-27T21:01:18.467, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742935, 0.742935, Passed, Numeric, 5.06310433, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1128, 5V 600mA Load, 2021-08-27T21:01:18.468, 2021-08-27T21:01:19.718, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24936, 1.24936, Passed, Numeric, 5.05964292, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1129, 3.3V Voltage Check, 2021-08-27T21:01:19.724, 2021-08-27T21:01:20.478, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75385, 0.75385, Passed, Numeric, 3.31193389, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1130, Battery Voltage Check, 2021-08-27T21:01:20.484, 2021-08-27T21:01:21.246, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761645, 0.761645, Passed, Numeric, 3.20426492, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1131, Wait 10, 2021-08-27T21:01:21.248, 2021-08-27T21:01:31.249, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1132, Remote Command Set, 2021-08-27T21:01:31.250, 2021-08-27T21:02:39.539, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2884, 68.2884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1133, Initialize SRAM and HC12, 2021-08-27T21:02:39.539, 2021-08-27T21:02:49.025, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48619, 9.48619, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1134, I2C Read Write Test, 2021-08-27T21:02:49.032, 2021-08-27T21:02:51.986, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95443, 2.95443, Passed, Alpha VCC, 5.0633564185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1135, Get VCC Sensor Value, 2021-08-27T21:02:51.988, 2021-08-27T21:02:51.999, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113712, 0.0113712, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1136, Get 15V Sensor Value, 2021-08-27T21:02:52.001, 2021-08-27T21:02:52.012, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111285, 0.0111285, Passed, Numeric, 13.05396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1137, Get Power Sensor Value, 2021-08-27T21:02:52.014, 2021-08-27T21:02:52.025, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114993, 0.0114993, Passed, Numeric, 39.7026, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1138, Lid Left Sensor Test, 2021-08-27T21:02:52.027, 2021-08-27T21:02:52.039, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0116025, 0.0116025, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1139, Lid Right Sensor Test, 2021-08-27T21:02:52.040, 2021-08-27T21:02:52.051, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109494, 0.0109494, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1140, HS Left Sensor Test, 2021-08-27T21:02:52.053, 2021-08-27T21:02:52.064, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108757, 0.0108757, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1141, HS Right Sensor Test, 2021-08-27T21:02:52.066, 2021-08-27T21:02:52.078, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120474, 0.0120474, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1142, Get Amp2 Sensor Value, 2021-08-27T21:02:52.079, 2021-08-27T21:02:52.091, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111221, 0.0111221, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1143, Get Amp Sensor Value, 2021-08-27T21:02:52.092, 2021-08-27T21:02:52.103, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110779, 0.0110779, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1144, Get Power Supply Sensor Value, 2021-08-27T21:02:52.105, 2021-08-27T21:02:52.122, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0168409, 0.0168409, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1145, SRAM Page 0 Check, 2021-08-27T21:02:52.128, 2021-08-27T21:03:38.631, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.5023, 46.5023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1146, SRAM Page 1 Check, 2021-08-27T21:03:38.665, 2021-08-27T21:03:39.158, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492292, 0.492292, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1147, SRAM Page 2 Check, 2021-08-27T21:03:39.159, 2021-08-27T21:03:39.561, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402346, 0.402346, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1148, SRAM Page 3 Check, 2021-08-27T21:03:39.622, 2021-08-27T21:03:40.079, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.457131, 0.457131, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1149, Power Cycle Unit, 2021-08-27T21:03:40.081, 2021-08-27T21:04:08.770, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.689, 28.689, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1150, Battery Backup Test, 2021-08-27T21:04:08.771, 2021-08-27T21:04:09.829, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05878, 1.05878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1151, Block Sensor 0 Check, 2021-08-27T21:04:09.834, 2021-08-27T21:04:09.844, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101366, 0.0101366, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1152, Block Sensor 1 Check, 2021-08-27T21:04:09.845, 2021-08-27T21:04:09.856, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.011452, 0.011452, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1153, Block Sensor 2 Check, 2021-08-27T21:04:09.859, 2021-08-27T21:04:09.870, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0118591, 0.0118591, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1154, Block Sensor 3 Check, 2021-08-27T21:04:09.871, 2021-08-27T21:04:09.884, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0127081, 0.0127081, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1155, Block Sensor 4 Check, 2021-08-27T21:04:09.885, 2021-08-27T21:04:09.897, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0115141, 0.0115141, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1156, Block Sensor 5 Check, 2021-08-27T21:04:09.897, 2021-08-27T21:04:09.909, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0114643, 0.0114643, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1157, TE CH0 Posistive Direction Check, 2021-08-27T21:04:09.935, 2021-08-27T21:04:10.750, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.81404, 0.81404, Passed, Numeric, 10.72865908333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1158, TE CH0 Negative Direction Check, 2021-08-27T21:04:10.756, 2021-08-27T21:04:11.525, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.769446, 0.769446, Passed, Numeric, -10.7178953, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1159, TE CH1 Posistive Direction Check, 2021-08-27T21:04:11.536, 2021-08-27T21:04:12.385, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.84863, 0.84863, Passed, Numeric, 10.82258885, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1160, TE CH1 Negative Direction Check, 2021-08-27T21:04:12.396, 2021-08-27T21:04:13.203, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.80759, 0.80759, Passed, Numeric, -10.82365896667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1161, TE CH2 Posistive Direction Check, 2021-08-27T21:04:13.214, 2021-08-27T21:04:14.033, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.818822, 0.818822, Passed, Numeric, 10.82298503333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1162, TE CH2 Negative Direction Check, 2021-08-27T21:04:14.045, 2021-08-27T21:04:14.866, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.821412, 0.821412, Passed, Numeric, -10.823763, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1163, TE CH3 Posistive Direction Check, 2021-08-27T21:04:14.878, 2021-08-27T21:04:15.694, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.815939, 0.815939, Passed, Numeric, 10.8955287, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1164, TE CH3 Negative Direction Check, 2021-08-27T21:04:15.706, 2021-08-27T21:04:16.510, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.804165, 0.804165, Passed, Numeric, -10.88834905, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1165, TE CH4 Posistive Direction Check, 2021-08-27T21:04:16.522, 2021-08-27T21:04:17.319, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.79736, 0.79736, Passed, Numeric, 10.80808556667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1166, TE CH4 Negative Direction Check, 2021-08-27T21:04:17.331, 2021-08-27T21:04:18.154, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.823352, 0.823352, Passed, Numeric, -10.8001356, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1167, TE CH5 Posistive Direction Check, 2021-08-27T21:04:18.166, 2021-08-27T21:04:18.969, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.802371, 0.802371, Passed, Numeric, 10.95264233333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1168, TE CH5 Negative Direction Check, 2021-08-27T21:04:18.982, 2021-08-27T21:04:19.775, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.79343, 0.79343, Passed, Numeric, -10.94699791667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1169, TE CH0 4.9A Current Check, 2021-08-27T21:04:19.788, 2021-08-27T21:04:20.604, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.816266, 0.816266, Passed, Numeric, 4.921900766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
