ID, administrator
name, administrator
ID, 4069
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-29T08:41:39.192
endDateTime, 2021-07-29T08:49:50.688
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.496
ModuleTime, 491.496
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4070, Load Bio Rad DLL, 2021-07-29T08:41:39.233, 2021-07-29T08:41:39.234, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011286, 0.0011286, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4071, Put UUT, 2021-07-29T08:41:39.259, 2021-07-29T08:41:42.870, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.61089, 3.61089, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4072, DC Power On, 2021-07-29T08:41:42.874, 2021-07-29T08:41:43.219, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345265, 0.345265, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4073, AC Power On, 2021-07-29T08:41:43.221, 2021-07-29T08:41:44.994, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77348, 1.77348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4074, Find Attached Devices, 2021-07-29T08:41:45.014, 2021-07-29T08:42:00.048, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0334, 15.0334, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4075, 12.8V No Load Test, 2021-07-29T08:42:00.050, 2021-07-29T08:42:01.757, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70679, 1.70679, Passed, Numeric, 12.8350082, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4076, 12.8V Load 30W, 2021-07-29T08:42:01.758, 2021-07-29T08:42:03.191, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43267, 1.43267, Passed, Numeric, 12.686375, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4077, 5V No Load Test, 2021-07-29T08:42:03.197, 2021-07-29T08:42:03.945, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747838, 0.747838, Passed, Numeric, 5.05642988, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4078, 5V 600mA Load, 2021-07-29T08:42:03.947, 2021-07-29T08:42:05.190, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24279, 1.24279, Passed, Numeric, 5.06762536, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4079, 3.3V Voltage Check, 2021-07-29T08:42:05.196, 2021-07-29T08:42:05.935, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738722, 0.738722, Passed, Numeric, 3.30961679, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
