ID, administrator
name, administrator
ID, 1284
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T13:59:57.958
endDateTime, 2020-08-13T14:08:51.821
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 533.863
ModuleTime, 533.863
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1285, Load Bio Rad DLL, 2020-08-13T13:59:58.014, 2020-08-13T13:59:58.015, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012715, 0.0012715, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1286, Put UUT, 2020-08-13T13:59:58.037, 2020-08-13T14:00:01.756, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.7193, 3.7193, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1287, DC Power On, 2020-08-13T14:00:01.758, 2020-08-13T14:00:02.095, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337381, 0.337381, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1288, AC Power On, 2020-08-13T14:00:02.097, 2020-08-13T14:00:03.777, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.67974, 1.67974, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1289, Find Attached Devices, 2020-08-13T14:00:03.780, 2020-08-13T14:00:18.812, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0316, 15.0316, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1290, 12.8V No Load Test, 2020-08-13T14:00:18.816, 2020-08-13T14:00:20.044, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22857, 1.22857, Passed, Numeric, 12.789108, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1291, 12.8V Load 30W, 2020-08-13T14:00:20.047, 2020-08-13T14:00:21.333, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28615, 1.28615, Passed, Numeric, 12.539335, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1292, 5V No Load Test, 2020-08-13T14:00:21.337, 2020-08-13T14:00:22.030, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.693432, 0.693432, Passed, Numeric, 5.07294257, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1293, 5V 600mA Load, 2020-08-13T14:00:22.032, 2020-08-13T14:00:23.333, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30113, 1.30113, Passed, Numeric, 5.0048973, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1294, 3.3V Voltage Check, 2020-08-13T14:00:23.337, 2020-08-13T14:00:24.032, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.695419, 0.695419, Passed, Numeric, 3.34249473, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1295, Battery Voltage Check, 2020-08-13T14:00:24.036, 2020-08-13T14:00:24.733, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.697279, 0.697279, Passed, Numeric, 3.20980474, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1296, Wait 10, 2020-08-13T14:00:24.734, 2020-08-13T14:00:34.735, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, Remote Command Set, 2020-08-13T14:00:34.736, 2020-08-13T14:01:42.854, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1181, 68.1181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1298, Initialize SRAM and HC12, 2020-08-13T14:01:42.856, 2020-08-13T14:01:52.335, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.47911, 9.47911, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1299, I2C Read Write Test, 2020-08-13T14:01:52.339, 2020-08-13T14:01:55.198, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85917, 2.85917, Passed, Alpha VCC, 5.0734645005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1300, Get VCC Sensor Value, 2020-08-13T14:01:55.200, 2020-08-13T14:01:55.210, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105752, 0.0105752, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1301, Get 15V Sensor Value, 2020-08-13T14:01:55.212, 2020-08-13T14:01:55.223, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113137, 0.0113137, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1302, Get Power Sensor Value, 2020-08-13T14:01:55.225, 2020-08-13T14:01:55.235, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099793, 0.0099793, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1303, Lid Left Sensor Test, 2020-08-13T14:01:55.236, 2020-08-13T14:01:55.246, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097403, 0.0097403, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1304, Lid Right Sensor Test, 2020-08-13T14:01:55.248, 2020-08-13T14:01:55.258, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107258, 0.0107258, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1305, HS Left Sensor Test, 2020-08-13T14:01:55.260, 2020-08-13T14:01:55.270, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.009838, 0.009838, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1306, HS Right Sensor Test, 2020-08-13T14:01:55.271, 2020-08-13T14:01:55.281, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098659, 0.0098659, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1307, Get Amp2 Sensor Value, 2020-08-13T14:01:55.283, 2020-08-13T14:01:55.293, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100807, 0.0100807, Passed, Numeric, 26.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
