ID, administrator
name, administrator
ID, 217
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-20T05:53:20.007
endDateTime, 2021-07-20T06:00:46.909
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.903
ModuleTime, 446.903
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
218, Load Bio Rad DLL, 2021-07-20T05:53:20.048, 2021-07-20T05:53:20.049, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010082, 0.0010082, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, Put UUT, 2021-07-20T05:53:20.074, 2021-07-20T05:53:21.151, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.07687, 1.07687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, DC Power On, 2021-07-20T05:53:21.155, 2021-07-20T05:53:21.501, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345633, 0.345633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, AC Power On, 2021-07-20T05:53:21.502, 2021-07-20T05:53:23.400, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89747, 1.89747, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, Find Attached Devices, 2021-07-20T05:53:23.406, 2021-07-20T05:53:38.440, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0342, 15.0342, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
223, 12.8V No Load Test, 2021-07-20T05:53:38.444, 2021-07-20T05:53:40.137, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69337, 1.69337, Passed, Numeric, 12.8313676, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
224, 12.8V Load 30W, 2021-07-20T05:53:40.138, 2021-07-20T05:53:41.695, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55708, 1.55708, Passed, Numeric, 12.6883542, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 5V No Load Test, 2021-07-20T05:53:41.702, 2021-07-20T05:53:42.445, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743462, 0.743462, Passed, Numeric, 5.08530024, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
226, 5V 600mA Load, 2021-07-20T05:53:42.447, 2021-07-20T05:53:43.695, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24815, 1.24815, Passed, Numeric, 5.08221743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 3.3V Voltage Check, 2021-07-20T05:53:43.702, 2021-07-20T05:53:44.441, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73903, 0.73903, Passed, Numeric, 3.31382037, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
