ID, administrator
name, administrator
ID, 4355
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T23:17:33.608
endDateTime, 2020-09-03T23:25:17.932
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.325
ModuleTime, 464.325
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4356, Load Bio Rad DLL, 2020-09-03T23:17:33.671, 2020-09-03T23:17:33.995, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.324133, 0.324133, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4357, Put UUT, 2020-09-03T23:17:34.005, 2020-09-03T23:17:36.204, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19921, 2.19921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4358, DC Power On, 2020-09-03T23:17:36.206, 2020-09-03T23:17:36.650, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.443515, 0.443515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4359, AC Power On, 2020-09-03T23:17:36.651, 2020-09-03T23:17:38.446, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79458, 1.79458, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4360, Find Attached Devices, 2020-09-03T23:17:38.451, 2020-09-03T23:18:03.799, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.3477, 25.3477, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4361, 12.8V No Load Test, 2020-09-03T23:18:03.803, 2020-09-03T23:18:05.033, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22953, 1.22953, Passed, Numeric, 12.8252666, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4362, 12.8V Load 30W, 2020-09-03T23:18:05.034, 2020-09-03T23:18:06.253, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21878, 1.21878, Passed, Numeric, 12.5641991, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4363, 5V No Load Test, 2020-09-03T23:18:06.257, 2020-09-03T23:18:06.975, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717779, 0.717779, Passed, Numeric, 5.09785455, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4364, 5V 600mA Load, 2020-09-03T23:18:06.976, 2020-09-03T23:18:08.253, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27674, 1.27674, Passed, Numeric, 5.0794414, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4365, 3.3V Voltage Check, 2020-09-03T23:18:08.257, 2020-09-03T23:18:08.980, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722875, 0.722875, Passed, Numeric, 3.32853506, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4366, Battery Voltage Check, 2020-09-03T23:18:08.983, 2020-09-03T23:18:09.704, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721044, 0.721044, Passed, Numeric, 3.21489633, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4367, Wait 10, 2020-09-03T23:18:09.706, 2020-09-03T23:18:19.706, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4368, Remote Command Set, 2020-09-03T23:18:19.707, 2020-09-03T23:19:27.406, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6989, 67.6989, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4369, Initialize SRAM and HC12, 2020-09-03T23:19:27.409, 2020-09-03T23:19:36.904, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49465, 9.49465, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4370, I2C Read Write Test, 2020-09-03T23:19:36.907, 2020-09-03T23:19:39.802, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89495, 2.89495, Passed, Alpha VCC, 5.097637322, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4371, Get VCC Sensor Value, 2020-09-03T23:19:39.804, 2020-09-03T23:19:39.814, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101357, 0.0101357, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4372, Get 15V Sensor Value, 2020-09-03T23:19:39.815, 2020-09-03T23:19:39.828, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121752, 0.0121752, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4373, Get Power Sensor Value, 2020-09-03T23:19:39.829, 2020-09-03T23:19:39.840, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112223, 0.0112223, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4374, Lid Left Sensor Test, 2020-09-03T23:19:39.842, 2020-09-03T23:19:39.852, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098792, 0.0098792, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4375, Lid Right Sensor Test, 2020-09-03T23:19:39.853, 2020-09-03T23:19:39.863, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009839, 0.009839, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4376, HS Left Sensor Test, 2020-09-03T23:19:39.864, 2020-09-03T23:19:39.877, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0130756, 0.0130756, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4377, HS Right Sensor Test, 2020-09-03T23:19:39.879, 2020-09-03T23:19:39.889, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098285, 0.0098285, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4378, Get Amp2 Sensor Value, 2020-09-03T23:19:39.890, 2020-09-03T23:19:39.901, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103707, 0.0103707, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4379, Get Amp Sensor Value, 2020-09-03T23:19:39.902, 2020-09-03T23:19:39.912, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0098943, 0.0098943, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4380, Get Power Supply Sensor Value, 2020-09-03T23:19:39.913, 2020-09-03T23:19:39.927, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0141407, 0.0141407, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4381, SRAM Page 0 Check, 2020-09-03T23:19:39.931, 2020-09-03T23:20:20.408, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4774, 40.4774, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4382, SRAM Page 1 Check, 2020-09-03T23:20:20.410, 2020-09-03T23:20:20.877, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466719, 0.466719, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4383, SRAM Page 2 Check, 2020-09-03T23:20:20.879, 2020-09-03T23:20:21.277, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398508, 0.398508, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4384, SRAM Page 3 Check, 2020-09-03T23:20:21.278, 2020-09-03T23:20:21.687, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408416, 0.408416, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4385, Power Cycle Unit, 2020-09-03T23:20:21.688, 2020-09-03T23:20:50.408, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7197, 28.7197, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4386, Battery Backup Test, 2020-09-03T23:20:50.412, 2020-09-03T23:20:51.454, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04244, 1.04244, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4387, Block Sensor 0 Check, 2020-09-03T23:20:51.462, 2020-09-03T23:20:51.472, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0102589, 0.0102589, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
