ID, administrator
name, administrator
ID, 1614
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T04:53:21.020
endDateTime, 2022-04-21T05:01:32.472
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.453
ModuleTime, 491.453
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1615, Load Bio Rad DLL, 2022-04-21T04:53:21.060, 2022-04-21T04:53:21.061, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010187, 0.0010187, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1616, Put UUT, 2022-04-21T04:53:21.082, 2022-04-21T04:53:23.223, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.1411, 2.1411, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1617, DC Power On, 2022-04-21T04:53:23.231, 2022-04-21T04:53:23.564, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332631, 0.332631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1618, AC Power On, 2022-04-21T04:53:23.566, 2022-04-21T04:53:25.375, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80821, 1.80821, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1619, Find Attached Devices, 2022-04-21T04:53:25.378, 2022-04-21T04:53:40.919, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.5412, 15.5412, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1620, 12.8V No Load Test, 2022-04-21T04:53:40.922, 2022-04-21T04:53:42.604, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68151, 1.68151, Passed, Numeric, 12.8158418, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1621, 12.8V Load 30W, 2022-04-21T04:53:42.605, 2022-04-21T04:53:43.716, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11036, 1.11036, Passed, Numeric, 12.6746689, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1622, 5V No Load Test, 2022-04-21T04:53:43.721, 2022-04-21T04:53:44.457, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735673, 0.735673, Passed, Numeric, 5.08666568, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1623, 5V 600mA Load, 2022-04-21T04:53:44.458, 2022-04-21T04:53:45.716, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25777, 1.25777, Passed, Numeric, 5.02458967, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1624, 3.3V Voltage Check, 2022-04-21T04:53:45.720, 2022-04-21T04:53:46.449, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728349, 0.728349, Passed, Numeric, 3.30581472, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1625, Battery Voltage Check, 2022-04-21T04:53:46.452, 2022-04-21T04:53:47.171, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718539, 0.718539, Passed, Numeric, 3.22692417, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1626, Wait 10, 2022-04-21T04:53:47.172, 2022-04-21T04:53:57.173, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1627, Remote Command Set, 2022-04-21T04:53:57.174, 2022-04-21T04:55:05.013, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8388, 67.8388, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1628, Initialize SRAM and HC12, 2022-04-21T04:55:05.014, 2022-04-21T04:55:14.502, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48829, 9.48829, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1629, I2C Read Write Test, 2022-04-21T04:55:14.508, 2022-04-21T04:55:17.482, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97412, 2.97412, Passed, Alpha VCC, 5.0889480495, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1630, Get VCC Sensor Value, 2022-04-21T04:55:17.484, 2022-04-21T04:55:17.495, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112628, 0.0112628, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1631, Get 15V Sensor Value, 2022-04-21T04:55:17.497, 2022-04-21T04:55:17.508, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112726, 0.0112726, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1632, Get Power Sensor Value, 2022-04-21T04:55:17.510, 2022-04-21T04:55:17.526, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0155282, 0.0155282, Passed, Numeric, 39.3738, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1633, Lid Left Sensor Test, 2022-04-21T04:55:17.527, 2022-04-21T04:55:17.539, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120117, 0.0120117, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1634, Lid Right Sensor Test, 2022-04-21T04:55:17.541, 2022-04-21T04:55:17.552, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.010786, 0.010786, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1635, HS Left Sensor Test, 2022-04-21T04:55:17.553, 2022-04-21T04:55:17.564, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109528, 0.0109528, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1636, HS Right Sensor Test, 2022-04-21T04:55:17.566, 2022-04-21T04:55:17.577, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107789, 0.0107789, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1637, Get Amp2 Sensor Value, 2022-04-21T04:55:17.579, 2022-04-21T04:55:17.591, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122649, 0.0122649, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1638, Get Amp Sensor Value, 2022-04-21T04:55:17.596, 2022-04-21T04:55:17.607, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111955, 0.0111955, Passed, Numeric, 22.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1639, Get Power Supply Sensor Value, 2022-04-21T04:55:17.609, 2022-04-21T04:55:17.625, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0166093, 0.0166093, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1640, SRAM Page 0 Check, 2022-04-21T04:55:17.632, 2022-04-21T04:56:03.931, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2995, 46.2995, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1641, SRAM Page 1 Check, 2022-04-21T04:56:03.960, 2022-04-21T04:56:04.460, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499819, 0.499819, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1642, SRAM Page 2 Check, 2022-04-21T04:56:04.466, 2022-04-21T04:56:04.874, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408075, 0.408075, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
