ID, administrator
name, administrator
ID, 3373
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T09:50:22.984
endDateTime, 2020-09-04T10:01:08.067
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 645.083
ModuleTime, 645.083
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3374, Load Bio Rad DLL, 2020-09-04T09:50:23.040, 2020-09-04T09:50:23.042, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012162, 0.0012162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3375, Put UUT, 2020-09-04T09:50:23.064, 2020-09-04T09:50:29.992, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.92813, 6.92813, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3376, DC Power On, 2020-09-04T09:50:30.008, 2020-09-04T09:50:30.312, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303916, 0.303916, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3377, AC Power On, 2020-09-04T09:50:30.314, 2020-09-04T09:50:32.346, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0323, 2.0323, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3378, Find Attached Devices, 2020-09-04T09:50:32.350, 2020-09-04T09:50:47.383, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0332, 15.0332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3379, 12.8V No Load Test, 2020-09-04T09:50:47.387, 2020-09-04T09:50:48.616, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22983, 1.22983, Passed, Numeric, 12.8479327, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3380, 12.8V Load 30W, 2020-09-04T09:50:48.618, 2020-09-04T09:50:49.762, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1438, 1.1438, Passed, Numeric, 12.5836502, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3381, 5V No Load Test, 2020-09-04T09:50:49.766, 2020-09-04T09:50:50.485, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718756, 0.718756, Passed, Numeric, 5.05457038, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3382, 5V 600mA Load, 2020-09-04T09:50:50.486, 2020-09-04T09:50:51.762, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27576, 1.27576, Passed, Numeric, 5.07356852, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3383, 3.3V Voltage Check, 2020-09-04T09:50:51.766, 2020-09-04T09:50:52.486, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720201, 0.720201, Passed, Numeric, 3.31253567, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
