ID, administrator
name, administrator
ID, 217
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-20T16:54:11.156
endDateTime, 2021-07-20T17:01:57.432
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.277
ModuleTime, 466.277
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
218, Load Bio Rad DLL, 2021-07-20T16:54:11.197, 2021-07-20T16:54:11.199, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013047, 0.0013047, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, Put UUT, 2021-07-20T16:54:11.223, 2021-07-20T16:54:14.890, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.66699, 3.66699, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, DC Power On, 2021-07-20T16:54:14.894, 2021-07-20T16:54:15.244, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349982, 0.349982, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, AC Power On, 2021-07-20T16:54:15.246, 2021-07-20T16:54:17.120, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87405, 1.87405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, Find Attached Devices, 2021-07-20T16:54:17.126, 2021-07-20T16:54:32.163, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0372, 15.0372, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
223, 12.8V No Load Test, 2021-07-20T16:54:32.166, 2021-07-20T16:54:33.872, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70609, 1.70609, Passed, Numeric, 12.7659676, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
224, 12.8V Load 30W, 2021-07-20T16:54:33.873, 2021-07-20T16:54:35.194, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32088, 1.32088, Passed, Numeric, 12.6129337, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 5V No Load Test, 2021-07-20T16:54:35.201, 2021-07-20T16:54:35.927, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726347, 0.726347, Passed, Numeric, 5.0823567, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
226, 5V 600mA Load, 2021-07-20T16:54:35.929, 2021-07-20T16:54:37.194, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26463, 1.26463, Passed, Numeric, 5.03229101, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 3.3V Voltage Check, 2021-07-20T16:54:37.200, 2021-07-20T16:54:37.943, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743212, 0.743212, Passed, Numeric, 3.32207215, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
228, Battery Voltage Check, 2021-07-20T16:54:37.950, 2021-07-20T16:54:38.694, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743986, 0.743986, Passed, Numeric, 3.2305179, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
229, Wait 10, 2021-07-20T16:54:38.696, 2021-07-20T16:54:48.696, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
230, Remote Command Set, 2021-07-20T16:54:48.698, 2021-07-20T16:55:57.078, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3798, 68.3798, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
231, Initialize SRAM and HC12, 2021-07-20T16:55:57.078, 2021-07-20T16:56:06.565, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48639, 9.48639, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
232, I2C Read Write Test, 2021-07-20T16:56:06.571, 2021-07-20T16:56:09.540, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96879, 2.96879, Passed, Alpha VCC, 5.084189003, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
233, Get VCC Sensor Value, 2021-07-20T16:56:09.542, 2021-07-20T16:56:09.553, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011252, 0.011252, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
234, Get 15V Sensor Value, 2021-07-20T16:56:09.555, 2021-07-20T16:56:09.567, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124059, 0.0124059, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
235, Get Power Sensor Value, 2021-07-20T16:56:09.569, 2021-07-20T16:56:09.580, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0109731, 0.0109731, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
236, Lid Left Sensor Test, 2021-07-20T16:56:09.581, 2021-07-20T16:56:09.592, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108539, 0.0108539, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
237, Lid Right Sensor Test, 2021-07-20T16:56:09.594, 2021-07-20T16:56:09.611, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0165417, 0.0165417, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
238, HS Left Sensor Test, 2021-07-20T16:56:09.612, 2021-07-20T16:56:09.623, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110385, 0.0110385, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
239, HS Right Sensor Test, 2021-07-20T16:56:09.625, 2021-07-20T16:56:09.636, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110732, 0.0110732, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
240, Get Amp2 Sensor Value, 2021-07-20T16:56:09.638, 2021-07-20T16:56:09.649, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010994, 0.010994, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
241, Get Amp Sensor Value, 2021-07-20T16:56:09.651, 2021-07-20T16:56:09.662, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115697, 0.0115697, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
242, Get Power Supply Sensor Value, 2021-07-20T16:56:09.664, 2021-07-20T16:56:09.676, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122821, 0.0122821, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
243, SRAM Page 0 Check, 2021-07-20T16:56:09.683, 2021-07-20T16:56:55.968, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2855, 46.2855, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
244, SRAM Page 1 Check, 2021-07-20T16:56:55.995, 2021-07-20T16:56:56.497, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.50188, 0.50188, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
245, SRAM Page 2 Check, 2021-07-20T16:56:56.499, 2021-07-20T16:56:56.901, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402388, 0.402388, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
246, SRAM Page 3 Check, 2021-07-20T16:56:56.960, 2021-07-20T16:56:57.411, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.450514, 0.450514, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
247, Power Cycle Unit, 2021-07-20T16:56:57.412, 2021-07-20T16:57:26.465, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0529, 29.0529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
248, Battery Backup Test, 2021-07-20T16:57:26.466, 2021-07-20T16:57:27.510, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04351, 1.04351, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
249, Block Sensor 0 Check, 2021-07-20T16:57:27.512, 2021-07-20T16:57:27.523, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101541, 0.0101541, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
250, Block Sensor 1 Check, 2021-07-20T16:57:27.524, 2021-07-20T16:57:27.534, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0103397, 0.0103397, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
251, Block Sensor 2 Check, 2021-07-20T16:57:27.535, 2021-07-20T16:57:27.550, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0154293, 0.0154293, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
252, Block Sensor 3 Check, 2021-07-20T16:57:27.551, 2021-07-20T16:57:27.561, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100423, 0.0100423, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
253, Block Sensor 4 Check, 2021-07-20T16:57:27.562, 2021-07-20T16:57:27.572, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099213, 0.0099213, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
254, Block Sensor 5 Check, 2021-07-20T16:57:27.573, 2021-07-20T16:57:27.583, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101056, 0.0101056, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
255, TE CH0 Posistive Direction Check, 2021-07-20T16:57:27.612, 2021-07-20T16:57:28.414, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.802488, 0.802488, Passed, Numeric, 10.661738, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
256, TE CH0 Negative Direction Check, 2021-07-20T16:57:28.419, 2021-07-20T16:57:29.199, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.779808, 0.779808, Passed, Numeric, -10.65475803333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
257, TE CH1 Posistive Direction Check, 2021-07-20T16:57:29.210, 2021-07-20T16:57:30.066, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.856431, 0.856431, Passed, Numeric, 10.79892561667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
258, TE CH1 Negative Direction Check, 2021-07-20T16:57:30.078, 2021-07-20T16:57:30.899, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.821463, 0.821463, Passed, Numeric, -10.80388356667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
259, TE CH2 Posistive Direction Check, 2021-07-20T16:57:30.910, 2021-07-20T16:57:31.728, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.818363, 0.818363, Passed, Numeric, 10.7889346, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
260, TE CH2 Negative Direction Check, 2021-07-20T16:57:31.740, 2021-07-20T16:57:32.555, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.815476, 0.815476, Passed, Numeric, -10.79147916667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
261, TE CH3 Posistive Direction Check, 2021-07-20T16:57:32.567, 2021-07-20T16:57:33.416, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.848262, 0.848262, Passed, Numeric, 10.7696214, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
262, TE CH3 Negative Direction Check, 2021-07-20T16:57:33.427, 2021-07-20T16:57:34.249, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.822156, 0.822156, Passed, Numeric, -10.76863666667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
263, TE CH4 Posistive Direction Check, 2021-07-20T16:57:34.261, 2021-07-20T16:57:35.055, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.794491, 0.794491, Passed, Numeric, 10.73397791667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
264, TE CH4 Negative Direction Check, 2021-07-20T16:57:35.068, 2021-07-20T16:57:35.875, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.8075, 0.8075, Passed, Numeric, -10.73126208333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
265, TE CH5 Posistive Direction Check, 2021-07-20T16:57:35.887, 2021-07-20T16:57:36.690, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.802932, 0.802932, Passed, Numeric, 10.88242606667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
266, TE CH5 Negative Direction Check, 2021-07-20T16:57:36.702, 2021-07-20T16:57:37.510, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.807701, 0.807701, Passed, Numeric, -10.88014081667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
267, TE CH0 4.9A Current Check, 2021-07-20T16:57:37.542, 2021-07-20T16:57:38.349, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.806969, 0.806969, Passed, Numeric, 4.888893666667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
268, TE CH1 4.9A Current Check, 2021-07-20T16:57:38.361, 2021-07-20T16:57:39.226, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.864643, 0.864643, Passed, Numeric, 4.934354516667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
269, TE CH2 4.9A Current Check, 2021-07-20T16:57:39.239, 2021-07-20T16:57:40.056, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.817182, 0.817182, Passed, Numeric, 4.98231225, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
270, TE CH3 4.9A Current Check, 2021-07-20T16:57:40.068, 2021-07-20T16:57:40.899, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.83044, 0.83044, Passed, Numeric, 4.983441216667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
271, TE CH4 4.9A Current Check, 2021-07-20T16:57:40.911, 2021-07-20T16:57:41.704, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.793543, 0.793543, Passed, Numeric, 4.84390015, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
272, TE CH5 4.9A Current Check, 2021-07-20T16:57:41.717, 2021-07-20T16:57:42.536, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.818264, 0.818264, Passed, Numeric, 5.04414035, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
273, TE CH0 1.3A Current Check, 2021-07-20T16:57:42.549, 2021-07-20T16:57:43.354, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.805746, 0.805746, Passed, Numeric, 1.414166058333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
274, TE CH1 1.3A Current Check, 2021-07-20T16:57:43.367, 2021-07-20T16:57:44.205, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.837474, 0.837474, Passed, Numeric, 1.438339708333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
275, TE CH2 1.3A Current Check, 2021-07-20T16:57:44.217, 2021-07-20T16:57:45.017, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.799705, 0.799705, Passed, Numeric, 1.458372875, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
276, TE CH3 1.3A Current Check, 2021-07-20T16:57:45.030, 2021-07-20T16:57:45.855, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.825016, 0.825016, Passed, Numeric, 1.474137398333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
277, TE CH3 1.3A Current Check (Loop Index:0), 2021-07-20T16:57:45.030, 2021-07-20T16:57:45.855, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.824491, 0.824491, Passed, Numeric, 1.474137398333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
278, TE CH4 1.3A Current Check, 2021-07-20T16:57:45.868, 2021-07-20T16:57:52.471, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.60241, 6.60241, Passed, Numeric, 1.354468658333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
279, TE CH4 1.3A Current Check (Loop Index:0), 2021-07-20T16:57:45.868, 2021-07-20T16:57:46.684, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.815497, 0.815497, Passed, Numeric, 1.353706833333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
280, TE CH4 1.3A Current Check (Loop Index:1), 2021-07-20T16:57:46.686, 2021-07-20T16:57:47.505, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.818843, 0.818843, Passed, Numeric, 1.354141175, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
281, TE CH4 1.3A Current Check (Loop Index:2), 2021-07-20T16:57:47.507, 2021-07-20T16:57:48.322, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.814528, 0.814528, Passed, Numeric, 1.354342646667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
282, TE CH4 1.3A Current Check (Loop Index:3), 2021-07-20T16:57:48.324, 2021-07-20T16:57:49.141, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.81663, 0.81663, Passed, Numeric, 1.353401968333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
283, TE CH4 1.3A Current Check (Loop Index:4), 2021-07-20T16:57:49.143, 2021-07-20T16:57:49.955, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.81216, 0.81216, Passed, Numeric, 1.35347318, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
284, TE CH4 1.3A Current Check (Loop Index:5), 2021-07-20T16:57:49.957, 2021-07-20T16:57:50.782, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.825312, 0.825312, Passed, Numeric, 1.355403513333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
285, TE CH4 1.3A Current Check (Loop Index:6), 2021-07-20T16:57:50.784, 2021-07-20T16:57:51.605, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.820494, 0.820494, Passed, Numeric, 1.354421256667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
286, TE CH4 1.3A Current Check (Loop Index:7), 2021-07-20T16:57:51.607, 2021-07-20T16:57:52.470, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.863448, 0.863448, Passed, Numeric, 1.354468658333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
287, TE CH5 1.3A Current Check, 2021-07-20T16:57:52.484, 2021-07-20T16:57:53.273, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.789042, 0.789042, Passed, Numeric, 1.500493578333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
288, Heartbeat Led Test, 2021-07-20T16:57:53.285, 2021-07-20T16:57:56.597, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 3.31158, 3.31158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
289, External Led Blinking Test, 2021-07-20T16:57:56.608, 2021-07-20T16:57:58.792, ID#:+qhaouIhzUSi4J9NjcFEqB, Test, PassFailTest, Main, 0, 70, 2.18425, 2.18425, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
290, Low Lid 1 Voltage Check, 2021-07-20T16:57:58.826, 2021-07-20T16:57:59.614, ID#:fVk977wyHUOWQIPid4rfrB, Test, NumericLimitTest, Main, 0, 72, 0.788197, 0.788197, Passed, Numeric, 19.4753951, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
291, Low Lid 2 Voltage Check, 2021-07-20T16:57:59.627, 2021-07-20T16:58:00.455, ID#:H0kPcLeDmEypF9qrc47cCD, Test, NumericLimitTest, Main, 0, 73, 0.827523, 0.827523, Passed, Numeric, 19.575071, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
292, Hi Lid 1 Voltage Check, 2021-07-20T16:58:00.468, 2021-07-20T16:58:01.349, ID#:Kk4NQpJUCECGblV0OdhKVB, Test, NumericLimitTest, Main, 0, 74, 0.880807, 0.880807, Passed, Numeric, 33.8654737, AND, LimitPair, N.A, volt, 32.585, 36.015, N.A, 
