ID, administrator
name, administrator
ID, 1984
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T10:52:33.344
endDateTime, 2021-07-05T11:00:21.558
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.214
ModuleTime, 468.214
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1985, Load Bio Rad DLL, 2021-07-05T10:52:33.386, 2021-07-05T10:52:33.388, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017384, 0.0017384, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1986, Put UUT, 2021-07-05T10:52:33.411, 2021-07-05T10:52:36.709, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.29781, 3.29781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1987, DC Power On, 2021-07-05T10:52:36.722, 2021-07-05T10:52:37.068, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346299, 0.346299, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1988, AC Power On, 2021-07-05T10:52:37.124, 2021-07-05T10:52:39.012, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88775, 1.88775, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1989, Find Attached Devices, 2021-07-05T10:52:39.018, 2021-07-05T10:52:54.053, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0351, 15.0351, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1990, 12.8V No Load Test, 2021-07-05T10:52:54.056, 2021-07-05T10:52:55.761, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70496, 1.70496, Passed, Numeric, 12.8370802, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1991, 12.8V Load 30W, 2021-07-05T10:52:55.762, 2021-07-05T10:52:57.214, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45175, 1.45175, Passed, Numeric, 12.5306525, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1992, 5V No Load Test, 2021-07-05T10:52:57.225, 2021-07-05T10:52:57.979, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754682, 0.754682, Passed, Numeric, 5.05952827, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1993, 5V 600mA Load, 2021-07-05T10:52:57.981, 2021-07-05T10:52:59.214, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23253, 1.23253, Passed, Numeric, 5.0877141, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1994, 3.3V Voltage Check, 2021-07-05T10:52:59.220, 2021-07-05T10:52:59.966, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746214, 0.746214, Passed, Numeric, 3.30663531, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1995, Battery Voltage Check, 2021-07-05T10:52:59.972, 2021-07-05T10:53:00.725, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752417, 0.752417, Passed, Numeric, 3.22349448, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1996, Wait 10, 2021-07-05T10:53:00.727, 2021-07-05T10:53:10.727, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1997, Remote Command Set, 2021-07-05T10:53:10.729, 2021-07-05T10:54:18.849, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.12, 68.12, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1998, Initialize SRAM and HC12, 2021-07-05T10:54:18.850, 2021-07-05T10:54:28.338, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48811, 9.48811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1999, I2C Read Write Test, 2021-07-05T10:54:28.344, 2021-07-05T10:54:31.339, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99484, 2.99484, Passed, Alpha VCC, 5.060701495, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2000, Get VCC Sensor Value, 2021-07-05T10:54:31.341, 2021-07-05T10:54:31.352, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113003, 0.0113003, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2001, Get 15V Sensor Value, 2021-07-05T10:54:31.354, 2021-07-05T10:54:31.366, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122747, 0.0122747, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2002, Get Power Sensor Value, 2021-07-05T10:54:31.368, 2021-07-05T10:54:31.379, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111335, 0.0111335, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2003, Lid Left Sensor Test, 2021-07-05T10:54:31.381, 2021-07-05T10:54:31.392, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110404, 0.0110404, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2004, Lid Right Sensor Test, 2021-07-05T10:54:31.393, 2021-07-05T10:54:31.410, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0165656, 0.0165656, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2005, HS Left Sensor Test, 2021-07-05T10:54:31.412, 2021-07-05T10:54:31.423, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109117, 0.0109117, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2006, HS Right Sensor Test, 2021-07-05T10:54:31.424, 2021-07-05T10:54:31.435, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110284, 0.0110284, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2007, Get Amp2 Sensor Value, 2021-07-05T10:54:31.437, 2021-07-05T10:54:31.448, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010998, 0.010998, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2008, Get Amp Sensor Value, 2021-07-05T10:54:31.450, 2021-07-05T10:54:31.461, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114007, 0.0114007, Passed, Numeric, 22.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2009, Get Power Supply Sensor Value, 2021-07-05T10:54:31.463, 2021-07-05T10:54:31.475, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122744, 0.0122744, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2010, SRAM Page 0 Check, 2021-07-05T10:54:31.482, 2021-07-05T10:55:17.908, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4258, 46.4258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2011, SRAM Page 1 Check, 2021-07-05T10:55:17.921, 2021-07-05T10:55:18.411, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.48963, 0.48963, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2012, SRAM Page 2 Check, 2021-07-05T10:55:18.412, 2021-07-05T10:55:18.820, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40747, 0.40747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2013, SRAM Page 3 Check, 2021-07-05T10:55:18.821, 2021-07-05T10:55:19.283, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.462099, 0.462099, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2014, Power Cycle Unit, 2021-07-05T10:55:19.285, 2021-07-05T10:55:48.330, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0453, 29.0453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2015, Battery Backup Test, 2021-07-05T10:55:48.331, 2021-07-05T10:55:49.382, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05127, 1.05127, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2016, Block Sensor 0 Check, 2021-07-05T10:55:49.385, 2021-07-05T10:55:49.395, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0102315, 0.0102315, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2017, Block Sensor 1 Check, 2021-07-05T10:55:49.396, 2021-07-05T10:55:49.406, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0102696, 0.0102696, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2018, Block Sensor 2 Check, 2021-07-05T10:55:49.409, 2021-07-05T10:55:49.423, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0137357, 0.0137357, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2019, Block Sensor 3 Check, 2021-07-05T10:55:49.424, 2021-07-05T10:55:49.434, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100964, 0.0100964, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2020, Block Sensor 4 Check, 2021-07-05T10:55:49.435, 2021-07-05T10:55:49.445, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099901, 0.0099901, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2021, Block Sensor 5 Check, 2021-07-05T10:55:49.446, 2021-07-05T10:55:49.456, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0103685, 0.0103685, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2022, TE CH0 Posistive Direction Check, 2021-07-05T10:55:49.484, 2021-07-05T10:55:50.289, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.804488, 0.804488, Passed, Numeric, 10.62120681667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2023, TE CH0 Negative Direction Check, 2021-07-05T10:55:50.294, 2021-07-05T10:55:51.072, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.777636, 0.777636, Passed, Numeric, -10.62121921667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2024, TE CH1 Posistive Direction Check, 2021-07-05T10:55:51.083, 2021-07-05T10:55:51.884, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.800748, 0.800748, Passed, Numeric, 10.72198576667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2025, TE CH1 Negative Direction Check, 2021-07-05T10:55:51.894, 2021-07-05T10:55:52.692, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.798217, 0.798217, Passed, Numeric, -10.7240305, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2026, TE CH2 Posistive Direction Check, 2021-07-05T10:55:52.703, 2021-07-05T10:55:53.499, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.795659, 0.795659, Passed, Numeric, 10.7009687, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2027, TE CH2 Negative Direction Check, 2021-07-05T10:55:53.510, 2021-07-05T10:55:54.352, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.842846, 0.842846, Passed, Numeric, -10.69832978333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2028, TE CH3 Posistive Direction Check, 2021-07-05T10:55:54.363, 2021-07-05T10:55:55.146, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.783166, 0.783166, Passed, Numeric, 10.62074543333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2029, TE CH3 Negative Direction Check, 2021-07-05T10:55:55.157, 2021-07-05T10:55:55.957, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.799402, 0.799402, Passed, Numeric, -10.62239776667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2030, TE CH4 Posistive Direction Check, 2021-07-05T10:55:55.968, 2021-07-05T10:55:56.772, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.803862, 0.803862, Passed, Numeric, 10.67395603333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2031, TE CH4 Negative Direction Check, 2021-07-05T10:55:56.783, 2021-07-05T10:55:57.587, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.804371, 0.804371, Passed, Numeric, -10.66824066667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2032, TE CH5 Posistive Direction Check, 2021-07-05T10:55:57.598, 2021-07-05T10:55:58.420, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.822326, 0.822326, Passed, Numeric, 10.65450503333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2033, TE CH5 Negative Direction Check, 2021-07-05T10:55:58.431, 2021-07-05T10:55:59.237, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.805636, 0.805636, Passed, Numeric, -10.64927341667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2034, TE CH0 4.9A Current Check, 2021-07-05T10:55:59.247, 2021-07-05T10:56:00.072, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.824594, 0.824594, Passed, Numeric, 4.8367699, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2035, TE CH1 4.9A Current Check, 2021-07-05T10:56:00.082, 2021-07-05T10:56:00.900, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.818095, 0.818095, Passed, Numeric, 4.896583116667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
