ID, administrator
name, administrator
ID, 647
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T21:38:02.216
endDateTime, 2021-06-28T21:45:33.212
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.997
ModuleTime, 450.997
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
648, Load Bio Rad DLL, 2021-06-28T21:38:02.302, 2021-06-28T21:38:02.304, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014761, 0.0014761, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, Put UUT, 2021-06-28T21:38:02.328, 2021-06-28T21:38:03.453, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.12465, 1.12465, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, DC Power On, 2021-06-28T21:38:03.459, 2021-06-28T21:38:03.807, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348476, 0.348476, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, AC Power On, 2021-06-28T21:38:03.809, 2021-06-28T21:38:05.950, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.14114, 2.14114, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, Find Attached Devices, 2021-06-28T21:38:05.956, 2021-06-28T21:38:20.989, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.033, 15.033, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
653, 12.8V No Load Test, 2021-06-28T21:38:20.993, 2021-06-28T21:38:22.701, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7078, 1.7078, Passed, Numeric, 12.7570999, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
654, 12.8V Load 30W, 2021-06-28T21:38:22.702, 2021-06-28T21:38:24.200, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4989, 1.4989, Passed, Numeric, 12.6116612, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 5V No Load Test, 2021-06-28T21:38:24.207, 2021-06-28T21:38:24.958, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750851, 0.750851, Passed, Numeric, 5.04262976, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
656, 5V 600mA Load, 2021-06-28T21:38:24.960, 2021-06-28T21:38:26.199, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23954, 1.23954, Passed, Numeric, 5.04137009, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 3.3V Voltage Check, 2021-06-28T21:38:26.206, 2021-06-28T21:38:26.939, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732416, 0.732416, Passed, Numeric, 3.31688226, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
658, Battery Voltage Check, 2021-06-28T21:38:26.945, 2021-06-28T21:38:27.691, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74609, 0.74609, Passed, Numeric, 3.2537439, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Wait 10, 2021-06-28T21:38:27.693, 2021-06-28T21:38:37.693, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, Remote Command Set, 2021-06-28T21:38:37.695, 2021-06-28T21:39:45.952, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2572, 68.2572, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Initialize SRAM and HC12, 2021-06-28T21:39:45.953, 2021-06-28T21:39:55.433, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48062, 9.48062, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, I2C Read Write Test, 2021-06-28T21:39:55.439, 2021-06-28T21:39:58.456, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01695, 3.01695, Passed, Alpha VCC, 5.0443090115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, Get VCC Sensor Value, 2021-06-28T21:39:58.458, 2021-06-28T21:39:58.471, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126532, 0.0126532, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
664, Get 15V Sensor Value, 2021-06-28T21:39:58.472, 2021-06-28T21:39:58.483, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110803, 0.0110803, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
665, Get Power Sensor Value, 2021-06-28T21:39:58.485, 2021-06-28T21:39:58.496, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0109854, 0.0109854, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
666, Lid Left Sensor Test, 2021-06-28T21:39:58.498, 2021-06-28T21:39:58.510, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121131, 0.0121131, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, Lid Right Sensor Test, 2021-06-28T21:39:58.512, 2021-06-28T21:39:58.523, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109596, 0.0109596, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, HS Left Sensor Test, 2021-06-28T21:39:58.524, 2021-06-28T21:39:58.535, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108223, 0.0108223, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Right Sensor Test, 2021-06-28T21:39:58.537, 2021-06-28T21:39:58.548, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109031, 0.0109031, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, Get Amp2 Sensor Value, 2021-06-28T21:39:58.549, 2021-06-28T21:39:58.562, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012471, 0.012471, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
671, Get Amp Sensor Value, 2021-06-28T21:39:58.564, 2021-06-28T21:39:58.575, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011155, 0.011155, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
672, Get Power Supply Sensor Value, 2021-06-28T21:39:58.576, 2021-06-28T21:39:58.588, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011033, 0.011033, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
673, SRAM Page 0 Check, 2021-06-28T21:39:58.594, 2021-06-28T21:40:44.874, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2798, 46.2798, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, SRAM Page 1 Check, 2021-06-28T21:40:44.883, 2021-06-28T21:40:45.380, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496778, 0.496778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, SRAM Page 2 Check, 2021-06-28T21:40:45.382, 2021-06-28T21:40:45.785, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.403259, 0.403259, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, SRAM Page 3 Check, 2021-06-28T21:40:45.786, 2021-06-28T21:40:46.256, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.469145, 0.469145, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
