ID, administrator
name, administrator
ID, 1075
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T22:18:38.063
endDateTime, 2021-06-28T22:26:26.660
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.598
ModuleTime, 468.598
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1076, Load Bio Rad DLL, 2021-06-28T22:18:38.105, 2021-06-28T22:18:38.106, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010018, 0.0010018, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Put UUT, 2021-06-28T22:18:38.130, 2021-06-28T22:18:39.174, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.04363, 1.04363, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1078, DC Power On, 2021-06-28T22:18:39.179, 2021-06-28T22:18:39.507, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327966, 0.327966, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1079, AC Power On, 2021-06-28T22:18:39.508, 2021-06-28T22:18:41.544, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03601, 2.03601, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1080, Find Attached Devices, 2021-06-28T22:18:41.550, 2021-06-28T22:19:16.639, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1081, 12.8V No Load Test, 2021-06-28T22:19:16.646, 2021-06-28T22:19:18.403, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75775, 1.75775, Passed, Numeric, 12.7635962, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1082, 12.8V Load 30W, 2021-06-28T22:19:18.405, 2021-06-28T22:19:19.622, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21653, 1.21653, Passed, Numeric, 12.6202857, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1083, 5V No Load Test, 2021-06-28T22:19:19.628, 2021-06-28T22:19:20.380, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751351, 0.751351, Passed, Numeric, 5.0715093, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1084, 5V 600mA Load, 2021-06-28T22:19:20.381, 2021-06-28T22:19:21.622, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24028, 1.24028, Passed, Numeric, 5.05981287, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1085, 3.3V Voltage Check, 2021-06-28T22:19:21.628, 2021-06-28T22:19:22.381, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752476, 0.752476, Passed, Numeric, 3.3071863, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1086, Battery Voltage Check, 2021-06-28T22:19:22.387, 2021-06-28T22:19:23.118, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.731753, 0.731753, Passed, Numeric, 3.24551868, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1087, Wait 10, 2021-06-28T22:19:23.120, 2021-06-28T22:19:33.121, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
