ID, administrator
name, administrator
ID, 1551
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T16:57:03.975
endDateTime, 2021-07-05T17:04:48.365
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.391
ModuleTime, 464.391
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1552, Load Bio Rad DLL, 2021-07-05T16:57:04.016, 2021-07-05T16:57:04.017, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010604, 0.0010604, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1553, Put UUT, 2021-07-05T16:57:04.042, 2021-07-05T16:57:06.296, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.25368, 2.25368, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1554, DC Power On, 2021-07-05T16:57:06.301, 2021-07-05T16:57:06.650, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349639, 0.349639, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1555, AC Power On, 2021-07-05T16:57:06.652, 2021-07-05T16:57:08.605, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95303, 1.95303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1556, Find Attached Devices, 2021-07-05T16:57:08.611, 2021-07-05T16:57:24.842, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2309, 16.2309, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1557, 12.8V No Load Test, 2021-07-05T16:57:24.844, 2021-07-05T16:57:26.540, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69521, 1.69521, Passed, Numeric, 12.8423036, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1558, 12.8V Load 30W, 2021-07-05T16:57:26.541, 2021-07-05T16:57:27.700, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15829, 1.15829, Passed, Numeric, 12.5601057, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1559, 5V No Load Test, 2021-07-05T16:57:27.707, 2021-07-05T16:57:28.467, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.760536, 0.760536, Passed, Numeric, 5.06057093, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1560, 5V 600mA Load, 2021-07-05T16:57:28.469, 2021-07-05T16:57:29.701, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23145, 1.23145, Passed, Numeric, 5.00526159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1561, 3.3V Voltage Check, 2021-07-05T16:57:29.708, 2021-07-05T16:57:30.439, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731389, 0.731389, Passed, Numeric, 3.32776322, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1562, Battery Voltage Check, 2021-07-05T16:57:30.446, 2021-07-05T16:57:31.186, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740702, 0.740702, Passed, Numeric, 3.22231544, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1563, Wait 10, 2021-07-05T16:57:31.188, 2021-07-05T16:57:41.189, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1564, Remote Command Set, 2021-07-05T16:57:41.190, 2021-07-05T16:58:49.299, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1087, 68.1087, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1565, Initialize SRAM and HC12, 2021-07-05T16:58:49.300, 2021-07-05T16:58:58.783, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48297, 9.48297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
