ID, administrator
name, administrator
ID, 3046
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T05:21:30.364
endDateTime, 2021-06-28T05:28:59.736
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.372
ModuleTime, 449.372
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3047, Load Bio Rad DLL, 2021-06-28T05:21:30.405, 2021-06-28T05:21:30.407, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010611, 0.0010611, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3048, Put UUT, 2021-06-28T05:21:30.431, 2021-06-28T05:21:31.705, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.2741, 1.2741, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3049, DC Power On, 2021-06-28T05:21:31.710, 2021-06-28T05:21:32.057, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347772, 0.347772, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3050, AC Power On, 2021-06-28T05:21:32.059, 2021-06-28T05:21:34.160, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.10098, 2.10098, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3051, Find Attached Devices, 2021-06-28T05:21:34.166, 2021-06-28T05:21:50.366, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2006, 16.2006, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3052, 12.8V No Load Test, 2021-06-28T05:21:50.371, 2021-06-28T05:21:52.076, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70497, 1.70497, Passed, Numeric, 12.8190328, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3053, 12.8V Load 30W, 2021-06-28T05:21:52.077, 2021-06-28T05:21:53.244, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16647, 1.16647, Passed, Numeric, 12.6757141, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3054, 5V No Load Test, 2021-06-28T05:21:53.251, 2021-06-28T05:21:53.986, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73539, 0.73539, Passed, Numeric, 5.08673741, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3055, 5V 600mA Load, 2021-06-28T05:21:53.988, 2021-06-28T05:21:55.244, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25595, 1.25595, Passed, Numeric, 5.02342064, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3056, 3.3V Voltage Check, 2021-06-28T05:21:55.251, 2021-06-28T05:21:55.991, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739923, 0.739923, Passed, Numeric, 3.32085313, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
