ID, administrator
name, administrator
ID, 3263
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T08:10:26.045
endDateTime, 2021-03-27T08:19:32.988
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 546.943
ModuleTime, 546.943
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3264, Load Bio Rad DLL, 2021-03-27T08:10:26.093, 2021-03-27T08:10:26.095, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015704, 0.0015704, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3265, Put UUT, 2021-03-27T08:10:26.119, 2021-03-27T08:10:27.788, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.66861, 1.66861, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3266, DC Power On, 2021-03-27T08:10:27.793, 2021-03-27T08:10:28.120, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326842, 0.326842, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3267, AC Power On, 2021-03-27T08:10:28.123, 2021-03-27T08:10:30.229, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.10592, 2.10592, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3268, Find Attached Devices, 2021-03-27T08:10:30.237, 2021-03-27T08:11:05.326, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3269, 12.8V No Load Test, 2021-03-27T08:11:05.334, 2021-03-27T08:11:07.096, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76181, 1.76181, Passed, Numeric, 12.7860651, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3270, 12.8V Load 30W, 2021-03-27T08:11:07.099, 2021-03-27T08:11:08.220, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1206, 1.1206, Passed, Numeric, 12.4601676, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3271, 5V No Load Test, 2021-03-27T08:11:08.228, 2021-03-27T08:11:08.975, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746154, 0.746154, Passed, Numeric, 5.07085853, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3272, 5V 600mA Load, 2021-03-27T08:11:08.978, 2021-03-27T08:11:10.219, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24109, 1.24109, Passed, Numeric, 5.01558458, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3273, 3.3V Voltage Check, 2021-03-27T08:11:10.227, 2021-03-27T08:11:10.974, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746093, 0.746093, Passed, Numeric, 3.30909782, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3274, Battery Voltage Check, 2021-03-27T08:11:10.981, 2021-03-27T08:11:11.729, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74773, 0.74773, Passed, Numeric, 3.2022414, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3275, Wait 10, 2021-03-27T08:11:11.732, 2021-03-27T08:11:21.733, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3276, Remote Command Set, 2021-03-27T08:11:21.735, 2021-03-27T08:12:29.864, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1285, 68.1285, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
