ID, administrator
name, administrator
ID, 427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T11:00:33.567
endDateTime, 2021-02-28T11:09:09.374
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 515.808
ModuleTime, 515.808
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
428, Load Bio Rad DLL, 2021-02-28T11:00:33.616, 2021-02-28T11:00:33.617, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011431, 0.0011431, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
429, Put UUT, 2021-02-28T11:00:33.642, 2021-02-28T11:00:37.551, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.90899, 3.90899, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
430, DC Power On, 2021-02-28T11:00:37.553, 2021-02-28T11:00:37.884, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330192, 0.330192, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
431, AC Power On, 2021-02-28T11:00:37.887, 2021-02-28T11:00:39.874, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98704, 1.98704, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
432, Find Attached Devices, 2021-02-28T11:00:39.882, 2021-02-28T11:01:14.970, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
433, 12.8V No Load Test, 2021-02-28T11:01:14.975, 2021-02-28T11:01:16.240, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26425, 1.26425, Passed, Numeric, 12.7374542, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
434, 12.8V Load 30W, 2021-02-28T11:01:16.241, 2021-02-28T11:01:17.755, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51392, 1.51392, Passed, Numeric, 12.5212063, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
435, 5V No Load Test, 2021-02-28T11:01:17.764, 2021-02-28T11:01:18.488, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724017, 0.724017, Passed, Numeric, 5.071569, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
436, 5V 600mA Load, 2021-02-28T11:01:18.491, 2021-02-28T11:01:19.755, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26411, 1.26411, Passed, Numeric, 5.01451321, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
437, 3.3V Voltage Check, 2021-02-28T11:01:19.764, 2021-02-28T11:01:20.489, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725352, 0.725352, Passed, Numeric, 3.28752851, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
