ID, administrator
name, administrator
ID, 3213
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T23:29:45.879
endDateTime, 2021-03-21T23:39:22.614
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 576.735
ModuleTime, 576.735
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3214, Load Bio Rad DLL, 2021-03-21T23:29:45.928, 2021-03-21T23:29:45.928, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009569, 0.0009569, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3215, Put UUT, 2021-03-21T23:29:45.954, 2021-03-21T23:29:48.251, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.29756, 2.29756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3216, DC Power On, 2021-03-21T23:29:48.257, 2021-03-21T23:29:48.580, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322883, 0.322883, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3217, AC Power On, 2021-03-21T23:29:48.583, 2021-03-21T23:29:50.516, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93356, 1.93356, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3218, Find Attached Devices, 2021-03-21T23:29:50.524, 2021-03-21T23:30:25.613, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3219, 12.8V No Load Test, 2021-03-21T23:30:25.621, 2021-03-21T23:30:27.375, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75377, 1.75377, Passed, Numeric, 12.7296004, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3220, 12.8V Load 30W, 2021-03-21T23:30:27.378, 2021-03-21T23:30:28.767, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38884, 1.38884, Passed, Numeric, 12.5032801, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3221, 5V No Load Test, 2021-03-21T23:30:28.776, 2021-03-21T23:30:29.507, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731787, 0.731787, Passed, Numeric, 5.12753434, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3222, 5V 600mA Load, 2021-03-21T23:30:29.511, 2021-03-21T23:30:30.767, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25633, 1.25633, Passed, Numeric, 5.10535437, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3223, 3.3V Voltage Check, 2021-03-21T23:30:30.775, 2021-03-21T23:30:31.513, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737777, 0.737777, Passed, Numeric, 3.32921509, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3224, Battery Voltage Check, 2021-03-21T23:30:31.521, 2021-03-21T23:30:32.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725268, 0.725268, Passed, Numeric, 3.20668693, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
