ID, administrator
name, administrator
ID, 110
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T05:49:09.034
endDateTime, 2021-07-05T05:57:16.034
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.001
ModuleTime, 487.001
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
111, Load Bio Rad DLL, 2021-07-05T05:49:09.076, 2021-07-05T05:49:09.077, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010254, 0.0010254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, Put UUT, 2021-07-05T05:49:09.101, 2021-07-05T05:49:10.382, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.28082, 1.28082, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, DC Power On, 2021-07-05T05:49:10.388, 2021-07-05T05:49:10.717, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329313, 0.329313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, AC Power On, 2021-07-05T05:49:10.718, 2021-07-05T05:49:12.826, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.10767, 2.10767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
115, Find Attached Devices, 2021-07-05T05:49:12.832, 2021-07-05T05:49:47.921, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
116, 12.8V No Load Test, 2021-07-05T05:49:47.928, 2021-07-05T05:49:49.669, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74136, 1.74136, Passed, Numeric, 12.8143431, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 12.8V Load 30W, 2021-07-05T05:49:49.671, 2021-07-05T05:49:51.227, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55566, 1.55566, Passed, Numeric, 12.5010331, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
118, 5V No Load Test, 2021-07-05T05:49:51.233, 2021-07-05T05:49:51.973, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740312, 0.740312, Passed, Numeric, 5.05119085, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 5V 600mA Load, 2021-07-05T05:49:51.975, 2021-07-05T05:49:53.227, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25127, 1.25127, Passed, Numeric, 5.05348279, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
120, 3.3V Voltage Check, 2021-07-05T05:49:53.233, 2021-07-05T05:49:54.017, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.783387, 0.783387, Passed, Numeric, 3.30947861, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Battery Voltage Check, 2021-07-05T05:49:54.023, 2021-07-05T05:49:54.779, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756159, 0.756159, Passed, Numeric, 3.21517697, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
122, Wait 10, 2021-07-05T05:49:54.781, 2021-07-05T05:50:04.782, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Remote Command Set, 2021-07-05T05:50:04.783, 2021-07-05T05:51:12.579, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7952, 67.7952, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, Initialize SRAM and HC12, 2021-07-05T05:51:12.579, 2021-07-05T05:51:22.071, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49129, 9.49129, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, I2C Read Write Test, 2021-07-05T05:51:22.077, 2021-07-05T05:51:25.008, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93078, 2.93078, Passed, Alpha VCC, 5.051864361, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
126, Get VCC Sensor Value, 2021-07-05T05:51:25.009, 2021-07-05T05:51:25.022, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124495, 0.0124495, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, Get 15V Sensor Value, 2021-07-05T05:51:25.024, 2021-07-05T05:51:25.035, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111153, 0.0111153, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
128, Get Power Sensor Value, 2021-07-05T05:51:25.036, 2021-07-05T05:51:25.048, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111, 0.0111, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
129, Lid Left Sensor Test, 2021-07-05T05:51:25.049, 2021-07-05T05:51:25.060, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108287, 0.0108287, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, Lid Right Sensor Test, 2021-07-05T05:51:25.062, 2021-07-05T05:51:25.074, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121076, 0.0121076, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Left Sensor Test, 2021-07-05T05:51:25.076, 2021-07-05T05:51:25.087, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110336, 0.0110336, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
132, HS Right Sensor Test, 2021-07-05T05:51:25.088, 2021-07-05T05:51:25.099, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.010817, 0.010817, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
133, Get Amp2 Sensor Value, 2021-07-05T05:51:25.101, 2021-07-05T05:51:25.113, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124701, 0.0124701, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
134, Get Amp Sensor Value, 2021-07-05T05:51:25.115, 2021-07-05T05:51:25.126, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011147, 0.011147, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
135, Get Power Supply Sensor Value, 2021-07-05T05:51:25.128, 2021-07-05T05:51:25.139, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011166, 0.011166, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
136, SRAM Page 0 Check, 2021-07-05T05:51:25.149, 2021-07-05T05:52:11.335, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1857, 46.1857, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
137, SRAM Page 1 Check, 2021-07-05T05:52:11.346, 2021-07-05T05:52:11.843, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496924, 0.496924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
138, SRAM Page 2 Check, 2021-07-05T05:52:11.845, 2021-07-05T05:52:12.244, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.39918, 0.39918, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
139, SRAM Page 3 Check, 2021-07-05T05:52:12.244, 2021-07-05T05:52:12.698, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.453696, 0.453696, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
140, Power Cycle Unit, 2021-07-05T05:52:12.700, 2021-07-05T05:52:41.716, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0163, 29.0163, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
