ID, administrator
name, administrator
ID, 4433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T10:57:05.712
endDateTime, 2020-09-22T11:05:40.329
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 514.617
ModuleTime, 514.617
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4434, Load Bio Rad DLL, 2020-09-22T10:57:05.767, 2020-09-22T10:57:05.769, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011213, 0.0011213, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4435, Put UUT, 2020-09-22T10:57:05.793, 2020-09-22T10:57:09.843, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.04978, 4.04978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4436, DC Power On, 2020-09-22T10:57:09.845, 2020-09-22T10:57:10.166, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321005, 0.321005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4437, AC Power On, 2020-09-22T10:57:10.168, 2020-09-22T10:57:12.142, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97407, 1.97407, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4438, Find Attached Devices, 2020-09-22T10:57:12.145, 2020-09-22T10:57:47.231, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0864, 35.0864, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4439, 12.8V No Load Test, 2020-09-22T10:57:47.235, 2020-09-22T10:57:48.527, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29227, 1.29227, Passed, Numeric, 12.7895091, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4440, 12.8V Load 30W, 2020-09-22T10:57:48.529, 2020-09-22T10:57:49.898, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36932, 1.36932, Passed, Numeric, 12.6195573, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4441, 5V No Load Test, 2020-09-22T10:57:49.902, 2020-09-22T10:57:50.620, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717984, 0.717984, Passed, Numeric, 5.0613481, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4442, 5V 600mA Load, 2020-09-22T10:57:50.622, 2020-09-22T10:57:51.898, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27664, 1.27664, Passed, Numeric, 5.04022609, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4443, 3.3V Voltage Check, 2020-09-22T10:57:51.902, 2020-09-22T10:57:52.617, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715181, 0.715181, Passed, Numeric, 3.30550331, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
