ID, administrator
name, administrator
ID, 3981
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T05:57:40.539
endDateTime, 2021-07-28T06:05:13.715
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.177
ModuleTime, 453.177
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3982, Load Bio Rad DLL, 2021-07-28T05:57:40.581, 2021-07-28T05:57:40.582, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011277, 0.0011277, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3983, Put UUT, 2021-07-28T05:57:40.607, 2021-07-28T05:57:41.642, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.03502, 1.03502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3984, DC Power On, 2021-07-28T05:57:41.647, 2021-07-28T05:57:41.972, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324543, 0.324543, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3985, AC Power On, 2021-07-28T05:57:41.973, 2021-07-28T05:57:43.782, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80837, 1.80837, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3986, Find Attached Devices, 2021-07-28T05:57:43.787, 2021-07-28T05:58:01.952, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.1646, 18.1646, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3987, 12.8V No Load Test, 2021-07-28T05:58:01.958, 2021-07-28T05:58:03.708, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75034, 1.75034, Passed, Numeric, 12.8133318, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3988, 12.8V Load 30W, 2021-07-28T05:58:03.710, 2021-07-28T05:58:05.198, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48783, 1.48783, Passed, Numeric, 12.6683387, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3989, 5V No Load Test, 2021-07-28T05:58:05.205, 2021-07-28T05:58:05.945, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739754, 0.739754, Passed, Numeric, 5.0649027, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3990, 5V 600mA Load, 2021-07-28T05:58:05.947, 2021-07-28T05:58:07.197, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25053, 1.25053, Passed, Numeric, 5.07563268, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3991, 3.3V Voltage Check, 2021-07-28T05:58:07.204, 2021-07-28T05:58:07.936, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732382, 0.732382, Passed, Numeric, 3.32061519, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
