ID, administrator
name, administrator
ID, 1207
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T17:01:00.125
endDateTime, 2020-09-09T17:09:14.586
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.461
ModuleTime, 494.461
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1208, Load Bio Rad DLL, 2020-09-09T17:01:00.181, 2020-09-09T17:01:00.182, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012494, 0.0012494, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1209, Put UUT, 2020-09-09T17:01:00.209, 2020-09-09T17:01:05.110, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.90073, 4.90073, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1210, DC Power On, 2020-09-09T17:01:05.112, 2020-09-09T17:01:05.435, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323576, 0.323576, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1211, AC Power On, 2020-09-09T17:01:05.437, 2020-09-09T17:01:07.248, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81168, 1.81168, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1212, Find Attached Devices, 2020-09-09T17:01:07.252, 2020-09-09T17:01:42.340, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1213, 12.8V No Load Test, 2020-09-09T17:01:42.368, 2020-09-09T17:01:43.600, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23194, 1.23194, Passed, Numeric, 12.784652, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1214, 12.8V Load 30W, 2020-09-09T17:01:43.602, 2020-09-09T17:01:44.792, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19, 1.19, Passed, Numeric, 12.5162414, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1215, 5V No Load Test, 2020-09-09T17:01:44.795, 2020-09-09T17:01:45.529, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733306, 0.733306, Passed, Numeric, 5.07938735, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1216, 5V 600mA Load, 2020-09-09T17:01:45.530, 2020-09-09T17:01:46.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26242, 1.26242, Passed, Numeric, 5.07090327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1217, 3.3V Voltage Check, 2020-09-09T17:01:46.797, 2020-09-09T17:01:47.540, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742286, 0.742286, Passed, Numeric, 3.29117, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1218, Battery Voltage Check, 2020-09-09T17:01:47.543, 2020-09-09T17:01:48.267, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724202, 0.724202, Passed, Numeric, 3.2161172, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1219, Wait 10, 2020-09-09T17:01:48.269, 2020-09-09T17:01:58.269, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1220, Remote Command Set, 2020-09-09T17:01:58.270, 2020-09-09T17:03:05.432, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1617, 67.1617, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1221, Initialize SRAM and HC12, 2020-09-09T17:03:05.433, 2020-09-09T17:03:14.920, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48617, 9.48617, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1222, I2C Read Write Test, 2020-09-09T17:03:14.923, 2020-09-09T17:03:17.828, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.905, 2.905, Passed, Alpha VCC, 5.0799984905, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1223, Get VCC Sensor Value, 2020-09-09T17:03:17.829, 2020-09-09T17:03:17.840, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104527, 0.0104527, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1224, Get 15V Sensor Value, 2020-09-09T17:03:17.841, 2020-09-09T17:03:17.851, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101289, 0.0101289, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1225, Get Power Sensor Value, 2020-09-09T17:03:17.853, 2020-09-09T17:03:17.867, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0139415, 0.0139415, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1226, Lid Left Sensor Test, 2020-09-09T17:03:17.868, 2020-09-09T17:03:17.878, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098082, 0.0098082, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1227, Lid Right Sensor Test, 2020-09-09T17:03:17.879, 2020-09-09T17:03:17.889, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098859, 0.0098859, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
