ID, administrator
name, administrator
ID, 4497
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T14:43:26.496
endDateTime, 2021-07-21T14:51:55.026
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.531
ModuleTime, 508.531
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4498, Load Bio Rad DLL, 2021-07-21T14:43:26.538, 2021-07-21T14:43:26.539, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017209, 0.0017209, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4499, Put UUT, 2021-07-21T14:43:26.563, 2021-07-21T14:43:30.500, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.9373, 3.9373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4500, DC Power On, 2021-07-21T14:43:30.513, 2021-07-21T14:43:30.861, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348133, 0.348133, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4501, AC Power On, 2021-07-21T14:43:30.862, 2021-07-21T14:43:32.810, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94765, 1.94765, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4502, Find Attached Devices, 2021-07-21T14:43:32.816, 2021-07-21T14:44:07.903, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0874, 35.0874, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4503, 12.8V No Load Test, 2021-07-21T14:44:07.910, 2021-07-21T14:44:09.651, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74085, 1.74085, Passed, Numeric, 12.8016524, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4504, 12.8V Load 30W, 2021-07-21T14:44:09.653, 2021-07-21T14:44:11.242, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58932, 1.58932, Passed, Numeric, 12.6567136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4505, 5V No Load Test, 2021-07-21T14:44:11.248, 2021-07-21T14:44:11.980, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732025, 0.732025, Passed, Numeric, 5.08765448, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4506, 5V 600mA Load, 2021-07-21T14:44:11.982, 2021-07-21T14:44:13.242, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25939, 1.25939, Passed, Numeric, 5.07787486, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4507, 3.3V Voltage Check, 2021-07-21T14:44:13.248, 2021-07-21T14:44:13.994, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745159, 0.745159, Passed, Numeric, 3.30220778, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
