ID, administrator
name, administrator
ID, 5006
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T15:26:21.549
endDateTime, 2020-08-24T15:35:39.688
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 558.139
ModuleTime, 558.139
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5007, Load Bio Rad DLL, 2020-08-24T15:26:21.613, 2020-08-24T15:26:21.614, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013203, 0.0013203, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5008, Put UUT, 2020-08-24T15:26:21.636, 2020-08-24T15:26:26.067, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.43177, 4.43177, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5009, DC Power On, 2020-08-24T15:26:26.069, 2020-08-24T15:26:26.398, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328682, 0.328682, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5010, AC Power On, 2020-08-24T15:26:26.400, 2020-08-24T15:26:28.286, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88622, 1.88622, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5011, Find Attached Devices, 2020-08-24T15:26:28.289, 2020-08-24T15:26:43.328, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5012, 12.8V No Load Test, 2020-08-24T15:26:43.332, 2020-08-24T15:26:44.552, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21996, 1.21996, Passed, Numeric, 12.7656696, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5013, 12.8V Load 30W, 2020-08-24T15:26:44.553, 2020-08-24T15:26:45.788, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2341, 1.2341, Passed, Numeric, 12.5298196, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5014, 5V No Load Test, 2020-08-24T15:26:45.793, 2020-08-24T15:26:46.503, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710463, 0.710463, Passed, Numeric, 5.04729016, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5015, 5V 600mA Load, 2020-08-24T15:26:46.505, 2020-08-24T15:26:47.787, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2827, 1.2827, Passed, Numeric, 4.99338424, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5016, 3.3V Voltage Check, 2020-08-24T15:26:47.792, 2020-08-24T15:26:48.506, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714078, 0.714078, Passed, Numeric, 3.30045965, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5017, Battery Voltage Check, 2020-08-24T15:26:48.510, 2020-08-24T15:26:49.228, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717966, 0.717966, Passed, Numeric, 3.2182841, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5018, Wait 10, 2020-08-24T15:26:49.229, 2020-08-24T15:26:59.230, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5019, Remote Command Set, 2020-08-24T15:26:59.231, 2020-08-24T15:28:06.493, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2621, 67.2621, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5020, Initialize SRAM and HC12, 2020-08-24T15:28:06.495, 2020-08-24T15:28:15.983, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48785, 9.48785, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5021, I2C Read Write Test, 2020-08-24T15:28:15.986, 2020-08-24T15:28:18.833, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84667, 2.84667, Passed, Alpha VCC, 5.047779965, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5022, Get VCC Sensor Value, 2020-08-24T15:28:18.835, 2020-08-24T15:28:18.846, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112204, 0.0112204, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5023, Get 15V Sensor Value, 2020-08-24T15:28:18.847, 2020-08-24T15:28:18.858, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111623, 0.0111623, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5024, Get Power Sensor Value, 2020-08-24T15:28:18.860, 2020-08-24T15:28:18.870, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098921, 0.0098921, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5025, Lid Left Sensor Test, 2020-08-24T15:28:18.871, 2020-08-24T15:28:18.881, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096577, 0.0096577, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5026, Lid Right Sensor Test, 2020-08-24T15:28:18.883, 2020-08-24T15:28:18.893, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0105098, 0.0105098, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5027, HS Left Sensor Test, 2020-08-24T15:28:18.895, 2020-08-24T15:28:18.904, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096015, 0.0096015, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5028, HS Right Sensor Test, 2020-08-24T15:28:18.906, 2020-08-24T15:28:18.915, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009697, 0.009697, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5029, Get Amp2 Sensor Value, 2020-08-24T15:28:18.917, 2020-08-24T15:28:18.927, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100712, 0.0100712, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5030, Get Amp Sensor Value, 2020-08-24T15:28:18.928, 2020-08-24T15:28:18.943, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0149937, 0.0149937, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5031, Get Power Supply Sensor Value, 2020-08-24T15:28:18.945, 2020-08-24T15:28:18.955, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102727, 0.0102727, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5032, SRAM Page 0 Check, 2020-08-24T15:28:18.958, 2020-08-24T15:28:59.425, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4664, 40.4664, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5033, SRAM Page 1 Check, 2020-08-24T15:28:59.427, 2020-08-24T15:28:59.893, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466105, 0.466105, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5034, SRAM Page 2 Check, 2020-08-24T15:28:59.894, 2020-08-24T15:29:00.293, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398426, 0.398426, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5035, SRAM Page 3 Check, 2020-08-24T15:29:00.294, 2020-08-24T15:29:00.703, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408373, 0.408373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5036, Power Cycle Unit, 2020-08-24T15:29:00.704, 2020-08-24T15:29:28.992, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.288, 28.288, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5037, Battery Backup Test, 2020-08-24T15:29:28.996, 2020-08-24T15:29:30.040, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04453, 1.04453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5038, Block Sensor 0 Check, 2020-08-24T15:29:30.048, 2020-08-24T15:29:30.058, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100408, 0.0100408, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5039, Block Sensor 1 Check, 2020-08-24T15:29:30.061, 2020-08-24T15:29:30.071, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101188, 0.0101188, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5040, Block Sensor 2 Check, 2020-08-24T15:29:30.075, 2020-08-24T15:29:30.085, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0103486, 0.0103486, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5041, Block Sensor 3 Check, 2020-08-24T15:29:30.089, 2020-08-24T15:29:30.102, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0129898, 0.0129898, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5042, Block Sensor 4 Check, 2020-08-24T15:29:30.105, 2020-08-24T15:29:30.116, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0111719, 0.0111719, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5043, Block Sensor 5 Check, 2020-08-24T15:29:30.120, 2020-08-24T15:29:30.130, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101154, 0.0101154, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5044, TE CH0 Posistive Direction Check, 2020-08-24T15:29:30.137, 2020-08-24T15:29:30.906, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.768956, 0.768956, Passed, Numeric, 10.71970216667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5045, TE CH0 Negative Direction Check, 2020-08-24T15:29:30.910, 2020-08-24T15:29:31.672, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.76179, 0.76179, Passed, Numeric, -10.7145618, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5046, TE CH1 Posistive Direction Check, 2020-08-24T15:29:31.675, 2020-08-24T15:29:32.435, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.759197, 0.759197, Passed, Numeric, 10.71381686667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5047, TE CH1 Negative Direction Check, 2020-08-24T15:29:32.438, 2020-08-24T15:29:33.206, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.768028, 0.768028, Passed, Numeric, -10.7136305, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5048, TE CH2 Posistive Direction Check, 2020-08-24T15:29:33.210, 2020-08-24T15:29:33.972, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.761764, 0.761764, Passed, Numeric, 10.69596346667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5049, TE CH2 Negative Direction Check, 2020-08-24T15:29:33.976, 2020-08-24T15:29:34.739, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.763371, 0.763371, Passed, Numeric, -10.70193991667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5050, TE CH3 Posistive Direction Check, 2020-08-24T15:29:34.743, 2020-08-24T15:29:35.500, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.75747, 0.75747, Passed, Numeric, 10.73448171667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5051, TE CH3 Negative Direction Check, 2020-08-24T15:29:35.504, 2020-08-24T15:29:36.266, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.761744, 0.761744, Passed, Numeric, -10.74045558333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5052, TE CH4 Posistive Direction Check, 2020-08-24T15:29:36.269, 2020-08-24T15:29:37.028, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.758751, 0.758751, Passed, Numeric, 10.79470268333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5053, TE CH4 Negative Direction Check, 2020-08-24T15:29:37.032, 2020-08-24T15:29:37.798, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.766453, 0.766453, Passed, Numeric, -10.7939428, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5054, TE CH5 Posistive Direction Check, 2020-08-24T15:29:37.802, 2020-08-24T15:29:38.562, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.75966, 0.75966, Passed, Numeric, 10.7168003, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5055, TE CH5 Negative Direction Check, 2020-08-24T15:29:38.566, 2020-08-24T15:29:39.329, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.763437, 0.763437, Passed, Numeric, -10.71268363333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5056, TE CH0 4.9A Current Check, 2020-08-24T15:29:39.333, 2020-08-24T15:29:40.092, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.758807, 0.758807, Passed, Numeric, 4.904109683333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5057, TE CH1 4.9A Current Check, 2020-08-24T15:29:40.095, 2020-08-24T15:29:40.856, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.760078, 0.760078, Passed, Numeric, 4.883308166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5058, TE CH2 4.9A Current Check, 2020-08-24T15:29:40.860, 2020-08-24T15:29:41.623, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.763289, 0.763289, Passed, Numeric, 4.9110698, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5059, TE CH3 4.9A Current Check, 2020-08-24T15:29:41.627, 2020-08-24T15:29:42.382, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.7552, 0.7552, Passed, Numeric, 4.8573138, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5060, TE CH4 4.9A Current Check, 2020-08-24T15:29:42.386, 2020-08-24T15:29:43.150, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.764427, 0.764427, Passed, Numeric, 4.967486583333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5061, TE CH5 4.9A Current Check, 2020-08-24T15:29:43.154, 2020-08-24T15:29:43.912, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.757542, 0.757542, Passed, Numeric, 4.882954016667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
