ID, administrator
name, administrator
ID, 865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T03:24:18.160
endDateTime, 2022-02-16T03:34:24.471
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 606.312
ModuleTime, 606.312
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
866, Load Bio Rad DLL, 2022-02-16T03:24:18.200, 2022-02-16T03:24:18.208, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0084866, 0.0084866, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
867, Put UUT, 2022-02-16T03:24:18.220, 2022-02-16T03:24:20.227, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00732, 2.00732, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
868, DC Power On, 2022-02-16T03:24:20.230, 2022-02-16T03:24:20.511, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.280181, 0.280181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
869, AC Power On, 2022-02-16T03:24:20.511, 2022-02-16T03:24:22.396, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88506, 1.88506, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
870, Find Attached Devices, 2022-02-16T03:24:22.399, 2022-02-16T03:24:57.487, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
871, 12.8V No Load Test, 2022-02-16T03:24:57.492, 2022-02-16T03:24:59.178, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68655, 1.68655, Passed, Numeric, 12.7893857, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
872, 12.8V Load 30W, 2022-02-16T03:24:59.180, 2022-02-16T03:25:00.496, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31553, 1.31553, Passed, Numeric, 12.6398539, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
873, 5V No Load Test, 2022-02-16T03:25:00.501, 2022-02-16T03:25:01.210, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708998, 0.708998, Passed, Numeric, 5.09866039, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
874, 5V 600mA Load, 2022-02-16T03:25:01.212, 2022-02-16T03:25:02.496, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28385, 1.28385, Passed, Numeric, 5.09078043, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
875, 3.3V Voltage Check, 2022-02-16T03:25:02.500, 2022-02-16T03:25:03.220, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720196, 0.720196, Passed, Numeric, 3.338257, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
876, Battery Voltage Check, 2022-02-16T03:25:03.225, 2022-02-16T03:25:03.952, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727201, 0.727201, Passed, Numeric, 3.21828143, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
877, Wait 10, 2022-02-16T03:25:03.954, 2022-02-16T03:25:13.954, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
878, Remote Command Set, 2022-02-16T03:25:13.956, 2022-02-16T03:26:21.517, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5609, 67.5609, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
879, Initialize SRAM and HC12, 2022-02-16T03:26:21.518, 2022-02-16T03:26:31.007, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48905, 9.48905, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
880, I2C Read Write Test, 2022-02-16T03:26:31.011, 2022-02-16T03:26:33.934, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92348, 2.92348, Passed, Alpha VCC, 5.099764838, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
881, Get VCC Sensor Value, 2022-02-16T03:26:33.937, 2022-02-16T03:26:33.949, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127558, 0.0127558, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
882, Get 15V Sensor Value, 2022-02-16T03:26:33.951, 2022-02-16T03:26:33.962, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011115, 0.011115, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
883, Get Power Sensor Value, 2022-02-16T03:26:33.964, 2022-02-16T03:26:33.975, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011013, 0.011013, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
884, Lid Left Sensor Test, 2022-02-16T03:26:33.977, 2022-02-16T03:26:33.993, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165927, 0.0165927, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
885, Lid Right Sensor Test, 2022-02-16T03:26:33.995, 2022-02-16T03:26:34.007, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120403, 0.0120403, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
886, HS Left Sensor Test, 2022-02-16T03:26:34.009, 2022-02-16T03:26:34.020, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108757, 0.0108757, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
887, HS Right Sensor Test, 2022-02-16T03:26:34.021, 2022-02-16T03:26:34.032, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109092, 0.0109092, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
