ID, administrator
name, administrator
ID, 4176
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-29T08:52:54.564
endDateTime, 2021-07-29T09:00:39.226
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.662
ModuleTime, 464.662
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4177, Load Bio Rad DLL, 2021-07-29T08:52:54.605, 2021-07-29T08:52:54.606, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010509, 0.0010509, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4178, Put UUT, 2021-07-29T08:52:54.632, 2021-07-29T08:52:59.939, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.30681, 5.30681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4179, DC Power On, 2021-07-29T08:52:59.947, 2021-07-29T08:53:00.293, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34623, 0.34623, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4180, AC Power On, 2021-07-29T08:53:00.295, 2021-07-29T08:53:02.085, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78988, 1.78988, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4181, Find Attached Devices, 2021-07-29T08:53:02.091, 2021-07-29T08:53:17.125, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.034, 15.034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4182, 12.8V No Load Test, 2021-07-29T08:53:17.128, 2021-07-29T08:53:18.837, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70917, 1.70917, Passed, Numeric, 12.8282394, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4183, 12.8V Load 30W, 2021-07-29T08:53:18.838, 2021-07-29T08:53:20.108, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26989, 1.26989, Passed, Numeric, 12.6834639, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4184, 5V No Load Test, 2021-07-29T08:53:20.114, 2021-07-29T08:53:20.846, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732137, 0.732137, Passed, Numeric, 5.06146264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4185, 5V 600mA Load, 2021-07-29T08:53:20.848, 2021-07-29T08:53:22.107, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25849, 1.25849, Passed, Numeric, 5.00486742, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4186, 3.3V Voltage Check, 2021-07-29T08:53:22.113, 2021-07-29T08:53:22.848, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734661, 0.734661, Passed, Numeric, 3.3303431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4187, Battery Voltage Check, 2021-07-29T08:53:22.854, 2021-07-29T08:53:23.597, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742814, 0.742814, Passed, Numeric, 3.14456612, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4188, Wait 10, 2021-07-29T08:53:23.598, 2021-07-29T08:53:33.599, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4189, Remote Command Set, 2021-07-29T08:53:33.601, 2021-07-29T08:54:41.842, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2411, 68.2411, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4190, Initialize SRAM and HC12, 2021-07-29T08:54:41.843, 2021-07-29T08:54:51.331, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48825, 9.48825, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4191, I2C Read Write Test, 2021-07-29T08:54:51.337, 2021-07-29T08:54:54.359, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02152, 3.02152, Passed, Alpha VCC, 5.062729142, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4192, Get VCC Sensor Value, 2021-07-29T08:54:54.360, 2021-07-29T08:54:54.372, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113853, 0.0113853, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4193, Get 15V Sensor Value, 2021-07-29T08:54:54.373, 2021-07-29T08:54:54.390, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0168958, 0.0168958, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
