ID, administrator
name, administrator
ID, 3427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T11:29:20.406
endDateTime, 2021-07-21T11:38:49.710
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 569.305
ModuleTime, 569.305
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3428, Load Bio Rad DLL, 2021-07-21T11:29:20.447, 2021-07-21T11:29:20.448, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010125, 0.0010125, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3429, Put UUT, 2021-07-21T11:29:20.473, 2021-07-21T11:29:23.363, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.89032, 2.89032, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3430, DC Power On, 2021-07-21T11:29:23.367, 2021-07-21T11:29:23.717, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349266, 0.349266, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3431, AC Power On, 2021-07-21T11:29:23.718, 2021-07-21T11:29:25.609, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89079, 1.89079, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3432, Find Attached Devices, 2021-07-21T11:29:25.615, 2021-07-21T11:29:40.648, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0335, 15.0335, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3433, 12.8V No Load Test, 2021-07-21T11:29:40.651, 2021-07-21T11:29:42.349, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69816, 1.69816, Passed, Numeric, 12.8267304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3434, 12.8V Load 30W, 2021-07-21T11:29:42.350, 2021-07-21T11:29:43.744, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39356, 1.39356, Passed, Numeric, 12.6791481, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3435, 5V No Load Test, 2021-07-21T11:29:43.751, 2021-07-21T11:29:44.520, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.769607, 0.769607, Passed, Numeric, 5.07105212, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3436, 5V 600mA Load, 2021-07-21T11:29:44.522, 2021-07-21T11:29:45.743, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22094, 1.22094, Passed, Numeric, 5.00316251, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3437, 3.3V Voltage Check, 2021-07-21T11:29:45.749, 2021-07-21T11:29:46.484, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734083, 0.734083, Passed, Numeric, 3.29930915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3438, Battery Voltage Check, 2021-07-21T11:29:46.490, 2021-07-21T11:29:47.240, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750639, 0.750639, Passed, Numeric, 3.22182403, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3439, Wait 10, 2021-07-21T11:29:47.242, 2021-07-21T11:29:57.243, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3440, Remote Command Set, 2021-07-21T11:29:57.245, 2021-07-21T11:31:05.526, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2819, 68.2819, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3441, Initialize SRAM and HC12, 2021-07-21T11:31:05.527, 2021-07-21T11:31:15.015, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4882, 9.4882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3442, I2C Read Write Test, 2021-07-21T11:31:15.022, 2021-07-21T11:31:18.016, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99457, 2.99457, Passed, Alpha VCC, 5.072582407, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3443, Get VCC Sensor Value, 2021-07-21T11:31:18.018, 2021-07-21T11:31:18.030, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125686, 0.0125686, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3444, Get 15V Sensor Value, 2021-07-21T11:31:18.032, 2021-07-21T11:31:18.043, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111866, 0.0111866, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3445, Get Power Sensor Value, 2021-07-21T11:31:18.045, 2021-07-21T11:31:18.056, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011099, 0.011099, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3446, Lid Left Sensor Test, 2021-07-21T11:31:18.058, 2021-07-21T11:31:18.075, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165321, 0.0165321, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3447, Lid Right Sensor Test, 2021-07-21T11:31:18.076, 2021-07-21T11:31:18.087, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107737, 0.0107737, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3448, HS Left Sensor Test, 2021-07-21T11:31:18.089, 2021-07-21T11:31:18.100, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109804, 0.0109804, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3449, HS Right Sensor Test, 2021-07-21T11:31:18.101, 2021-07-21T11:31:18.112, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107805, 0.0107805, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3450, Get Amp2 Sensor Value, 2021-07-21T11:31:18.114, 2021-07-21T11:31:18.127, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0128881, 0.0128881, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3451, Get Amp Sensor Value, 2021-07-21T11:31:18.129, 2021-07-21T11:31:18.141, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0122747, 0.0122747, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3452, Get Power Supply Sensor Value, 2021-07-21T11:31:18.143, 2021-07-21T11:31:18.154, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110708, 0.0110708, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3453, SRAM Page 0 Check, 2021-07-21T11:31:18.160, 2021-07-21T11:32:04.411, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2513, 46.2513, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3454, SRAM Page 1 Check, 2021-07-21T11:32:04.436, 2021-07-21T11:32:04.926, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.490554, 0.490554, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3455, SRAM Page 2 Check, 2021-07-21T11:32:04.928, 2021-07-21T11:32:05.335, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40738, 0.40738, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3456, SRAM Page 3 Check, 2021-07-21T11:32:05.336, 2021-07-21T11:32:05.798, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.462016, 0.462016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3457, Power Cycle Unit, 2021-07-21T11:32:05.800, 2021-07-21T11:32:34.709, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9086, 28.9086, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3458, Battery Backup Test, 2021-07-21T11:32:34.709, 2021-07-21T11:32:35.752, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04251, 1.04251, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3459, Block Sensor 0 Check, 2021-07-21T11:32:35.755, 2021-07-21T11:32:35.765, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100198, 0.0100198, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3460, Block Sensor 1 Check, 2021-07-21T11:32:35.766, 2021-07-21T11:32:35.777, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112068, 0.0112068, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3461, Block Sensor 2 Check, 2021-07-21T11:32:35.778, 2021-07-21T11:32:35.789, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0111251, 0.0111251, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3462, Block Sensor 3 Check, 2021-07-21T11:32:35.790, 2021-07-21T11:32:35.800, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.00994, 0.00994, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3463, Block Sensor 4 Check, 2021-07-21T11:32:35.801, 2021-07-21T11:32:35.811, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100524, 0.0100524, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
