ID, administrator
name, administrator
ID, 804
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T21:38:59.912
endDateTime, 2021-04-13T21:46:26.916
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.005
ModuleTime, 447.005
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
805, Load Bio Rad DLL, 2021-04-13T21:38:59.961, 2021-04-13T21:38:59.962, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015212, 0.0015212, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
806, Put UUT, 2021-04-13T21:38:59.986, 2021-04-13T21:39:01.470, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48379, 1.48379, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
807, DC Power On, 2021-04-13T21:39:01.478, 2021-04-13T21:39:01.807, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32898, 0.32898, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
808, AC Power On, 2021-04-13T21:39:01.810, 2021-04-13T21:39:03.692, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88175, 1.88175, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
809, Find Attached Devices, 2021-04-13T21:39:03.700, 2021-04-13T21:39:19.072, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.3722, 15.3722, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
810, 12.8V No Load Test, 2021-04-13T21:39:19.076, 2021-04-13T21:39:20.755, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67863, 1.67863, Passed, Numeric, 12.7696835, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
811, 12.8V Load 30W, 2021-04-13T21:39:20.756, 2021-04-13T21:39:22.219, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46277, 1.46277, Passed, Numeric, 12.5624636, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
812, 5V No Load Test, 2021-04-13T21:39:22.228, 2021-04-13T21:39:22.949, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721063, 0.721063, Passed, Numeric, 5.07161074, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
813, 5V 600mA Load, 2021-04-13T21:39:22.952, 2021-04-13T21:39:24.218, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26615, 1.26615, Passed, Numeric, 5.07252333, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
814, 3.3V Voltage Check, 2021-04-13T21:39:24.226, 2021-04-13T21:39:24.940, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713439, 0.713439, Passed, Numeric, 3.32723898, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
815, Battery Voltage Check, 2021-04-13T21:39:24.948, 2021-04-13T21:39:25.664, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716103, 0.716103, Passed, Numeric, 3.21056239, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
816, Wait 10, 2021-04-13T21:39:25.667, 2021-04-13T21:39:35.668, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
817, Remote Command Set, 2021-04-13T21:39:35.670, 2021-04-13T21:40:43.612, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9423, 67.9423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
818, Initialize SRAM and HC12, 2021-04-13T21:40:43.614, 2021-04-13T21:40:53.102, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4884, 9.4884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
819, I2C Read Write Test, 2021-04-13T21:40:53.111, 2021-04-13T21:40:56.014, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90302, 2.90302, Passed, Alpha VCC, 5.072423934, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
820, Get VCC Sensor Value, 2021-04-13T21:40:56.017, 2021-04-13T21:40:56.028, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112704, 0.0112704, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
821, Get 15V Sensor Value, 2021-04-13T21:40:56.031, 2021-04-13T21:40:56.044, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123179, 0.0123179, Passed, Numeric, 13.05396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
822, Get Power Sensor Value, 2021-04-13T21:40:56.047, 2021-04-13T21:40:56.058, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110999, 0.0110999, Passed, Numeric, 39.4834, AND, LimitPair, N.A, volt, 38, 42, N.A, 
823, Lid Left Sensor Test, 2021-04-13T21:40:56.061, 2021-04-13T21:40:56.072, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111319, 0.0111319, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
824, Lid Right Sensor Test, 2021-04-13T21:40:56.075, 2021-04-13T21:40:56.090, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0143064, 0.0143064, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
825, HS Left Sensor Test, 2021-04-13T21:40:56.093, 2021-04-13T21:40:56.105, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122706, 0.0122706, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
826, HS Right Sensor Test, 2021-04-13T21:40:56.108, 2021-04-13T21:40:56.119, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109497, 0.0109497, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
827, Get Amp2 Sensor Value, 2021-04-13T21:40:56.122, 2021-04-13T21:40:56.139, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0168534, 0.0168534, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
828, Get Amp Sensor Value, 2021-04-13T21:40:56.142, 2021-04-13T21:40:56.154, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123293, 0.0123293, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
829, Get Power Supply Sensor Value, 2021-04-13T21:40:56.158, 2021-04-13T21:40:56.169, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110895, 0.0110895, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
830, SRAM Page 0 Check, 2021-04-13T21:40:56.177, 2021-04-13T21:41:42.570, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.393, 46.393, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
