ID, administrator
name, administrator
ID, 5139
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-23T00:21:23.485
endDateTime, 2022-04-23T00:32:03.330
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 639.846
ModuleTime, 639.846
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5140, Load Bio Rad DLL, 2022-04-23T00:21:23.524, 2022-04-23T00:21:23.525, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011852, 0.0011852, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5141, Put UUT, 2022-04-23T00:21:23.544, 2022-04-23T00:21:24.024, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.480292, 0.480292, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5142, DC Power On, 2022-04-23T00:21:24.025, 2022-04-23T00:21:24.444, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.418805, 0.418805, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5143, AC Power On, 2022-04-23T00:21:24.445, 2022-04-23T00:21:26.380, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93536, 1.93536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5144, Find Attached Devices, 2022-04-23T00:21:26.386, 2022-04-23T00:22:01.475, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5145, 12.8V No Load Test, 2022-04-23T00:22:01.482, 2022-04-23T00:22:03.220, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73803, 1.73803, Passed, Numeric, 12.828875, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5146, 12.8V Load 30W, 2022-04-23T00:22:03.222, 2022-04-23T00:22:04.798, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57664, 1.57664, Passed, Numeric, 12.6895001, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5147, 5V No Load Test, 2022-04-23T00:22:04.805, 2022-04-23T00:22:05.558, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752821, 0.752821, Passed, Numeric, 5.06277525, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5148, 5V 600mA Load, 2022-04-23T00:22:05.560, 2022-04-23T00:22:06.799, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23967, 1.23967, Passed, Numeric, 5.03564271, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5149, 3.3V Voltage Check, 2022-04-23T00:22:06.806, 2022-04-23T00:22:07.542, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736489, 0.736489, Passed, Numeric, 3.31523055, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
