ID, administrator
name, administrator
ID, 1553
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T22:37:38.929
endDateTime, 2021-04-13T22:47:51.234
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 612.306
ModuleTime, 612.306
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1554, Load Bio Rad DLL, 2021-04-13T22:37:38.978, 2021-04-13T22:37:38.979, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015793, 0.0015793, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1555, Put UUT, 2021-04-13T22:37:39.004, 2021-04-13T22:37:40.744, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.74052, 1.74052, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1556, DC Power On, 2021-04-13T22:37:40.758, 2021-04-13T22:37:41.090, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332041, 0.332041, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1557, AC Power On, 2021-04-13T22:37:41.093, 2021-04-13T22:37:43.065, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97181, 1.97181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1558, Find Attached Devices, 2021-04-13T22:37:43.072, 2021-04-13T22:38:18.162, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0901, 35.0901, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1559, 12.8V No Load Test, 2021-04-13T22:38:18.171, 2021-04-13T22:38:19.902, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73093, 1.73093, Passed, Numeric, 12.8132014, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1560, 12.8V Load 30W, 2021-04-13T22:38:19.905, 2021-04-13T22:38:21.195, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28992, 1.28992, Passed, Numeric, 12.604917, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1561, 5V No Load Test, 2021-04-13T22:38:21.204, 2021-04-13T22:38:21.912, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708104, 0.708104, Passed, Numeric, 5.10625968, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1562, 5V 600mA Load, 2021-04-13T22:38:21.915, 2021-04-13T22:38:23.195, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28005, 1.28005, Passed, Numeric, 5.05332631, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1563, 3.3V Voltage Check, 2021-04-13T22:38:23.204, 2021-04-13T22:38:23.918, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714328, 0.714328, Passed, Numeric, 3.32158103, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
