ID, administrator
name, administrator
ID, 218
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-12T17:17:52.680
endDateTime, 2021-04-12T17:27:20.608
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 567.928
ModuleTime, 567.928
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
219, Load Bio Rad DLL, 2021-04-12T17:17:52.728, 2021-04-12T17:17:52.729, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011443, 0.0011443, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, Put UUT, 2021-04-12T17:17:52.755, 2021-04-12T17:17:55.597, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.84255, 2.84255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, DC Power On, 2021-04-12T17:17:55.602, 2021-04-12T17:17:55.932, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329181, 0.329181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, AC Power On, 2021-04-12T17:17:55.934, 2021-04-12T17:17:57.950, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01564, 2.01564, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
223, Find Attached Devices, 2021-04-12T17:17:57.958, 2021-04-12T17:18:33.046, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
224, 12.8V No Load Test, 2021-04-12T17:18:33.055, 2021-04-12T17:18:34.801, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74589, 1.74589, Passed, Numeric, 12.7942434, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 12.8V Load 30W, 2021-04-12T17:18:34.804, 2021-04-12T17:18:36.206, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4023, 1.4023, Passed, Numeric, 12.5481499, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
226, 5V No Load Test, 2021-04-12T17:18:36.215, 2021-04-12T17:18:36.933, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718002, 0.718002, Passed, Numeric, 5.06717999, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 5V 600mA Load, 2021-04-12T17:18:36.936, 2021-04-12T17:18:38.205, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2693, 1.2693, Passed, Numeric, 5.09283064, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
228, 3.3V Voltage Check, 2021-04-12T17:18:38.214, 2021-04-12T17:18:38.930, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716169, 0.716169, Passed, Numeric, 3.32029973, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
