ID, administrator
name, administrator
ID, 1045
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-15T01:17:16.958
endDateTime, 2021-03-15T01:25:46.383
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 509.426
ModuleTime, 509.426
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1046, Load Bio Rad DLL, 2021-03-15T01:17:17.007, 2021-03-15T01:17:17.008, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010537, 0.0010537, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1047, Put UUT, 2021-03-15T01:17:17.033, 2021-03-15T01:17:18.213, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.17991, 1.17991, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1048, DC Power On, 2021-03-15T01:17:18.218, 2021-03-15T01:17:18.547, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329314, 0.329314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1049, AC Power On, 2021-03-15T01:17:18.550, 2021-03-15T01:17:20.370, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8196, 1.8196, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1050, Find Attached Devices, 2021-03-15T01:17:20.378, 2021-03-15T01:17:35.416, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0387, 15.0387, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1051, 12.8V No Load Test, 2021-03-15T01:17:35.421, 2021-03-15T01:17:37.099, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67776, 1.67776, Passed, Numeric, 12.8203834, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1052, 12.8V Load 30W, 2021-03-15T01:17:37.102, 2021-03-15T01:17:38.277, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17484, 1.17484, Passed, Numeric, 12.5210603, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1053, 5V No Load Test, 2021-03-15T01:17:38.286, 2021-03-15T01:17:39.006, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720693, 0.720693, Passed, Numeric, 5.09041785, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1054, 5V 600mA Load, 2021-03-15T01:17:39.009, 2021-03-15T01:17:40.276, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2666, 1.2666, Passed, Numeric, 5.09290369, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1055, 3.3V Voltage Check, 2021-03-15T01:17:40.285, 2021-03-15T01:17:40.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71164, 0.71164, Passed, Numeric, 3.32762936, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1056, Battery Voltage Check, 2021-03-15T01:17:41.004, 2021-03-15T01:17:41.719, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714917, 0.714917, Passed, Numeric, 3.21010833, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1057, Wait 10, 2021-03-15T01:17:41.722, 2021-03-15T01:17:51.723, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1058, Remote Command Set, 2021-03-15T01:17:51.725, 2021-03-15T01:18:59.623, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8976, 67.8976, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1059, Initialize SRAM and HC12, 2021-03-15T01:18:59.626, 2021-03-15T01:19:09.115, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4892, 9.4892, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1060, I2C Read Write Test, 2021-03-15T01:19:09.123, 2021-03-15T01:19:12.029, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90524, 2.90524, Passed, Alpha VCC, 5.090406256, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1061, Get VCC Sensor Value, 2021-03-15T01:19:12.032, 2021-03-15T01:19:12.044, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012278, 0.012278, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1062, Get 15V Sensor Value, 2021-03-15T01:19:12.047, 2021-03-15T01:19:12.058, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111574, 0.0111574, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1063, Get Power Sensor Value, 2021-03-15T01:19:12.061, 2021-03-15T01:19:12.073, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011229, 0.011229, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1064, Lid Left Sensor Test, 2021-03-15T01:19:12.076, 2021-03-15T01:19:12.089, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0131453, 0.0131453, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1065, Lid Right Sensor Test, 2021-03-15T01:19:12.093, 2021-03-15T01:19:12.104, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0113392, 0.0113392, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1066, HS Left Sensor Test, 2021-03-15T01:19:12.107, 2021-03-15T01:19:12.118, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110704, 0.0110704, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1067, HS Right Sensor Test, 2021-03-15T01:19:12.121, 2021-03-15T01:19:12.138, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0167484, 0.0167484, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1068, Get Amp2 Sensor Value, 2021-03-15T01:19:12.141, 2021-03-15T01:19:12.153, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123235, 0.0123235, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1069, Get Amp Sensor Value, 2021-03-15T01:19:12.156, 2021-03-15T01:19:12.168, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0112394, 0.0112394, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1070, Get Power Supply Sensor Value, 2021-03-15T01:19:12.171, 2021-03-15T01:19:12.188, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0168295, 0.0168295, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1071, SRAM Page 0 Check, 2021-03-15T01:19:12.196, 2021-03-15T01:19:58.900, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.7047, 46.7047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1072, SRAM Page 1 Check, 2021-03-15T01:19:58.916, 2021-03-15T01:19:59.412, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496366, 0.496366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1073, SRAM Page 2 Check, 2021-03-15T01:19:59.415, 2021-03-15T01:19:59.817, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401618, 0.401618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, SRAM Page 3 Check, 2021-03-15T01:19:59.863, 2021-03-15T01:20:00.317, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.453366, 0.453366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, Power Cycle Unit, 2021-03-15T01:20:00.320, 2021-03-15T01:20:28.987, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6673, 28.6673, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, Battery Backup Test, 2021-03-15T01:20:28.990, 2021-03-15T01:20:30.052, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06214, 1.06214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Block Sensor 0 Check, 2021-03-15T01:20:30.057, 2021-03-15T01:20:30.067, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100401, 0.0100401, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1078, Block Sensor 1 Check, 2021-03-15T01:20:30.070, 2021-03-15T01:20:30.080, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.01008, 0.01008, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
