ID, administrator
name, administrator
ID, 2306
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T16:31:31.513
endDateTime, 2022-04-13T16:39:22.656
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.144
ModuleTime, 471.144
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2307, Load Bio Rad DLL, 2022-04-13T16:31:31.552, 2022-04-13T16:31:31.555, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0037312, 0.0037312, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2308, Put UUT, 2022-04-13T16:31:31.570, 2022-04-13T16:31:34.178, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.60893, 2.60893, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2309, DC Power On, 2022-04-13T16:31:34.182, 2022-04-13T16:31:34.510, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328361, 0.328361, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2310, AC Power On, 2022-04-13T16:31:34.512, 2022-04-13T16:31:36.289, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77675, 1.77675, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2311, Find Attached Devices, 2022-04-13T16:31:36.292, 2022-04-13T16:32:11.380, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0875, 35.0875, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2312, 12.8V No Load Test, 2022-04-13T16:32:11.386, 2022-04-13T16:32:13.121, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7348, 1.7348, Passed, Numeric, 12.8046139, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2313, 12.8V Load 30W, 2022-04-13T16:32:13.123, 2022-04-13T16:32:14.652, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52913, 1.52913, Passed, Numeric, 12.6642503, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2314, 5V No Load Test, 2022-04-13T16:32:14.658, 2022-04-13T16:32:15.399, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741224, 0.741224, Passed, Numeric, 5.04952435, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2315, 5V 600mA Load, 2022-04-13T16:32:15.401, 2022-04-13T16:32:16.652, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25042, 1.25042, Passed, Numeric, 5.04213498, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2316, 3.3V Voltage Check, 2022-04-13T16:32:16.658, 2022-04-13T16:32:17.401, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743701, 0.743701, Passed, Numeric, 3.30604037, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
