ID, administrator
name, administrator
ID, 5032
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T01:57:16.558
endDateTime, 2022-04-10T02:05:03.877
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.32
ModuleTime, 467.32
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5033, Load Bio Rad DLL, 2022-04-10T01:57:16.596, 2022-04-10T01:57:16.597, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009342, 0.0009342, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5034, Put UUT, 2022-04-10T01:57:16.617, 2022-04-10T01:57:17.266, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.649019, 0.649019, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5035, DC Power On, 2022-04-10T01:57:17.270, 2022-04-10T01:57:17.600, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330201, 0.330201, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5036, AC Power On, 2022-04-10T01:57:17.601, 2022-04-10T01:57:19.563, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96147, 1.96147, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5037, Find Attached Devices, 2022-04-10T01:57:19.568, 2022-04-10T01:57:43.880, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.3113, 24.3113, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5038, 12.8V No Load Test, 2022-04-10T01:57:43.885, 2022-04-10T01:57:45.574, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68883, 1.68883, Passed, Numeric, 12.8460283, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5039, 12.8V Load 30W, 2022-04-10T01:57:45.576, 2022-04-10T01:57:46.667, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09123, 1.09123, Passed, Numeric, 12.6996916, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5040, 5V No Load Test, 2022-04-10T01:57:46.670, 2022-04-10T01:57:47.379, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708476, 0.708476, Passed, Numeric, 5.06723761, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5041, 5V 600mA Load, 2022-04-10T01:57:47.380, 2022-04-10T01:57:48.667, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28723, 1.28723, Passed, Numeric, 5.09559385, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5042, 3.3V Voltage Check, 2022-04-10T01:57:48.670, 2022-04-10T01:57:49.386, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716432, 0.716432, Passed, Numeric, 3.32687306, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5043, Battery Voltage Check, 2022-04-10T01:57:49.391, 2022-04-10T01:57:50.108, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717444, 0.717444, Passed, Numeric, 3.23378804, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5044, Wait 10, 2022-04-10T01:57:50.110, 2022-04-10T01:58:00.111, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5045, Remote Command Set, 2022-04-10T01:58:00.112, 2022-04-10T01:59:08.131, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0183, 68.0183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
