ID, administrator
name, administrator
ID, 7558
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T06:00:47.514
endDateTime, 2020-08-12T06:09:02.213
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.7
ModuleTime, 494.7
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7559, Load Bio Rad DLL, 2020-08-12T06:00:47.570, 2020-08-12T06:00:47.572, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012104, 0.0012104, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7560, Put UUT, 2020-08-12T06:00:47.594, 2020-08-12T06:00:50.462, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.86808, 2.86808, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7561, DC Power On, 2020-08-12T06:00:50.464, 2020-08-12T06:00:50.824, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.360076, 0.360076, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7562, AC Power On, 2020-08-12T06:00:50.825, 2020-08-12T06:00:52.627, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80198, 1.80198, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7563, Find Attached Devices, 2020-08-12T06:00:52.631, 2020-08-12T06:01:07.774, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.1428, 15.1428, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7564, 12.8V No Load Test, 2020-08-12T06:01:07.777, 2020-08-12T06:01:09.036, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2588, 1.2588, Passed, Numeric, 12.8058417, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7565, 12.8V Load 30W, 2020-08-12T06:01:09.038, 2020-08-12T06:01:10.357, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31873, 1.31873, Passed, Numeric, 12.5995489, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7566, 5V No Load Test, 2020-08-12T06:01:10.361, 2020-08-12T06:01:11.082, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72076, 0.72076, Passed, Numeric, 5.07415392, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7567, 5V 600mA Load, 2020-08-12T06:01:11.083, 2020-08-12T06:01:12.357, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27368, 1.27368, Passed, Numeric, 5.07211927, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7568, 3.3V Voltage Check, 2020-08-12T06:01:12.363, 2020-08-12T06:01:13.100, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736684, 0.736684, Passed, Numeric, 3.3142439, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7569, Battery Voltage Check, 2020-08-12T06:01:13.103, 2020-08-12T06:01:13.825, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72127, 0.72127, Passed, Numeric, 3.21192493, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7570, Wait 10, 2020-08-12T06:01:13.826, 2020-08-12T06:01:23.827, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7571, Remote Command Set, 2020-08-12T06:01:23.828, 2020-08-12T06:02:31.491, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6623, 67.6623, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7572, Initialize SRAM and HC12, 2020-08-12T06:02:31.492, 2020-08-12T06:02:40.974, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48195, 9.48195, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7573, I2C Read Write Test, 2020-08-12T06:02:40.978, 2020-08-12T06:02:43.900, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92215, 2.92215, Passed, Alpha VCC, 5.0748411005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7574, Get VCC Sensor Value, 2020-08-12T06:02:43.902, 2020-08-12T06:02:43.912, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102914, 0.0102914, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7575, Get 15V Sensor Value, 2020-08-12T06:02:43.913, 2020-08-12T06:02:43.923, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099858, 0.0099858, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7576, Get Power Sensor Value, 2020-08-12T06:02:43.925, 2020-08-12T06:02:43.940, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0156662, 0.0156662, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
7577, Lid Left Sensor Test, 2020-08-12T06:02:43.942, 2020-08-12T06:02:43.952, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009756, 0.009756, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7578, Lid Right Sensor Test, 2020-08-12T06:02:43.953, 2020-08-12T06:02:43.963, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096018, 0.0096018, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7579, HS Left Sensor Test, 2020-08-12T06:02:43.964, 2020-08-12T06:02:43.974, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096021, 0.0096021, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7580, HS Right Sensor Test, 2020-08-12T06:02:43.975, 2020-08-12T06:02:43.990, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0154382, 0.0154382, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7581, Get Amp2 Sensor Value, 2020-08-12T06:02:43.992, 2020-08-12T06:02:44.002, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100902, 0.0100902, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7582, Get Amp Sensor Value, 2020-08-12T06:02:44.003, 2020-08-12T06:02:44.013, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099424, 0.0099424, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7583, Get Power Supply Sensor Value, 2020-08-12T06:02:44.015, 2020-08-12T06:02:44.025, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.010022, 0.010022, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
7584, SRAM Page 0 Check, 2020-08-12T06:02:44.029, 2020-08-12T06:03:24.445, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4161, 40.4161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7585, SRAM Page 1 Check, 2020-08-12T06:03:24.446, 2020-08-12T06:03:24.913, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466493, 0.466493, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7586, SRAM Page 2 Check, 2020-08-12T06:03:24.914, 2020-08-12T06:03:25.310, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.395655, 0.395655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7587, SRAM Page 3 Check, 2020-08-12T06:03:25.311, 2020-08-12T06:03:25.712, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400498, 0.400498, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7588, Power Cycle Unit, 2020-08-12T06:03:25.713, 2020-08-12T06:03:54.139, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.426, 28.426, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7589, Battery Backup Test, 2020-08-12T06:03:54.141, 2020-08-12T06:03:55.182, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04143, 1.04143, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7590, Block Sensor 0 Check, 2020-08-12T06:03:55.207, 2020-08-12T06:03:55.217, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0102622, 0.0102622, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7591, Block Sensor 1 Check, 2020-08-12T06:03:55.221, 2020-08-12T06:03:55.233, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0117534, 0.0117534, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7592, Block Sensor 2 Check, 2020-08-12T06:03:55.236, 2020-08-12T06:03:55.247, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0111261, 0.0111261, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7593, Block Sensor 3 Check, 2020-08-12T06:03:55.251, 2020-08-12T06:03:55.261, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.009912, 0.009912, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
