ID, administrator
name, administrator
ID, 6851
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T21:55:47.510
endDateTime, 2021-07-21T22:03:43.050
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.541
ModuleTime, 475.541
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6852, Load Bio Rad DLL, 2021-07-21T21:55:47.552, 2021-07-21T21:55:47.553, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009879, 0.0009879, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6853, Put UUT, 2021-07-21T21:55:47.577, 2021-07-21T21:55:48.837, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.2598, 1.2598, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6854, DC Power On, 2021-07-21T21:55:48.840, 2021-07-21T21:55:49.269, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.42862, 0.42862, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6855, AC Power On, 2021-07-21T21:55:49.270, 2021-07-21T21:55:51.007, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73758, 1.73758, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6856, Find Attached Devices, 2021-07-21T21:55:51.013, 2021-07-21T21:56:08.161, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1471, 17.1471, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6857, 12.8V No Load Test, 2021-07-21T21:56:08.164, 2021-07-21T21:56:09.896, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73214, 1.73214, Passed, Numeric, 12.7840304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6858, 12.8V Load 30W, 2021-07-21T21:56:09.898, 2021-07-21T21:56:11.280, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38184, 1.38184, Passed, Numeric, 12.63906, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6859, 5V No Load Test, 2021-07-21T21:56:11.286, 2021-07-21T21:56:12.015, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728518, 0.728518, Passed, Numeric, 5.07451298, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6860, 5V 600mA Load, 2021-07-21T21:56:12.017, 2021-07-21T21:56:13.280, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26297, 1.26297, Passed, Numeric, 5.03040004, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6861, 3.3V Voltage Check, 2021-07-21T21:56:13.286, 2021-07-21T21:56:14.028, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741429, 0.741429, Passed, Numeric, 3.31482775, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
