ID, administrator
name, administrator
ID, 2938
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-28T00:36:25.455
endDateTime, 2021-08-28T00:44:11.012
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.558
ModuleTime, 465.558
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2939, Load Bio Rad DLL, 2021-08-28T00:36:25.498, 2021-08-28T00:36:25.499, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016205, 0.0016205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2940, Put UUT, 2021-08-28T00:36:25.523, 2021-08-28T00:36:26.708, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.18451, 1.18451, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2941, DC Power On, 2021-08-28T00:36:26.712, 2021-08-28T00:36:27.038, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326401, 0.326401, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2942, AC Power On, 2021-08-28T00:36:27.060, 2021-08-28T00:36:28.976, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9154, 1.9154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2943, Find Attached Devices, 2021-08-28T00:36:28.982, 2021-08-28T00:36:44.450, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.4684, 15.4684, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2944, 12.8V No Load Test, 2021-08-28T00:36:44.453, 2021-08-28T00:36:46.152, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6986, 1.6986, Passed, Numeric, 12.852744, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2945, 12.8V Load 30W, 2021-08-28T00:36:46.153, 2021-08-28T00:36:47.254, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10155, 1.10155, Passed, Numeric, 12.7073877, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2946, 5V No Load Test, 2021-08-28T00:36:47.261, 2021-08-28T00:36:48.005, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743996, 0.743996, Passed, Numeric, 5.04528224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2947, 5V 600mA Load, 2021-08-28T00:36:48.006, 2021-08-28T00:36:49.254, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24763, 1.24763, Passed, Numeric, 5.00309739, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2948, 3.3V Voltage Check, 2021-08-28T00:36:49.261, 2021-08-28T00:36:50.027, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.766301, 0.766301, Passed, Numeric, 3.32395465, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
