ID, administrator
name, administrator
ID, 1403
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T00:15:59.291
endDateTime, 2022-04-05T00:24:46.346
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 527.056
ModuleTime, 527.056
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1404, Load Bio Rad DLL, 2022-04-05T00:15:59.330, 2022-04-05T00:15:59.332, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012527, 0.0012527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, Put UUT, 2022-04-05T00:15:59.354, 2022-04-05T00:15:59.905, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.551009, 0.551009, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1406, DC Power On, 2022-04-05T00:15:59.911, 2022-04-05T00:16:00.218, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.307939, 0.307939, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1407, AC Power On, 2022-04-05T00:16:00.220, 2022-04-05T00:16:02.117, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89747, 1.89747, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1408, Find Attached Devices, 2022-04-05T00:16:02.120, 2022-04-05T00:16:37.208, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0875, 35.0875, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1409, 12.8V No Load Test, 2022-04-05T00:16:37.214, 2022-04-05T00:16:38.947, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73298, 1.73298, Passed, Numeric, 12.8355928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1410, 12.8V Load 30W, 2022-04-05T00:16:38.949, 2022-04-05T00:16:40.262, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31363, 1.31363, Passed, Numeric, 12.6970984, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1411, 5V No Load Test, 2022-04-05T00:16:40.269, 2022-04-05T00:16:41.006, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737242, 0.737242, Passed, Numeric, 5.05240483, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1412, 5V 600mA Load, 2022-04-05T00:16:41.008, 2022-04-05T00:16:42.263, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25533, 1.25533, Passed, Numeric, 5.06740806, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1413, 3.3V Voltage Check, 2022-04-05T00:16:42.270, 2022-04-05T00:16:43.016, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74642, 0.74642, Passed, Numeric, 3.32014957, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1414, Battery Voltage Check, 2022-04-05T00:16:43.022, 2022-04-05T00:16:43.765, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742202, 0.742202, Passed, Numeric, 3.23156214, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1415, Wait 10, 2022-04-05T00:16:43.767, 2022-04-05T00:16:53.767, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1416, Remote Command Set, 2022-04-05T00:16:53.768, 2022-04-05T00:18:01.515, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7467, 67.7467, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1417, Initialize SRAM and HC12, 2022-04-05T00:18:01.516, 2022-04-05T00:18:11.009, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49256, 9.49256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1418, I2C Read Write Test, 2022-04-05T00:18:11.015, 2022-04-05T00:18:14.021, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00612, 3.00612, Passed, Alpha VCC, 5.053505459, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1419, Get VCC Sensor Value, 2022-04-05T00:18:14.022, 2022-04-05T00:18:14.034, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0118473, 0.0118473, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1420, Get 15V Sensor Value, 2022-04-05T00:18:14.036, 2022-04-05T00:18:14.048, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0115469, 0.0115469, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1421, Get Power Sensor Value, 2022-04-05T00:18:14.049, 2022-04-05T00:18:14.061, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111497, 0.0111497, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1422, Lid Left Sensor Test, 2022-04-05T00:18:14.062, 2022-04-05T00:18:14.073, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108972, 0.0108972, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1423, Lid Right Sensor Test, 2022-04-05T00:18:14.075, 2022-04-05T00:18:14.087, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120765, 0.0120765, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1424, HS Left Sensor Test, 2022-04-05T00:18:14.090, 2022-04-05T00:18:14.101, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109654, 0.0109654, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1425, HS Right Sensor Test, 2022-04-05T00:18:14.102, 2022-04-05T00:18:14.113, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107626, 0.0107626, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1426, Get Amp2 Sensor Value, 2022-04-05T00:18:14.115, 2022-04-05T00:18:14.132, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0167917, 0.0167917, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1427, Get Amp Sensor Value, 2022-04-05T00:18:14.133, 2022-04-05T00:18:14.146, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012306, 0.012306, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1428, Get Power Supply Sensor Value, 2022-04-05T00:18:14.147, 2022-04-05T00:18:14.159, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110858, 0.0110858, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1429, SRAM Page 0 Check, 2022-04-05T00:18:14.165, 2022-04-05T00:19:00.561, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3965, 46.3965, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1430, SRAM Page 1 Check, 2022-04-05T00:19:00.572, 2022-04-05T00:19:01.055, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.483123, 0.483123, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1431, SRAM Page 2 Check, 2022-04-05T00:19:01.062, 2022-04-05T00:19:01.470, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408437, 0.408437, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1432, SRAM Page 3 Check, 2022-04-05T00:19:01.478, 2022-04-05T00:19:01.938, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459846, 0.459846, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1433, Power Cycle Unit, 2022-04-05T00:19:01.946, 2022-04-05T00:19:30.358, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4123, 28.4123, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1434, Battery Backup Test, 2022-04-05T00:19:30.362, 2022-04-05T00:19:31.410, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04785, 1.04785, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1435, Block Sensor 0 Check, 2022-04-05T00:19:31.419, 2022-04-05T00:19:31.430, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.010939, 0.010939, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1436, Block Sensor 1 Check, 2022-04-05T00:19:31.435, 2022-04-05T00:19:31.451, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0162071, 0.0162071, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1437, Block Sensor 2 Check, 2022-04-05T00:19:31.455, 2022-04-05T00:19:31.467, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0113819, 0.0113819, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1438, Block Sensor 3 Check, 2022-04-05T00:19:31.471, 2022-04-05T00:19:31.482, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0106229, 0.0106229, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1439, Block Sensor 4 Check, 2022-04-05T00:19:31.486, 2022-04-05T00:19:31.501, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0148837, 0.0148837, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1440, Block Sensor 5 Check, 2022-04-05T00:19:31.505, 2022-04-05T00:19:31.517, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0113611, 0.0113611, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1441, TE CH0 Posistive Direction Check, 2022-04-05T00:19:31.527, 2022-04-05T00:19:32.306, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.779614, 0.779614, Passed, Numeric, 10.70444341667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1442, TE CH0 Negative Direction Check, 2022-04-05T00:19:32.311, 2022-04-05T00:19:33.081, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.769502, 0.769502, Passed, Numeric, -10.70379988333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1443, TE CH1 Posistive Direction Check, 2022-04-05T00:19:33.086, 2022-04-05T00:19:33.875, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.789133, 0.789133, Passed, Numeric, 10.76646531667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1444, TE CH1 Negative Direction Check, 2022-04-05T00:19:33.880, 2022-04-05T00:19:34.661, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.78098, 0.78098, Passed, Numeric, -10.75931406667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1445, TE CH2 Posistive Direction Check, 2022-04-05T00:19:34.670, 2022-04-05T00:19:35.470, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.799646, 0.799646, Passed, Numeric, 10.74703275, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1446, TE CH2 Negative Direction Check, 2022-04-05T00:19:35.479, 2022-04-05T00:19:36.271, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.792297, 0.792297, Passed, Numeric, -10.74850623333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1447, TE CH3 Posistive Direction Check, 2022-04-05T00:19:36.281, 2022-04-05T00:19:37.111, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.830298, 0.830298, Passed, Numeric, 10.80840903333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
