ID, administrator
name, administrator
ID, 4660
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T21:06:26.685
endDateTime, 2022-04-13T21:14:13.854
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.17
ModuleTime, 467.17
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4661, Load Bio Rad DLL, 2022-04-13T21:06:26.724, 2022-04-13T21:06:26.725, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011935, 0.0011935, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4662, Put UUT, 2022-04-13T21:06:26.744, 2022-04-13T21:06:27.795, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.05057, 1.05057, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4663, DC Power On, 2022-04-13T21:06:27.797, 2022-04-13T21:06:28.221, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.423449, 0.423449, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4664, AC Power On, 2022-04-13T21:06:28.222, 2022-04-13T21:06:30.379, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.15696, 2.15696, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4665, Find Attached Devices, 2022-04-13T21:06:30.385, 2022-04-13T21:07:05.473, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4666, 12.8V No Load Test, 2022-04-13T21:07:05.479, 2022-04-13T21:07:07.197, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71772, 1.71772, Passed, Numeric, 12.8899917, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4667, 12.8V Load 30W, 2022-04-13T21:07:07.199, 2022-04-13T21:07:08.423, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22452, 1.22452, Passed, Numeric, 12.7481286, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4668, 5V No Load Test, 2022-04-13T21:07:08.430, 2022-04-13T21:07:09.176, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746356, 0.746356, Passed, Numeric, 5.07285653, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4669, 5V 600mA Load, 2022-04-13T21:07:09.178, 2022-04-13T21:07:10.423, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24536, 1.24536, Passed, Numeric, 5.01712633, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4670, 3.3V Voltage Check, 2022-04-13T21:07:10.430, 2022-04-13T21:07:11.227, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.797183, 0.797183, Passed, Numeric, 3.31528438, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4671, Battery Voltage Check, 2022-04-13T21:07:11.233, 2022-04-13T21:07:11.974, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740546, 0.740546, Passed, Numeric, 3.22273422, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4672, Wait 10, 2022-04-13T21:07:11.976, 2022-04-13T21:07:21.977, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4673, Remote Command Set, 2022-04-13T21:07:21.978, 2022-04-13T21:08:29.994, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0163, 68.0163, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4674, Initialize SRAM and HC12, 2022-04-13T21:08:29.997, 2022-04-13T21:08:39.485, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48828, 9.48828, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4675, I2C Read Write Test, 2022-04-13T21:08:39.491, 2022-04-13T21:08:42.474, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98316, 2.98316, Passed, Alpha VCC, 5.0740046575, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4676, Get VCC Sensor Value, 2022-04-13T21:08:42.476, 2022-04-13T21:08:42.487, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112106, 0.0112106, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4677, Get 15V Sensor Value, 2022-04-13T21:08:42.489, 2022-04-13T21:08:42.501, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123291, 0.0123291, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4678, Get Power Sensor Value, 2022-04-13T21:08:42.503, 2022-04-13T21:08:42.514, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110339, 0.0110339, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4679, Lid Left Sensor Test, 2022-04-13T21:08:42.516, 2022-04-13T21:08:42.527, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108797, 0.0108797, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4680, Lid Right Sensor Test, 2022-04-13T21:08:42.529, 2022-04-13T21:08:42.545, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0165401, 0.0165401, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4681, HS Left Sensor Test, 2022-04-13T21:08:42.547, 2022-04-13T21:08:42.558, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109362, 0.0109362, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4682, HS Right Sensor Test, 2022-04-13T21:08:42.560, 2022-04-13T21:08:42.570, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109565, 0.0109565, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4683, Get Amp2 Sensor Value, 2022-04-13T21:08:42.572, 2022-04-13T21:08:42.583, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0108763, 0.0108763, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4684, Get Amp Sensor Value, 2022-04-13T21:08:42.585, 2022-04-13T21:08:42.597, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120335, 0.0120335, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4685, Get Power Supply Sensor Value, 2022-04-13T21:08:42.599, 2022-04-13T21:08:42.611, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121979, 0.0121979, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4686, SRAM Page 0 Check, 2022-04-13T21:08:42.617, 2022-04-13T21:09:29.112, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4946, 46.4946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4687, SRAM Page 1 Check, 2022-04-13T21:09:29.115, 2022-04-13T21:09:29.620, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505491, 0.505491, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4688, SRAM Page 2 Check, 2022-04-13T21:09:29.627, 2022-04-13T21:09:30.035, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408406, 0.408406, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4689, SRAM Page 3 Check, 2022-04-13T21:09:30.043, 2022-04-13T21:09:30.496, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.453084, 0.453084, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4690, Power Cycle Unit, 2022-04-13T21:09:30.504, 2022-04-13T21:09:59.189, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6858, 28.6858, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4691, Battery Backup Test, 2022-04-13T21:09:59.193, 2022-04-13T21:10:00.234, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04046, 1.04046, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4692, Block Sensor 0 Check, 2022-04-13T21:10:00.244, 2022-04-13T21:10:00.255, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0112364, 0.0112364, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
