ID, administrator
name, administrator
ID, 1124
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-23T00:15:02.278
endDateTime, 2021-06-23T00:25:15.601
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 613.324
ModuleTime, 613.324
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1125, Load Bio Rad DLL, 2021-06-23T00:15:02.319, 2021-06-23T00:15:02.320, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015102, 0.0015102, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1126, Put UUT, 2021-06-23T00:15:02.343, 2021-06-23T00:15:03.649, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.30506, 1.30506, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1127, DC Power On, 2021-06-23T00:15:03.656, 2021-06-23T00:15:04.004, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348064, 0.348064, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1128, AC Power On, 2021-06-23T00:15:04.005, 2021-06-23T00:15:05.980, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97471, 1.97471, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1129, Find Attached Devices, 2021-06-23T00:15:05.986, 2021-06-23T00:15:41.075, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1130, 12.8V No Load Test, 2021-06-23T00:15:41.081, 2021-06-23T00:15:42.829, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74837, 1.74837, Passed, Numeric, 12.8281076, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1131, 12.8V Load 30W, 2021-06-23T00:15:42.831, 2021-06-23T00:15:44.276, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44445, 1.44445, Passed, Numeric, 12.6848183, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1132, 5V No Load Test, 2021-06-23T00:15:44.282, 2021-06-23T00:15:45.035, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752297, 0.752297, Passed, Numeric, 5.09378367, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1133, 5V 600mA Load, 2021-06-23T00:15:45.037, 2021-06-23T00:15:46.275, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23787, 1.23787, Passed, Numeric, 5.04173306, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1134, 3.3V Voltage Check, 2021-06-23T00:15:46.281, 2021-06-23T00:15:47.032, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750932, 0.750932, Passed, Numeric, 3.30812185, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
