ID, administrator
name, administrator
ID, 2132
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-01T05:02:12.419
endDateTime, 2020-09-01T05:10:02.459
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.04
ModuleTime, 470.04
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2133, Load Bio Rad DLL, 2020-09-01T05:02:12.478, 2020-09-01T05:02:12.480, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013044, 0.0013044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2134, Put UUT, 2020-09-01T05:02:12.505, 2020-09-01T05:02:14.343, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83777, 1.83777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2135, DC Power On, 2020-09-01T05:02:14.357, 2020-09-01T05:02:14.683, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325611, 0.325611, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2136, AC Power On, 2020-09-01T05:02:14.684, 2020-09-01T05:02:16.520, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83545, 1.83545, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2137, Find Attached Devices, 2020-09-01T05:02:16.524, 2020-09-01T05:02:51.611, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2138, 12.8V No Load Test, 2020-09-01T05:02:51.615, 2020-09-01T05:02:52.840, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22483, 1.22483, Passed, Numeric, 12.8133476, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2139, 12.8V Load 30W, 2020-09-01T05:02:52.842, 2020-09-01T05:02:54.279, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43736, 1.43736, Passed, Numeric, 12.5637588, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2140, 5V No Load Test, 2020-09-01T05:02:54.283, 2020-09-01T05:02:54.993, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710627, 0.710627, Passed, Numeric, 5.0586764, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2141, 5V 600mA Load, 2020-09-01T05:02:54.995, 2020-09-01T05:02:56.278, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28285, 1.28285, Passed, Numeric, 5.05104219, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2142, 3.3V Voltage Check, 2020-09-01T05:02:56.282, 2020-09-01T05:02:56.998, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716384, 0.716384, Passed, Numeric, 3.33680502, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2143, Battery Voltage Check, 2020-09-01T05:02:57.002, 2020-09-01T05:02:57.718, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715972, 0.715972, Passed, Numeric, 3.213498, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2144, Wait 10, 2020-09-01T05:02:57.719, 2020-09-01T05:03:07.720, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2145, Remote Command Set, 2020-09-01T05:03:07.722, 2020-09-01T05:04:15.136, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4138, 67.4138, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2146, Initialize SRAM and HC12, 2020-09-01T05:04:15.137, 2020-09-01T05:04:24.631, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49324, 9.49324, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2147, I2C Read Write Test, 2020-09-01T05:04:24.634, 2020-09-01T05:04:27.478, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84392, 2.84392, Passed, Alpha VCC, 5.058538842, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2148, Get VCC Sensor Value, 2020-09-01T05:04:27.480, 2020-09-01T05:04:27.490, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102875, 0.0102875, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2149, Get 15V Sensor Value, 2020-09-01T05:04:27.491, 2020-09-01T05:04:27.507, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0156386, 0.0156386, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2150, Get Power Sensor Value, 2020-09-01T05:04:27.509, 2020-09-01T05:04:27.519, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010164, 0.010164, Passed, Numeric, 39.319, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2151, Lid Left Sensor Test, 2020-09-01T05:04:27.520, 2020-09-01T05:04:27.530, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098353, 0.0098353, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2152, Lid Right Sensor Test, 2020-09-01T05:04:27.531, 2020-09-01T05:04:27.541, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097929, 0.0097929, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2153, HS Left Sensor Test, 2020-09-01T05:04:27.543, 2020-09-01T05:04:27.557, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0147944, 0.0147944, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2154, HS Right Sensor Test, 2020-09-01T05:04:27.559, 2020-09-01T05:04:27.569, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096857, 0.0096857, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2155, Get Amp2 Sensor Value, 2020-09-01T05:04:27.570, 2020-09-01T05:04:27.580, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101093, 0.0101093, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
