ID, administrator
name, administrator
ID, 965
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T13:25:37.284
endDateTime, 2020-09-05T13:34:10.491
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 513.207
ModuleTime, 513.207
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
966, Load Bio Rad DLL, 2020-09-05T13:25:37.341, 2020-09-05T13:25:37.342, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013253, 0.0013253, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
967, Put UUT, 2020-09-05T13:25:37.363, 2020-09-05T13:25:40.709, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.34521, 3.34521, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, DC Power On, 2020-09-05T13:25:40.724, 2020-09-05T13:25:41.030, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305075, 0.305075, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
969, AC Power On, 2020-09-05T13:25:41.031, 2020-09-05T13:25:42.652, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.62074, 1.62074, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, Find Attached Devices, 2020-09-05T13:25:42.655, 2020-09-05T13:25:57.689, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0331, 15.0331, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
971, 12.8V No Load Test, 2020-09-05T13:25:57.692, 2020-09-05T13:25:58.919, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22696, 1.22696, Passed, Numeric, 12.7697437, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
972, 12.8V Load 30W, 2020-09-05T13:25:58.921, 2020-09-05T13:26:00.232, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31088, 1.31088, Passed, Numeric, 12.508481, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
973, 5V No Load Test, 2020-09-05T13:26:00.236, 2020-09-05T13:26:00.954, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718575, 0.718575, Passed, Numeric, 5.07848202, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
974, 5V 600mA Load, 2020-09-05T13:26:00.956, 2020-09-05T13:26:02.233, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27684, 1.27684, Passed, Numeric, 5.00947558, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
975, 3.3V Voltage Check, 2020-09-05T13:26:02.237, 2020-09-05T13:26:02.955, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718345, 0.718345, Passed, Numeric, 3.30188181, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
976, Battery Voltage Check, 2020-09-05T13:26:02.959, 2020-09-05T13:26:03.688, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729129, 0.729129, Passed, Numeric, 3.21078215, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
977, Wait 10, 2020-09-05T13:26:03.689, 2020-09-05T13:26:13.690, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
978, Remote Command Set, 2020-09-05T13:26:13.691, 2020-09-05T13:27:20.986, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2951, 67.2951, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
979, Initialize SRAM and HC12, 2020-09-05T13:27:20.988, 2020-09-05T13:27:30.481, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49308, 9.49308, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
980, I2C Read Write Test, 2020-09-05T13:27:30.485, 2020-09-05T13:27:33.374, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88932, 2.88932, Passed, Alpha VCC, 5.079048824, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
981, Get VCC Sensor Value, 2020-09-05T13:27:33.376, 2020-09-05T13:27:33.386, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101044, 0.0101044, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
982, Get 15V Sensor Value, 2020-09-05T13:27:33.387, 2020-09-05T13:27:33.401, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0135573, 0.0135573, Passed, Numeric, 13.035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
983, Get Power Sensor Value, 2020-09-05T13:27:33.402, 2020-09-05T13:27:33.412, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100838, 0.0100838, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
984, Lid Left Sensor Test, 2020-09-05T13:27:33.414, 2020-09-05T13:27:33.423, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096525, 0.0096525, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
985, Lid Right Sensor Test, 2020-09-05T13:27:33.425, 2020-09-05T13:27:33.434, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009631, 0.009631, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
986, HS Left Sensor Test, 2020-09-05T13:27:33.436, 2020-09-05T13:27:33.446, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097397, 0.0097397, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
987, HS Right Sensor Test, 2020-09-05T13:27:33.447, 2020-09-05T13:27:33.457, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095204, 0.0095204, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
988, Get Amp2 Sensor Value, 2020-09-05T13:27:33.458, 2020-09-05T13:27:33.469, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111743, 0.0111743, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
989, Get Amp Sensor Value, 2020-09-05T13:27:33.471, 2020-09-05T13:27:33.481, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099557, 0.0099557, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
990, Get Power Supply Sensor Value, 2020-09-05T13:27:33.482, 2020-09-05T13:27:33.492, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100224, 0.0100224, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
