ID, administrator
name, administrator
ID, 1658
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T17:06:33.314
endDateTime, 2021-07-05T17:14:39.836
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.522
ModuleTime, 486.522
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1659, Load Bio Rad DLL, 2021-07-05T17:06:33.355, 2021-07-05T17:06:33.357, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016678, 0.0016678, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1660, Put UUT, 2021-07-05T17:06:33.382, 2021-07-05T17:06:38.564, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.18253, 5.18253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1661, DC Power On, 2021-07-05T17:06:38.577, 2021-07-05T17:06:38.925, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348355, 0.348355, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1662, AC Power On, 2021-07-05T17:06:38.927, 2021-07-05T17:06:40.837, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91008, 1.91008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1663, Find Attached Devices, 2021-07-05T17:06:40.842, 2021-07-05T17:07:15.945, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.1029, 35.1029, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1664, 12.8V No Load Test, 2021-07-05T17:07:15.952, 2021-07-05T17:07:17.714, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76256, 1.76256, Passed, Numeric, 12.8732847, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1665, 12.8V Load 30W, 2021-07-05T17:07:17.716, 2021-07-05T17:07:19.163, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44671, 1.44671, Passed, Numeric, 12.5795121, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1666, 5V No Load Test, 2021-07-05T17:07:19.169, 2021-07-05T17:07:19.909, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739684, 0.739684, Passed, Numeric, 5.08176161, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1667, 5V 600mA Load, 2021-07-05T17:07:19.911, 2021-07-05T17:07:21.164, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25266, 1.25266, Passed, Numeric, 5.10041008, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1668, 3.3V Voltage Check, 2021-07-05T17:07:21.171, 2021-07-05T17:07:21.908, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737514, 0.737514, Passed, Numeric, 3.31431171, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
