ID, administrator
name, administrator
ID, 1715
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-09T05:25:50.761
endDateTime, 2022-04-09T05:33:21.168
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.407
ModuleTime, 450.407
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1716, Load Bio Rad DLL, 2022-04-09T05:25:50.800, 2022-04-09T05:25:50.801, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009231, 0.0009231, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1717, Put UUT, 2022-04-09T05:25:50.819, 2022-04-09T05:25:51.469, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.650652, 0.650652, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1718, DC Power On, 2022-04-09T05:25:51.472, 2022-04-09T05:25:51.948, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.47583, 0.47583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1719, AC Power On, 2022-04-09T05:25:51.950, 2022-04-09T05:25:54.223, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.27243, 2.27243, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, Find Attached Devices, 2022-04-09T05:25:54.228, 2022-04-09T05:26:09.262, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0338, 15.0338, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1721, 12.8V No Load Test, 2022-04-09T05:26:09.265, 2022-04-09T05:26:10.940, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67521, 1.67521, Passed, Numeric, 12.8010145, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1722, 12.8V Load 30W, 2022-04-09T05:26:10.941, 2022-04-09T05:26:12.371, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42991, 1.42991, Passed, Numeric, 12.6590054, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1723, 5V No Load Test, 2022-04-09T05:26:12.375, 2022-04-09T05:26:13.091, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715994, 0.715994, Passed, Numeric, 5.08285982, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1724, 5V 600mA Load, 2022-04-09T05:26:13.092, 2022-04-09T05:26:14.372, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27988, 1.27988, Passed, Numeric, 5.06558677, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1725, 3.3V Voltage Check, 2022-04-09T05:26:14.379, 2022-04-09T05:26:15.115, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73616, 0.73616, Passed, Numeric, 3.3097658, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1726, Battery Voltage Check, 2022-04-09T05:26:15.121, 2022-04-09T05:26:15.848, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.726907, 0.726907, Passed, Numeric, 3.22762111, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1727, Wait 10, 2022-04-09T05:26:15.850, 2022-04-09T05:26:25.851, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1728, Remote Command Set, 2022-04-09T05:26:25.853, 2022-04-09T05:27:33.535, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6818, 67.6818, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1729, Initialize SRAM and HC12, 2022-04-09T05:27:33.536, 2022-04-09T05:27:43.033, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4972, 9.4972, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1730, I2C Read Write Test, 2022-04-09T05:27:43.039, 2022-04-09T05:27:45.913, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87463, 2.87463, Passed, Alpha VCC, 5.0843505495, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1731, Get VCC Sensor Value, 2022-04-09T05:27:45.915, 2022-04-09T05:27:45.926, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112996, 0.0112996, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
