ID, administrator
name, administrator
ID, 972
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T11:24:48.204
endDateTime, 2021-07-06T11:32:38.701
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.497
ModuleTime, 470.497
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
973, Load Bio Rad DLL, 2021-07-06T11:24:48.246, 2021-07-06T11:24:48.247, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009861, 0.0009861, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
974, Put UUT, 2021-07-06T11:24:48.271, 2021-07-06T11:24:50.823, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.55192, 2.55192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
975, DC Power On, 2021-07-06T11:24:50.835, 2021-07-06T11:24:51.168, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332763, 0.332763, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
976, AC Power On, 2021-07-06T11:24:51.170, 2021-07-06T11:24:53.151, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98106, 1.98106, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
977, Find Attached Devices, 2021-07-06T11:24:53.157, 2021-07-06T11:25:12.830, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.6729, 19.6729, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
978, 12.8V No Load Test, 2021-07-06T11:25:12.841, 2021-07-06T11:25:14.584, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74307, 1.74307, Passed, Numeric, 12.76834, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
979, 12.8V Load 30W, 2021-07-06T11:25:14.586, 2021-07-06T11:25:15.720, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1342, 1.1342, Passed, Numeric, 12.4826872, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
980, 5V No Load Test, 2021-07-06T11:25:15.727, 2021-07-06T11:25:16.467, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740366, 0.740366, Passed, Numeric, 5.0764619, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
981, 5V 600mA Load, 2021-07-06T11:25:16.469, 2021-07-06T11:25:17.720, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25127, 1.25127, Passed, Numeric, 5.01376644, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
982, 3.3V Voltage Check, 2021-07-06T11:25:17.727, 2021-07-06T11:25:18.475, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748733, 0.748733, Passed, Numeric, 3.31995181, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
983, Battery Voltage Check, 2021-07-06T11:25:18.482, 2021-07-06T11:25:19.234, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752241, 0.752241, Passed, Numeric, 3.21577497, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
