ID, administrator
name, administrator
ID, 3401
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-01T22:01:29.858
endDateTime, 2022-04-01T22:18:03.250
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 993.393
ModuleTime, 993.393
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3402, Load Bio Rad DLL, 2022-04-01T22:01:29.897, 2022-04-01T22:01:29.898, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010303, 0.0010303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3403, Put UUT, 2022-04-01T22:01:29.916, 2022-04-01T22:01:30.615, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.698348, 0.698348, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3404, DC Power On, 2022-04-01T22:01:30.622, 2022-04-01T22:01:30.923, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.30083, 0.30083, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3405, AC Power On, 2022-04-01T22:01:30.924, 2022-04-01T22:01:32.953, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0292, 2.0292, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3406, Find Attached Devices, 2022-04-01T22:01:32.959, 2022-04-01T22:02:08.048, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3407, 12.8V No Load Test, 2022-04-01T22:02:08.054, 2022-04-01T22:02:09.793, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73931, 1.73931, Passed, Numeric, 12.7962775, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3408, 12.8V Load 30W, 2022-04-01T22:02:09.795, 2022-04-01T22:02:10.966, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1709, 1.1709, Passed, Numeric, 12.6518242, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3409, 5V No Load Test, 2022-04-01T22:02:10.973, 2022-04-01T22:02:11.707, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734178, 0.734178, Passed, Numeric, 5.03898229, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3410, 5V 600mA Load, 2022-04-01T22:02:11.708, 2022-04-01T22:02:12.967, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25874, 1.25874, Passed, Numeric, 5.02293312, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3411, 3.3V Voltage Check, 2022-04-01T22:02:12.974, 2022-04-01T22:02:13.714, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740797, 0.740797, Passed, Numeric, 3.3204228, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3412, Battery Voltage Check, 2022-04-01T22:02:13.720, 2022-04-01T22:02:14.471, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750641, 0.750641, Passed, Numeric, 3.23308521, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3413, Wait 10, 2022-04-01T22:02:14.473, 2022-04-01T22:02:24.473, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3414, Remote Command Set, 2022-04-01T22:02:24.475, 2022-04-01T22:03:32.537, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0616, 68.0616, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3415, Initialize SRAM and HC12, 2022-04-01T22:03:32.538, 2022-04-01T22:03:42.024, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.486, 9.486, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3416, I2C Read Write Test, 2022-04-01T22:03:42.029, 2022-04-01T22:03:44.930, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90089, 2.90089, Passed, Alpha VCC, 5.0397037215, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3417, Get VCC Sensor Value, 2022-04-01T22:03:44.932, 2022-04-01T22:03:44.944, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116836, 0.0116836, Passed, Numeric, 5.0264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3418, Get 15V Sensor Value, 2022-04-01T22:03:44.945, 2022-04-01T22:03:44.956, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110941, 0.0110941, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3419, Get Power Sensor Value, 2022-04-01T22:03:44.958, 2022-04-01T22:03:44.971, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0132454, 0.0132454, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3420, Lid Left Sensor Test, 2022-04-01T22:03:44.973, 2022-04-01T22:03:44.985, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120526, 0.0120526, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3421, Lid Right Sensor Test, 2022-04-01T22:03:44.987, 2022-04-01T22:03:44.998, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109783, 0.0109783, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3422, HS Left Sensor Test, 2022-04-01T22:03:44.1000, 2022-04-01T22:03:45.011, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010942, 0.010942, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3423, HS Right Sensor Test, 2022-04-01T22:03:45.012, 2022-04-01T22:03:45.024, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120516, 0.0120516, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3424, Get Amp2 Sensor Value, 2022-04-01T22:03:45.026, 2022-04-01T22:03:45.037, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109347, 0.0109347, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3425, Get Amp Sensor Value, 2022-04-01T22:03:45.039, 2022-04-01T22:03:45.050, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110723, 0.0110723, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3426, Get Power Supply Sensor Value, 2022-04-01T22:03:45.052, 2022-04-01T22:03:45.063, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110708, 0.0110708, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3427, SRAM Page 0 Check, 2022-04-01T22:03:45.069, 2022-04-01T22:04:30.214, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 45.1449, 45.1449, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3428, SRAM Page 1 Check, 2022-04-01T22:04:30.228, 2022-04-01T22:04:30.720, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492339, 0.492339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3429, SRAM Page 2 Check, 2022-04-01T22:04:30.724, 2022-04-01T22:04:31.137, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.412936, 0.412936, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3430, SRAM Page 3 Check, 2022-04-01T22:04:31.143, 2022-04-01T22:04:31.589, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.445748, 0.445748, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3431, Power Cycle Unit, 2022-04-01T22:04:31.593, 2022-04-01T22:05:00.500, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9068, 28.9068, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3432, Battery Backup Test, 2022-04-01T22:05:00.505, 2022-04-01T22:05:01.548, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04367, 1.04367, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3433, Block Sensor 0 Check, 2022-04-01T22:05:01.560, 2022-04-01T22:05:01.576, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0155245, 0.0155245, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3434, Block Sensor 1 Check, 2022-04-01T22:05:01.582, 2022-04-01T22:05:01.592, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.010174, 0.010174, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3435, Block Sensor 2 Check, 2022-04-01T22:05:01.599, 2022-04-01T22:05:01.609, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102975, 0.0102975, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3436, Block Sensor 3 Check, 2022-04-01T22:05:01.615, 2022-04-01T22:05:01.626, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0109187, 0.0109187, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3437, Block Sensor 4 Check, 2022-04-01T22:05:01.632, 2022-04-01T22:05:01.643, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.010069, 0.010069, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3438, Block Sensor 5 Check, 2022-04-01T22:05:01.649, 2022-04-01T22:05:01.659, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0102985, 0.0102985, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3439, TE CH0 Posistive Direction Check, 2022-04-01T22:05:01.671, 2022-04-01T22:05:02.431, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.759214, 0.759214, Passed, Numeric, 10.68958713333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3440, TE CH0 Negative Direction Check, 2022-04-01T22:05:02.435, 2022-04-01T22:05:03.206, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.771582, 0.771582, Passed, Numeric, -10.68118196667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3441, TE CH1 Posistive Direction Check, 2022-04-01T22:05:03.210, 2022-04-01T22:05:03.974, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763973, 0.763973, Passed, Numeric, 10.7309787, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3442, TE CH1 Negative Direction Check, 2022-04-01T22:05:03.978, 2022-04-01T22:05:04.741, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.763098, 0.763098, Passed, Numeric, -10.72891578333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3443, TE CH2 Posistive Direction Check, 2022-04-01T22:05:04.745, 2022-04-01T22:05:05.509, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.763798, 0.763798, Passed, Numeric, 10.83789458333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3444, TE CH2 Negative Direction Check, 2022-04-01T22:05:05.513, 2022-04-01T22:05:06.281, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.768136, 0.768136, Passed, Numeric, -10.8387963, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3445, TE CH3 Posistive Direction Check, 2022-04-01T22:05:06.289, 2022-04-01T22:05:07.095, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.80542, 0.80542, Passed, Numeric, 10.828919, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3446, TE CH3 Negative Direction Check, 2022-04-01T22:05:07.103, 2022-04-01T22:05:07.909, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.805769, 0.805769, Passed, Numeric, -10.82552531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3447, TE CH4 Posistive Direction Check, 2022-04-01T22:05:07.917, 2022-04-01T22:05:08.724, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.80666, 0.80666, Passed, Numeric, 10.77112308333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3448, TE CH4 Negative Direction Check, 2022-04-01T22:05:08.755, 2022-04-01T22:05:09.572, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.816507, 0.816507, Passed, Numeric, -10.77086753333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3449, TE CH5 Posistive Direction Check, 2022-04-01T22:05:09.580, 2022-04-01T22:05:10.381, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.800334, 0.800334, Passed, Numeric, 10.89116748333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3450, TE CH5 Negative Direction Check, 2022-04-01T22:05:10.389, 2022-04-01T22:05:11.208, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.81873, 0.81873, Passed, Numeric, -10.88903613333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3451, TE CH0 4.9A Current Check, 2022-04-01T22:05:11.217, 2022-04-01T22:05:12.016, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.799632, 0.799632, Passed, Numeric, 4.875948316667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3452, TE CH1 4.9A Current Check, 2022-04-01T22:05:12.025, 2022-04-01T22:05:12.825, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.800008, 0.800008, Passed, Numeric, 4.879289716667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3453, TE CH2 4.9A Current Check, 2022-04-01T22:05:12.833, 2022-04-01T22:05:13.640, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.806215, 0.806215, Passed, Numeric, 4.94584535, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3454, TE CH3 4.9A Current Check, 2022-04-01T22:05:13.648, 2022-04-01T22:05:14.451, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.802813, 0.802813, Passed, Numeric, 4.932921166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3455, TE CH4 4.9A Current Check, 2022-04-01T22:05:14.459, 2022-04-01T22:05:15.264, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.804045, 0.804045, Passed, Numeric, 4.93667495, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3456, TE CH5 4.9A Current Check, 2022-04-01T22:05:15.272, 2022-04-01T22:05:16.081, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.808499, 0.808499, Passed, Numeric, 4.944066116667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3457, TE CH0 1.3A Current Check, 2022-04-01T22:05:16.089, 2022-04-01T22:05:16.881, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.79137, 0.79137, Passed, Numeric, 1.423188208333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
3458, TE CH1 1.3A Current Check, 2022-04-01T22:05:16.889, 2022-04-01T22:05:17.698, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.808462, 0.808462, Passed, Numeric, 1.423418345, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3459, TE CH2 1.3A Current Check, 2022-04-01T22:05:17.706, 2022-04-01T22:05:18.513, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.807035, 0.807035, Passed, Numeric, 1.452851436667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3460, TE CH3 1.3A Current Check, 2022-04-01T22:05:18.522, 2022-04-01T22:05:19.325, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.802663, 0.802663, Passed, Numeric, 1.455475393333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
3461, TE CH3 1.3A Current Check (Loop Index:0), 2022-04-01T22:05:18.522, 2022-04-01T22:05:19.324, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.80218, 0.80218, Passed, Numeric, 1.455475393333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
3462, TE CH4 1.3A Current Check, 2022-04-01T22:05:19.333, 2022-04-01T22:05:25.788, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.45478, 6.45478, Passed, Numeric, 1.448487236667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
3463, TE CH4 1.3A Current Check (Loop Index:0), 2022-04-01T22:05:19.334, 2022-04-01T22:05:20.136, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.802353, 0.802353, Passed, Numeric, 1.446409326667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
3464, TE CH4 1.3A Current Check (Loop Index:1), 2022-04-01T22:05:20.138, 2022-04-01T22:05:20.940, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.801783, 0.801783, Passed, Numeric, 1.445802481667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
3465, TE CH4 1.3A Current Check (Loop Index:2), 2022-04-01T22:05:20.942, 2022-04-01T22:05:21.746, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.804026, 0.804026, Passed, Numeric, 1.4451148, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
3466, TE CH4 1.3A Current Check (Loop Index:3), 2022-04-01T22:05:21.748, 2022-04-01T22:05:22.553, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.805336, 0.805336, Passed, Numeric, 1.448907665, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
3467, TE CH4 1.3A Current Check (Loop Index:4), 2022-04-01T22:05:22.555, 2022-04-01T22:05:23.360, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.805118, 0.805118, Passed, Numeric, 1.4479217, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
3468, TE CH4 1.3A Current Check (Loop Index:5), 2022-04-01T22:05:23.362, 2022-04-01T22:05:24.180, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.817828, 0.817828, Passed, Numeric, 1.447750436667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
3469, TE CH4 1.3A Current Check (Loop Index:6), 2022-04-01T22:05:24.182, 2022-04-01T22:05:24.985, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.802808, 0.802808, Passed, Numeric, 1.448359998333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
3470, TE CH4 1.3A Current Check (Loop Index:7), 2022-04-01T22:05:24.987, 2022-04-01T22:05:25.788, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.80055, 0.80055, Passed, Numeric, 1.448487236667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
3471, TE CH5 1.3A Current Check, 2022-04-01T22:05:25.797, 2022-04-01T22:05:26.603, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.806454, 0.806454, Passed, Numeric, 1.459545573333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
3472, Heartbeat Led Test, 2022-04-01T22:05:26.612, 2022-04-01T22:05:53.524, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 26.9119, 26.9119, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
