ID, administrator
name, administrator
ID, 3530
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T22:38:24.477
endDateTime, 2020-08-11T22:48:57.389
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 632.913
ModuleTime, 632.913
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3531, Load Bio Rad DLL, 2020-08-11T22:38:24.535, 2020-08-11T22:38:24.536, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010313, 0.0010313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3532, Put UUT, 2020-08-11T22:38:24.558, 2020-08-11T22:38:26.679, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.12116, 2.12116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3533, DC Power On, 2020-08-11T22:38:26.695, 2020-08-11T22:38:27.048, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352038, 0.352038, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3534, AC Power On, 2020-08-11T22:38:27.049, 2020-08-11T22:38:28.601, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.55218, 1.55218, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3535, Find Attached Devices, 2020-08-11T22:38:28.605, 2020-08-11T22:38:50.491, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.8864, 21.8864, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3536, 12.8V No Load Test, 2020-08-11T22:38:50.495, 2020-08-11T22:38:51.749, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25415, 1.25415, Passed, Numeric, 12.7535947, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3537, 12.8V Load 30W, 2020-08-11T22:38:51.751, 2020-08-11T22:38:52.871, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11987, 1.11987, Passed, Numeric, 12.5510235, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3538, 5V No Load Test, 2020-08-11T22:38:52.875, 2020-08-11T22:38:53.596, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721472, 0.721472, Passed, Numeric, 5.09774599, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3539, 5V 600mA Load, 2020-08-11T22:38:53.598, 2020-08-11T22:38:54.871, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27298, 1.27298, Passed, Numeric, 5.02471099, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3540, 3.3V Voltage Check, 2020-08-11T22:38:54.875, 2020-08-11T22:38:55.594, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719209, 0.719209, Passed, Numeric, 3.31754159, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3541, Battery Voltage Check, 2020-08-11T22:38:55.597, 2020-08-11T22:38:56.319, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721039, 0.721039, Passed, Numeric, 3.20889495, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3542, Wait 10, 2020-08-11T22:38:56.320, 2020-08-11T22:39:06.321, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3543, Remote Command Set, 2020-08-11T22:39:06.322, 2020-08-11T22:40:13.164, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.8421, 66.8421, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3544, Initialize SRAM and HC12, 2020-08-11T22:40:13.166, 2020-08-11T22:40:22.646, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48072, 9.48072, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3545, I2C Read Write Test, 2020-08-11T22:40:22.651, 2020-08-11T22:40:25.582, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93196, 2.93196, Passed, Alpha VCC, 5.098223887, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3546, Get VCC Sensor Value, 2020-08-11T22:40:25.584, 2020-08-11T22:40:25.594, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102896, 0.0102896, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3547, Get 15V Sensor Value, 2020-08-11T22:40:25.596, 2020-08-11T22:40:25.607, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0108524, 0.0108524, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3548, Get Power Sensor Value, 2020-08-11T22:40:25.608, 2020-08-11T22:40:25.620, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114532, 0.0114532, Passed, Numeric, 39.1546, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3549, Lid Left Sensor Test, 2020-08-11T22:40:25.621, 2020-08-11T22:40:25.631, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009627, 0.009627, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3550, Lid Right Sensor Test, 2020-08-11T22:40:25.632, 2020-08-11T22:40:25.642, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096592, 0.0096592, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3551, HS Left Sensor Test, 2020-08-11T22:40:25.643, 2020-08-11T22:40:25.657, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.013278, 0.013278, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3552, HS Right Sensor Test, 2020-08-11T22:40:25.658, 2020-08-11T22:40:25.668, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097191, 0.0097191, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3553, Get Amp2 Sensor Value, 2020-08-11T22:40:25.669, 2020-08-11T22:40:25.680, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010328, 0.010328, Passed, Numeric, 24.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
