ID, administrator
name, administrator
ID, 5139
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T16:04:51.633
endDateTime, 2021-07-21T16:13:00.193
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 488.561
ModuleTime, 488.561
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5140, Load Bio Rad DLL, 2021-07-21T16:04:51.675, 2021-07-21T16:04:51.676, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011566, 0.0011566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5141, Put UUT, 2021-07-21T16:04:51.700, 2021-07-21T16:04:54.649, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.9494, 2.9494, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5142, DC Power On, 2021-07-21T16:04:54.652, 2021-07-21T16:04:55.078, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.425677, 0.425677, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5143, AC Power On, 2021-07-21T16:04:55.078, 2021-07-21T16:04:56.880, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80176, 1.80176, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5144, Find Attached Devices, 2021-07-21T16:04:56.886, 2021-07-21T16:05:19.951, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.0645, 23.0645, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5145, 12.8V No Load Test, 2021-07-21T16:05:19.957, 2021-07-21T16:05:21.728, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77053, 1.77053, Passed, Numeric, 12.8371075, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5146, 12.8V Load 30W, 2021-07-21T16:05:21.729, 2021-07-21T16:05:23.244, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5148, 1.5148, Passed, Numeric, 12.6887669, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5147, 5V No Load Test, 2021-07-21T16:05:23.251, 2021-07-21T16:05:23.999, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747748, 0.747748, Passed, Numeric, 5.09997717, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5148, 5V 600mA Load, 2021-07-21T16:05:24.001, 2021-07-21T16:05:25.244, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24367, 1.24367, Passed, Numeric, 5.02086989, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5149, 3.3V Voltage Check, 2021-07-21T16:05:25.251, 2021-07-21T16:05:25.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737405, 0.737405, Passed, Numeric, 3.29615821, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5150, Battery Voltage Check, 2021-07-21T16:05:25.994, 2021-07-21T16:05:26.751, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756356, 0.756356, Passed, Numeric, 3.23138722, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5151, Wait 10, 2021-07-21T16:05:26.753, 2021-07-21T16:05:36.753, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5152, Remote Command Set, 2021-07-21T16:05:36.755, 2021-07-21T16:06:44.746, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9914, 67.9914, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5153, Initialize SRAM and HC12, 2021-07-21T16:06:44.747, 2021-07-21T16:06:54.234, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48682, 9.48682, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5154, I2C Read Write Test, 2021-07-21T16:06:54.240, 2021-07-21T16:06:57.227, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98718, 2.98718, Passed, Alpha VCC, 5.10078439, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5155, Get VCC Sensor Value, 2021-07-21T16:06:57.229, 2021-07-21T16:06:57.240, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114191, 0.0114191, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5156, Get 15V Sensor Value, 2021-07-21T16:06:57.242, 2021-07-21T16:06:57.258, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0154962, 0.0154962, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5157, Get Power Sensor Value, 2021-07-21T16:06:57.259, 2021-07-21T16:06:57.275, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0151267, 0.0151267, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5158, Lid Left Sensor Test, 2021-07-21T16:06:57.276, 2021-07-21T16:06:57.292, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0151107, 0.0151107, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5159, Lid Right Sensor Test, 2021-07-21T16:06:57.293, 2021-07-21T16:06:57.307, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0148582, 0.0148582, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5160, HS Left Sensor Test, 2021-07-21T16:06:57.308, 2021-07-21T16:06:57.322, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0131947, 0.0131947, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5161, HS Right Sensor Test, 2021-07-21T16:06:57.323, 2021-07-21T16:06:57.334, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112081, 0.0112081, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5162, Get Amp2 Sensor Value, 2021-07-21T16:06:57.335, 2021-07-21T16:06:57.346, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0116864, 0.0116864, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5163, Get Amp Sensor Value, 2021-07-21T16:06:57.347, 2021-07-21T16:06:57.359, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117745, 0.0117745, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5164, Get Power Supply Sensor Value, 2021-07-21T16:06:57.360, 2021-07-21T16:06:57.371, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112056, 0.0112056, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5165, SRAM Page 0 Check, 2021-07-21T16:06:57.374, 2021-07-21T16:07:43.731, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3575, 46.3575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5166, SRAM Page 1 Check, 2021-07-21T16:07:43.735, 2021-07-21T16:07:44.242, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.506885, 0.506885, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
