ID, administrator
name, administrator
ID, 2470
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T05:29:21.116
endDateTime, 2022-02-16T05:37:38.783
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 497.667
ModuleTime, 497.667
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2471, Load Bio Rad DLL, 2022-02-16T05:29:21.155, 2022-02-16T05:29:21.156, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011799, 0.0011799, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2472, Put UUT, 2022-02-16T05:29:21.173, 2022-02-16T05:29:23.205, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.03148, 2.03148, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2473, DC Power On, 2022-02-16T05:29:23.208, 2022-02-16T05:29:23.624, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.416021, 0.416021, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2474, AC Power On, 2022-02-16T05:29:23.624, 2022-02-16T05:29:25.418, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79378, 1.79378, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2475, Find Attached Devices, 2022-02-16T05:29:25.421, 2022-02-16T05:30:00.510, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0896, 35.0896, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2476, 12.8V No Load Test, 2022-02-16T05:30:00.515, 2022-02-16T05:30:02.209, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69389, 1.69389, Passed, Numeric, 12.8228185, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2477, 12.8V Load 30W, 2022-02-16T05:30:02.210, 2022-02-16T05:30:03.808, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5975, 1.5975, Passed, Numeric, 12.6820888, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2478, 5V No Load Test, 2022-02-16T05:30:03.811, 2022-02-16T05:30:04.514, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.703204, 0.703204, Passed, Numeric, 5.1273585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2479, 5V 600mA Load, 2022-02-16T05:30:04.515, 2022-02-16T05:30:05.805, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28965, 1.28965, Passed, Numeric, 5.0852373, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2480, 3.3V Voltage Check, 2022-02-16T05:30:05.809, 2022-02-16T05:30:06.539, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729448, 0.729448, Passed, Numeric, 3.32883853, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2481, Battery Voltage Check, 2022-02-16T05:30:06.544, 2022-02-16T05:30:07.280, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735589, 0.735589, Passed, Numeric, 3.21600374, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2482, Wait 10, 2022-02-16T05:30:07.281, 2022-02-16T05:30:17.281, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2483, Remote Command Set, 2022-02-16T05:30:17.283, 2022-02-16T05:31:25.096, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8134, 67.8134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2484, Initialize SRAM and HC12, 2022-02-16T05:31:25.097, 2022-02-16T05:31:34.579, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48168, 9.48168, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2485, I2C Read Write Test, 2022-02-16T05:31:34.583, 2022-02-16T05:31:37.493, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91024, 2.91024, Passed, Alpha VCC, 5.1292406115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2486, Get VCC Sensor Value, 2022-02-16T05:31:37.495, 2022-02-16T05:31:37.506, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113897, 0.0113897, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2487, Get 15V Sensor Value, 2022-02-16T05:31:37.508, 2022-02-16T05:31:37.519, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111903, 0.0111903, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2488, Get Power Sensor Value, 2022-02-16T05:31:37.521, 2022-02-16T05:31:37.538, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0168074, 0.0168074, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2489, Lid Left Sensor Test, 2022-02-16T05:31:37.540, 2022-02-16T05:31:37.552, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123285, 0.0123285, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2490, Lid Right Sensor Test, 2022-02-16T05:31:37.554, 2022-02-16T05:31:37.565, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108278, 0.0108278, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2491, HS Left Sensor Test, 2022-02-16T05:31:37.566, 2022-02-16T05:31:37.577, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109547, 0.0109547, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2492, HS Right Sensor Test, 2022-02-16T05:31:37.579, 2022-02-16T05:31:37.590, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109577, 0.0109577, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2493, Get Amp2 Sensor Value, 2022-02-16T05:31:37.591, 2022-02-16T05:31:37.605, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0136297, 0.0136297, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2494, Get Amp Sensor Value, 2022-02-16T05:31:37.630, 2022-02-16T05:31:37.643, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126525, 0.0126525, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2495, Get Power Supply Sensor Value, 2022-02-16T05:31:37.645, 2022-02-16T05:31:37.656, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111835, 0.0111835, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2496, SRAM Page 0 Check, 2022-02-16T05:31:37.660, 2022-02-16T05:32:24.100, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4394, 46.4394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2497, SRAM Page 1 Check, 2022-02-16T05:32:24.103, 2022-02-16T05:32:24.601, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498151, 0.498151, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2498, SRAM Page 2 Check, 2022-02-16T05:32:24.608, 2022-02-16T05:32:25.018, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.410037, 0.410037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2499, SRAM Page 3 Check, 2022-02-16T05:32:25.025, 2022-02-16T05:32:25.488, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.463527, 0.463527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2500, Power Cycle Unit, 2022-02-16T05:32:25.496, 2022-02-16T05:32:54.176, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6799, 28.6799, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
