ID, administrator
name, administrator
ID, 3649
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T02:23:45.287
endDateTime, 2021-03-14T02:31:37.939
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.652
ModuleTime, 472.652
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3650, Load Bio Rad DLL, 2021-03-14T02:23:45.337, 2021-03-14T02:23:45.338, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013071, 0.0013071, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3651, Put UUT, 2021-03-14T02:23:45.363, 2021-03-14T02:23:46.950, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.58726, 1.58726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3652, DC Power On, 2021-03-14T02:23:46.959, 2021-03-14T02:23:47.288, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329106, 0.329106, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3653, AC Power On, 2021-03-14T02:23:47.291, 2021-03-14T02:23:49.226, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93495, 1.93495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3654, Find Attached Devices, 2021-03-14T02:23:49.234, 2021-03-14T02:24:24.321, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3655, 12.8V No Load Test, 2021-03-14T02:24:24.331, 2021-03-14T02:24:26.082, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75111, 1.75111, Passed, Numeric, 12.7605847, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3656, 12.8V Load 30W, 2021-03-14T02:24:26.086, 2021-03-14T02:24:27.299, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21373, 1.21373, Passed, Numeric, 12.484677, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3657, 5V No Load Test, 2021-03-14T02:24:27.308, 2021-03-14T02:24:28.030, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721687, 0.721687, Passed, Numeric, 5.12432294, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3658, 5V 600mA Load, 2021-03-14T02:24:28.033, 2021-03-14T02:24:29.299, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26643, 1.26643, Passed, Numeric, 5.02461848, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3659, 3.3V Voltage Check, 2021-03-14T02:24:29.308, 2021-03-14T02:24:30.021, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712981, 0.712981, Passed, Numeric, 3.30690723, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
