ID, administrator
name, administrator
ID, 4390
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-22T22:35:32.334
endDateTime, 2022-04-22T22:43:50.260
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 497.927
ModuleTime, 497.927
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4391, Load Bio Rad DLL, 2022-04-22T22:35:32.373, 2022-04-22T22:35:32.374, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009044, 0.0009044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4392, Put UUT, 2022-04-22T22:35:32.393, 2022-04-22T22:35:33.353, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.960119, 0.960119, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4393, DC Power On, 2022-04-22T22:35:33.356, 2022-04-22T22:35:33.754, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.397503, 0.397503, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4394, AC Power On, 2022-04-22T22:35:33.755, 2022-04-22T22:35:35.638, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88331, 1.88331, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4395, Find Attached Devices, 2022-04-22T22:35:35.644, 2022-04-22T22:35:51.674, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0295, 16.0295, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4396, 12.8V No Load Test, 2022-04-22T22:35:51.677, 2022-04-22T22:35:53.360, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68329, 1.68329, Passed, Numeric, 12.8742484, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4397, 12.8V Load 30W, 2022-04-22T22:35:53.361, 2022-04-22T22:35:54.850, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48891, 1.48891, Passed, Numeric, 12.7289641, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4398, 5V No Load Test, 2022-04-22T22:35:54.857, 2022-04-22T22:35:55.593, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736645, 0.736645, Passed, Numeric, 5.07643768, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4399, 5V 600mA Load, 2022-04-22T22:35:55.595, 2022-04-22T22:35:56.850, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25506, 1.25506, Passed, Numeric, 5.09792942, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4400, 3.3V Voltage Check, 2022-04-22T22:35:56.857, 2022-04-22T22:35:57.625, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.768048, 0.768048, Passed, Numeric, 3.33115347, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4401, Battery Voltage Check, 2022-04-22T22:35:57.631, 2022-04-22T22:35:58.388, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756968, 0.756968, Passed, Numeric, 3.2334407, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4402, Wait 10, 2022-04-22T22:35:58.390, 2022-04-22T22:36:08.391, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4403, Remote Command Set, 2022-04-22T22:36:08.392, 2022-04-22T22:37:16.138, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.746, 67.746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4404, Initialize SRAM and HC12, 2022-04-22T22:37:16.139, 2022-04-22T22:37:25.628, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48864, 9.48864, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4405, I2C Read Write Test, 2022-04-22T22:37:25.634, 2022-04-22T22:37:28.632, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99862, 2.99862, Passed, Alpha VCC, 5.0779439225, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4406, Get VCC Sensor Value, 2022-04-22T22:37:28.634, 2022-04-22T22:37:28.645, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112287, 0.0112287, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4407, Get 15V Sensor Value, 2022-04-22T22:37:28.647, 2022-04-22T22:37:28.658, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110265, 0.0110265, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4408, Get Power Sensor Value, 2022-04-22T22:37:28.660, 2022-04-22T22:37:28.671, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113949, 0.0113949, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4409, Lid Left Sensor Test, 2022-04-22T22:37:28.673, 2022-04-22T22:37:28.688, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0152198, 0.0152198, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4410, Lid Right Sensor Test, 2022-04-22T22:37:28.690, 2022-04-22T22:37:28.702, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123036, 0.0123036, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4411, HS Left Sensor Test, 2022-04-22T22:37:28.704, 2022-04-22T22:37:28.715, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010911, 0.010911, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4412, HS Right Sensor Test, 2022-04-22T22:37:28.716, 2022-04-22T22:37:28.727, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108247, 0.0108247, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4413, Get Amp2 Sensor Value, 2022-04-22T22:37:28.729, 2022-04-22T22:37:28.741, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124449, 0.0124449, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4414, Get Amp Sensor Value, 2022-04-22T22:37:28.743, 2022-04-22T22:37:28.757, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0139117, 0.0139117, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4415, Get Power Supply Sensor Value, 2022-04-22T22:37:28.758, 2022-04-22T22:37:28.772, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0132586, 0.0132586, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
