ID, administrator
name, administrator
ID, 3213
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T03:29:08.769
endDateTime, 2021-04-13T03:37:21.991
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.222
ModuleTime, 493.222
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3214, Load Bio Rad DLL, 2021-04-13T03:29:08.817, 2021-04-13T03:29:08.819, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011348, 0.0011348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3215, Put UUT, 2021-04-13T03:29:08.844, 2021-04-13T03:29:10.456, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.61199, 1.61199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3216, DC Power On, 2021-04-13T03:29:10.462, 2021-04-13T03:29:10.768, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306022, 0.306022, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3217, AC Power On, 2021-04-13T03:29:10.771, 2021-04-13T03:29:12.741, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96947, 1.96947, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3218, Find Attached Devices, 2021-04-13T03:29:12.749, 2021-04-13T03:29:30.237, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.4882, 17.4882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3219, 12.8V No Load Test, 2021-04-13T03:29:30.245, 2021-04-13T03:29:31.971, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7262, 1.7262, Passed, Numeric, 12.7609974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3220, 12.8V Load 30W, 2021-04-13T03:29:31.975, 2021-04-13T03:29:33.188, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2137, 1.2137, Passed, Numeric, 12.5114625, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3221, 5V No Load Test, 2021-04-13T03:29:33.197, 2021-04-13T03:29:33.904, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707253, 0.707253, Passed, Numeric, 5.10887554, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3222, 5V 600mA Load, 2021-04-13T03:29:33.907, 2021-04-13T03:29:35.187, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27998, 1.27998, Passed, Numeric, 5.0973463, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3223, 3.3V Voltage Check, 2021-04-13T03:29:35.196, 2021-04-13T03:29:35.919, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723491, 0.723491, Passed, Numeric, 3.31054598, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3224, Battery Voltage Check, 2021-04-13T03:29:35.927, 2021-04-13T03:29:36.642, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715497, 0.715497, Passed, Numeric, 3.20927614, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3225, Wait 10, 2021-04-13T03:29:36.646, 2021-04-13T03:29:46.646, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3226, Remote Command Set, 2021-04-13T03:29:46.649, 2021-04-13T03:30:54.859, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2104, 68.2104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3227, Initialize SRAM and HC12, 2021-04-13T03:30:54.861, 2021-04-13T03:31:04.348, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4871, 9.4871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
