ID, administrator
name, administrator
ID, 1041
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T05:52:38.702
endDateTime, 2020-09-22T06:01:57.362
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 558.66
ModuleTime, 558.66
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1042, Load Bio Rad DLL, 2020-09-22T05:52:38.766, 2020-09-22T05:52:39.065, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.298859, 0.298859, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1043, Put UUT, 2020-09-22T05:52:39.079, 2020-09-22T05:52:40.631, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55265, 1.55265, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1044, DC Power On, 2020-09-22T05:52:40.633, 2020-09-22T05:52:41.114, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.480839, 0.480839, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1045, AC Power On, 2020-09-22T05:52:41.116, 2020-09-22T05:52:43.140, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02448, 2.02448, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1046, Find Attached Devices, 2020-09-22T05:52:43.144, 2020-09-22T05:53:05.489, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 22.3449, 22.3449, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1047, 12.8V No Load Test, 2020-09-22T05:53:05.492, 2020-09-22T05:53:06.767, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.275, 1.275, Passed, Numeric, 12.8230738, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1048, 12.8V Load 30W, 2020-09-22T05:53:06.769, 2020-09-22T05:53:08.023, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25418, 1.25418, Passed, Numeric, 12.6460647, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1049, 5V No Load Test, 2020-09-22T05:53:08.027, 2020-09-22T05:53:08.741, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714029, 0.714029, Passed, Numeric, 5.10306115, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1050, 5V 600mA Load, 2020-09-22T05:53:08.742, 2020-09-22T05:53:10.022, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27957, 1.27957, Passed, Numeric, 5.01623878, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1051, 3.3V Voltage Check, 2020-09-22T05:53:10.027, 2020-09-22T05:53:10.745, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718074, 0.718074, Passed, Numeric, 3.28913433, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1052, Battery Voltage Check, 2020-09-22T05:53:10.749, 2020-09-22T05:53:11.464, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715733, 0.715733, Passed, Numeric, 3.21731829, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1053, Wait 10, 2020-09-22T05:53:11.468, 2020-09-22T05:53:21.469, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1054, Remote Command Set, 2020-09-22T05:53:21.470, 2020-09-22T05:54:29.390, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9203, 67.9203, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1055, Initialize SRAM and HC12, 2020-09-22T05:54:29.392, 2020-09-22T05:54:38.879, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4877, 9.4877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1056, I2C Read Write Test, 2020-09-22T05:54:38.883, 2020-09-22T05:54:41.727, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84429, 2.84429, Passed, Alpha VCC, 5.103047715, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1057, Get VCC Sensor Value, 2020-09-22T05:54:41.729, 2020-09-22T05:54:41.740, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0117244, 0.0117244, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1058, Get 15V Sensor Value, 2020-09-22T05:54:41.742, 2020-09-22T05:54:41.752, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099998, 0.0099998, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
