ID, administrator
name, administrator
ID, 3161
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T13:27:38.197
endDateTime, 2021-07-05T13:35:53.427
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.231
ModuleTime, 495.231
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3162, Load Bio Rad DLL, 2021-07-05T13:27:38.239, 2021-07-05T13:27:38.240, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011148, 0.0011148, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3163, Put UUT, 2021-07-05T13:27:38.265, 2021-07-05T13:27:51.960, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 13.6954, 13.6954, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3164, DC Power On, 2021-07-05T13:27:51.966, 2021-07-05T13:27:52.315, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349088, 0.349088, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3165, AC Power On, 2021-07-05T13:27:52.317, 2021-07-05T13:27:54.451, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.13379, 2.13379, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3166, Find Attached Devices, 2021-07-05T13:27:54.457, 2021-07-05T13:28:29.545, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3167, 12.8V No Load Test, 2021-07-05T13:28:29.552, 2021-07-05T13:28:31.322, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77006, 1.77006, Passed, Numeric, 12.8376092, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3168, 12.8V Load 30W, 2021-07-05T13:28:31.323, 2021-07-05T13:28:32.655, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3315, 1.3315, Passed, Numeric, 12.5448148, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3169, 5V No Load Test, 2021-07-05T13:28:32.662, 2021-07-05T13:28:33.406, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744445, 0.744445, Passed, Numeric, 5.07269685, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3170, 5V 600mA Load, 2021-07-05T13:28:33.408, 2021-07-05T13:28:34.655, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24693, 1.24693, Passed, Numeric, 5.0509786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3171, 3.3V Voltage Check, 2021-07-05T13:28:34.662, 2021-07-05T13:28:35.398, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736582, 0.736582, Passed, Numeric, 3.32857473, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
