ID, administrator
name, administrator
ID, 2571
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T16:42:29.645
endDateTime, 2021-06-20T16:50:23.575
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.93
ModuleTime, 473.93
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2572, Load Bio Rad DLL, 2021-06-20T16:42:29.686, 2021-06-20T16:42:29.688, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011873, 0.0011873, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2573, Put UUT, 2021-06-20T16:42:29.712, 2021-06-20T16:42:32.592, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.88013, 2.88013, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2574, DC Power On, 2021-06-20T16:42:32.598, 2021-06-20T16:42:32.918, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319411, 0.319411, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2575, AC Power On, 2021-06-20T16:42:32.919, 2021-06-20T16:42:34.908, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98885, 1.98885, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2576, Find Attached Devices, 2021-06-20T16:42:34.914, 2021-06-20T16:43:10.002, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2577, 12.8V No Load Test, 2021-06-20T16:43:10.008, 2021-06-20T16:43:11.739, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73084, 1.73084, Passed, Numeric, 12.8157065, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2578, 12.8V Load 30W, 2021-06-20T16:43:11.741, 2021-06-20T16:43:13.236, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49515, 1.49515, Passed, Numeric, 12.5485716, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2579, 5V No Load Test, 2021-06-20T16:43:13.242, 2021-06-20T16:43:13.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747238, 0.747238, Passed, Numeric, 5.05781153, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2580, 5V 600mA Load, 2021-06-20T16:43:13.991, 2021-06-20T16:43:15.235, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24357, 1.24357, Passed, Numeric, 5.00415578, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2581, 3.3V Voltage Check, 2021-06-20T16:43:15.241, 2021-06-20T16:43:15.986, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744527, 0.744527, Passed, Numeric, 3.29440075, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2582, Battery Voltage Check, 2021-06-20T16:43:15.992, 2021-06-20T16:43:16.764, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.772623, 0.772623, Passed, Numeric, 3.21699023, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2583, Wait 10, 2021-06-20T16:43:16.766, 2021-06-20T16:43:26.767, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2584, Remote Command Set, 2021-06-20T16:43:26.768, 2021-06-20T16:44:34.102, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3337, 67.3337, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2585, Initialize SRAM and HC12, 2021-06-20T16:44:34.103, 2021-06-20T16:44:43.591, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48801, 9.48801, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2586, I2C Read Write Test, 2021-06-20T16:44:43.597, 2021-06-20T16:44:46.498, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90072, 2.90072, Passed, Alpha VCC, 5.0585577855, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2587, Get VCC Sensor Value, 2021-06-20T16:44:46.499, 2021-06-20T16:44:46.510, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112808, 0.0112808, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
