ID, administrator
name, administrator
ID, 972
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-03T00:47:20.258
endDateTime, 2021-09-03T01:00:38.577
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 798.319
ModuleTime, 798.319
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
973, Load Bio Rad DLL, 2021-09-03T00:47:20.299, 2021-09-03T00:47:20.300, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011256, 0.0011256, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
974, Put UUT, 2021-09-03T00:47:20.325, 2021-09-03T00:47:22.981, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.65625, 2.65625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
975, DC Power On, 2021-09-03T00:47:22.994, 2021-09-03T00:47:23.293, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299805, 0.299805, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
976, AC Power On, 2021-09-03T00:47:23.295, 2021-09-03T00:47:25.074, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77893, 1.77893, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
977, Find Attached Devices, 2021-09-03T00:47:25.080, 2021-09-03T00:48:00.168, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
978, 12.8V No Load Test, 2021-09-03T00:48:00.174, 2021-09-03T00:48:01.899, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72513, 1.72513, Passed, Numeric, 12.8611352, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
979, 12.8V Load 30W, 2021-09-03T00:48:01.901, 2021-09-03T00:48:03.115, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21319, 1.21319, Passed, Numeric, 12.7150451, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
980, 5V No Load Test, 2021-09-03T00:48:03.121, 2021-09-03T00:48:03.893, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.772247, 0.772247, Passed, Numeric, 5.06288455, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
981, 5V 600mA Load, 2021-09-03T00:48:03.895, 2021-09-03T00:48:05.114, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21837, 1.21837, Passed, Numeric, 5.00838445, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
982, 3.3V Voltage Check, 2021-09-03T00:48:05.120, 2021-09-03T00:48:05.873, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75329, 0.75329, Passed, Numeric, 3.32731247, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
983, Battery Voltage Check, 2021-09-03T00:48:05.880, 2021-09-03T00:48:06.636, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756028, 0.756028, Passed, Numeric, 3.23050776, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
984, Wait 10, 2021-09-03T00:48:06.639, 2021-09-03T00:48:16.639, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
985, Remote Command Set, 2021-09-03T00:48:16.641, 2021-09-03T00:49:24.605, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9637, 67.9637, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
986, Initialize SRAM and HC12, 2021-09-03T00:49:24.605, 2021-09-03T00:49:34.091, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48544, 9.48544, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
987, I2C Read Write Test, 2021-09-03T00:49:34.097, 2021-09-03T00:49:37.074, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97709, 2.97709, Passed, Alpha VCC, 5.06340969, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
988, Get VCC Sensor Value, 2021-09-03T00:49:37.076, 2021-09-03T00:49:37.087, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113979, 0.0113979, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
989, Get 15V Sensor Value, 2021-09-03T00:49:37.089, 2021-09-03T00:49:37.100, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110003, 0.0110003, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
990, Get Power Sensor Value, 2021-09-03T00:49:37.102, 2021-09-03T00:49:37.114, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126902, 0.0126902, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
991, Lid Left Sensor Test, 2021-09-03T00:49:37.116, 2021-09-03T00:49:37.129, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122396, 0.0122396, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
992, Lid Right Sensor Test, 2021-09-03T00:49:37.131, 2021-09-03T00:49:37.143, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0112012, 0.0112012, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
993, HS Left Sensor Test, 2021-09-03T00:49:37.144, 2021-09-03T00:49:37.155, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110796, 0.0110796, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
994, HS Right Sensor Test, 2021-09-03T00:49:37.157, 2021-09-03T00:49:37.169, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0122313, 0.0122313, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
