ID, administrator
name, administrator
ID, 1507
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T12:09:36.368
endDateTime, 2021-07-06T12:17:33.313
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.946
ModuleTime, 476.946
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1508, Load Bio Rad DLL, 2021-07-06T12:09:36.409, 2021-07-06T12:09:36.411, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001023, 0.001023, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Put UUT, 2021-07-06T12:09:36.435, 2021-07-06T12:09:38.785, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.3499, 2.3499, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, DC Power On, 2021-07-06T12:09:38.797, 2021-07-06T12:09:39.148, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.350067, 0.350067, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, AC Power On, 2021-07-06T12:09:39.149, 2021-07-06T12:09:41.066, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91732, 1.91732, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1512, Find Attached Devices, 2021-07-06T12:09:41.073, 2021-07-06T12:09:56.105, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0326, 15.0326, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1513, 12.8V No Load Test, 2021-07-06T12:09:56.110, 2021-07-06T12:09:57.805, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69537, 1.69537, Passed, Numeric, 12.7906045, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1514, 12.8V Load 30W, 2021-07-06T12:09:57.806, 2021-07-06T12:09:59.214, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40811, 1.40811, Passed, Numeric, 12.4839065, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1515, 5V No Load Test, 2021-07-06T12:09:59.221, 2021-07-06T12:09:59.960, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738665, 0.738665, Passed, Numeric, 5.04976992, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1516, 5V 600mA Load, 2021-07-06T12:09:59.962, 2021-07-06T12:10:01.213, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2515, 1.2515, Passed, Numeric, 5.04066229, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1517, 3.3V Voltage Check, 2021-07-06T12:10:01.216, 2021-07-06T12:10:01.937, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720502, 0.720502, Passed, Numeric, 3.32334143, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1518, Battery Voltage Check, 2021-07-06T12:10:01.943, 2021-07-06T12:10:02.671, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.728312, 0.728312, Passed, Numeric, 3.21279608, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1519, Wait 10, 2021-07-06T12:10:02.673, 2021-07-06T12:10:12.674, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, Remote Command Set, 2021-07-06T12:10:12.675, 2021-07-06T12:11:20.627, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9517, 67.9517, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1521, Initialize SRAM and HC12, 2021-07-06T12:11:20.628, 2021-07-06T12:11:30.123, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49474, 9.49474, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1522, I2C Read Write Test, 2021-07-06T12:11:30.129, 2021-07-06T12:11:33.066, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93681, 2.93681, Passed, Alpha VCC, 5.050827157, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1523, Get VCC Sensor Value, 2021-07-06T12:11:33.067, 2021-07-06T12:11:33.078, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112855, 0.0112855, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
