ID, administrator
name, administrator
ID, 1358
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T19:30:01.685
endDateTime, 2020-08-11T19:38:09.493
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.809
ModuleTime, 487.809
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1359, Load Bio Rad DLL, 2020-08-11T19:30:01.754, 2020-08-11T19:30:02.205, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.451243, 0.451243, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1360, Put UUT, 2020-08-11T19:30:02.217, 2020-08-11T19:30:05.831, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.61428, 3.61428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1361, DC Power On, 2020-08-11T19:30:05.833, 2020-08-11T19:30:06.153, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320517, 0.320517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1362, AC Power On, 2020-08-11T19:30:06.155, 2020-08-11T19:30:08.112, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95717, 1.95717, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1363, Find Attached Devices, 2020-08-11T19:30:08.116, 2020-08-11T19:30:43.203, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1364, 12.8V No Load Test, 2020-08-11T19:30:43.208, 2020-08-11T19:30:44.436, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22865, 1.22865, Passed, Numeric, 12.8350668, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1365, 12.8V Load 30W, 2020-08-11T19:30:44.438, 2020-08-11T19:30:45.880, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44174, 1.44174, Passed, Numeric, 12.6175303, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1366, 5V No Load Test, 2020-08-11T19:30:45.884, 2020-08-11T19:30:46.602, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718351, 0.718351, Passed, Numeric, 5.06418272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1367, 5V 600mA Load, 2020-08-11T19:30:46.604, 2020-08-11T19:30:47.880, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27518, 1.27518, Passed, Numeric, 5.00319103, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1368, 3.3V Voltage Check, 2020-08-11T19:30:47.884, 2020-08-11T19:30:48.604, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720242, 0.720242, Passed, Numeric, 3.30281388, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
